Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	50.561534000	50.562558000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	50.561534000	50.562558000	22000.000	38000.000	1.0000
2	Waveform 1	1	112.505854000	112.516606000	22000.000	38000.000	0.0952
2	Spectrogram 1	1	112.505854000	112.516606000	22000.000	38000.000	0.0952
3	Waveform 1	1	114.105854000	114.113022000	22000.000	38000.000	0.4286
3	Spectrogram 1	1	114.105854000	114.113022000	22000.000	38000.000	0.4286
4	Waveform 1	1	114.721278000	114.738686000	22000.000	38000.000	0.3235
4	Spectrogram 1	1	114.721278000	114.738686000	22000.000	38000.000	0.3235
5	Waveform 1	1	115.590142000	115.611646000	22000.000	38000.000	0.1905
5	Spectrogram 1	1	115.590142000	115.611646000	22000.000	38000.000	0.1905
6	Waveform 1	1	116.471294000	116.489214000	22000.000	38000.000	0.3429
6	Spectrogram 1	1	116.471294000	116.489214000	22000.000	38000.000	0.3429
7	Waveform 1	1	138.601982000	138.606590000	22000.000	38000.000	0.2222
7	Spectrogram 1	1	138.601982000	138.606590000	22000.000	38000.000	0.2222
8	Waveform 1	1	178.073598000	178.076158000	22000.000	38000.000	0.4000
8	Spectrogram 1	1	178.073598000	178.076158000	22000.000	38000.000	0.4000
9	Waveform 1	1	183.042558000	183.043582000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	183.042558000	183.043582000	22000.000	38000.000	1.0000
10	Waveform 1	1	306.344958000	306.345982000	22000.000	38000.000	1.0000
10	Spectrogram 1	1	306.344958000	306.345982000	22000.000	38000.000	1.0000
11	Waveform 1	1	471.377406000	471.389694000	22000.000	38000.000	0.1250
11	Spectrogram 1	1	471.377406000	471.389694000	22000.000	38000.000	0.1250
12	Waveform 1	1	472.516094000	472.520190000	22000.000	38000.000	0.2500
12	Spectrogram 1	1	472.516094000	472.520190000	22000.000	38000.000	0.2500
13	Waveform 1	1	475.807742000	475.815934000	22000.000	38000.000	0.3125
13	Spectrogram 1	1	475.807742000	475.815934000	22000.000	38000.000	0.3125
14	Waveform 1	1	476.675582000	476.691966000	22000.000	38000.000	0.1250
14	Spectrogram 1	1	476.675582000	476.691966000	22000.000	38000.000	0.1250
15	Waveform 1	1	529.375742000	529.376766000	22000.000	38000.000	1.0000
15	Spectrogram 1	1	529.375742000	529.376766000	22000.000	38000.000	1.0000
16	Waveform 1	1	530.859518000	530.868734000	22000.000	38000.000	0.1111
16	Spectrogram 1	1	530.859518000	530.868734000	22000.000	38000.000	0.1111
17	Waveform 1	1	531.936766000	531.941374000	22000.000	38000.000	0.3333
17	Spectrogram 1	1	531.936766000	531.941374000	22000.000	38000.000	0.3333
18	Waveform 1	1	534.917118000	534.920702000	22000.000	38000.000	0.2857
18	Spectrogram 1	1	534.917118000	534.920702000	22000.000	38000.000	0.2857
19	Waveform 1	1	535.507966000	535.509502000	22000.000	38000.000	1.0000
19	Spectrogram 1	1	535.507966000	535.509502000	22000.000	38000.000	1.0000
20	Waveform 1	1	536.442878000	536.449534000	22000.000	38000.000	0.3846
20	Spectrogram 1	1	536.442878000	536.449534000	22000.000	38000.000	0.3846
21	Waveform 1	1	536.671742000	536.677374000	22000.000	38000.000	0.2727
21	Spectrogram 1	1	536.671742000	536.677374000	22000.000	38000.000	0.2727
22	Waveform 1	1	537.375742000	537.381886000	22000.000	38000.000	0.2500
22	Spectrogram 1	1	537.375742000	537.381886000	22000.000	38000.000	0.2500
23	Waveform 1	1	538.187774000	538.202110000	22000.000	38000.000	0.1786
23	Spectrogram 1	1	538.187774000	538.202110000	22000.000	38000.000	0.1786
24	Waveform 1	1	541.347326000	541.348350000	22000.000	38000.000	1.0000
24	Spectrogram 1	1	541.347326000	541.348350000	22000.000	38000.000	1.0000
25	Waveform 1	1	551.187966000	551.190526000	22000.000	38000.000	0.4000
25	Spectrogram 1	1	551.187966000	551.190526000	22000.000	38000.000	0.4000
26	Waveform 1	1	578.348542000	578.383870000	22000.000	38000.000	0.2174
26	Spectrogram 1	1	578.348542000	578.383870000	22000.000	38000.000	0.2174
27	Waveform 1	1	578.518014000	578.543102000	22000.000	38000.000	0.2449
27	Spectrogram 1	1	578.518014000	578.543102000	22000.000	38000.000	0.2449
28	Waveform 1	1	579.088382000	579.117054000	22000.000	38000.000	0.1964
28	Spectrogram 1	1	579.088382000	579.117054000	22000.000	38000.000	0.1964
29	Waveform 1	1	579.692030000	579.700734000	22000.000	38000.000	0.2353
29	Spectrogram 1	1	579.692030000	579.700734000	22000.000	38000.000	0.2353
30	Waveform 1	1	583.221758000	583.229950000	22000.000	38000.000	0.1250
30	Spectrogram 1	1	583.221758000	583.229950000	22000.000	38000.000	0.1250
31	Waveform 1	1	592.717310000	592.730622000	22000.000	38000.000	0.5385
31	Spectrogram 1	1	592.717310000	592.730622000	22000.000	38000.000	0.5385
32	Waveform 1	1	593.500670000	593.514494000	22000.000	38000.000	0.1852
32	Spectrogram 1	1	593.500670000	593.514494000	22000.000	38000.000	0.1852
33	Waveform 1	1	593.771518000	593.785342000	22000.000	38000.000	0.2963
33	Spectrogram 1	1	593.771518000	593.785342000	22000.000	38000.000	0.2963
34	Waveform 1	1	594.530302000	594.549758000	22000.000	38000.000	0.4211
34	Spectrogram 1	1	594.530302000	594.549758000	22000.000	38000.000	0.4211
35	Waveform 1	1	595.034622000	595.035646000	22000.000	38000.000	1.0000
