Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.573822000	2.582526000	22000.000	38000.000	0.2353
1	Spectrogram 1	1	2.573822000	2.582526000	22000.000	38000.000	0.2353
2	Waveform 1	1	3.039742000	3.043326000	22000.000	38000.000	0.4286
2	Spectrogram 1	1	3.039742000	3.043326000	22000.000	38000.000	0.4286
3	Waveform 1	1	3.505662000	3.513854000	22000.000	38000.000	0.5625
3	Spectrogram 1	1	3.505662000	3.513854000	22000.000	38000.000	0.5625
4	Waveform 1	1	3.740158000	3.769342000	22000.000	38000.000	0.2281
4	Spectrogram 1	1	3.740158000	3.769342000	22000.000	38000.000	0.2281
5	Waveform 1	1	4.209150000	4.214270000	22000.000	38000.000	0.4000
5	Spectrogram 1	1	4.209150000	4.214270000	22000.000	38000.000	0.4000
6	Waveform 1	1	4.668414000	4.681214000	22000.000	38000.000	0.2800
6	Spectrogram 1	1	4.668414000	4.681214000	22000.000	38000.000	0.2800
7	Waveform 1	1	4.913662000	4.924414000	22000.000	38000.000	0.1429
7	Spectrogram 1	1	4.913662000	4.924414000	22000.000	38000.000	0.1429
8	Waveform 1	1	6.229502000	6.241790000	22000.000	38000.000	0.3750
8	Spectrogram 1	1	6.229502000	6.241790000	22000.000	38000.000	0.3750
9	Waveform 1	1	6.591486000	6.603262000	22000.000	38000.000	0.2174
9	Spectrogram 1	1	6.591486000	6.603262000	22000.000	38000.000	0.2174
10	Waveform 1	1	7.092222000	7.093246000	22000.000	38000.000	1.0000
10	Spectrogram 1	1	7.092222000	7.093246000	22000.000	38000.000	1.0000
11	Waveform 1	1	7.334398000	7.340542000	22000.000	38000.000	0.8333
11	Spectrogram 1	1	7.334398000	7.340542000	22000.000	38000.000	0.8333
12	Waveform 1	1	8.168958000	8.178174000	22000.000	38000.000	0.2778
12	Spectrogram 1	1	8.168958000	8.178174000	22000.000	38000.000	0.2778
13	Waveform 1	1	8.531454000	8.541182000	22000.000	38000.000	0.3158
13	Spectrogram 1	1	8.531454000	8.541182000	22000.000	38000.000	0.3158
14	Waveform 1	1	9.371134000	9.372670000	22000.000	38000.000	1.0000
