Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	45.005310000	45.010942000	22000.000	38000.000	0.1818
1	Spectrogram 1	1	45.005310000	45.010942000	22000.000	38000.000	0.1818
2	Waveform 1	1	81.394174000	81.397758000	22000.000	38000.000	0.2857
2	Spectrogram 1	1	81.394174000	81.397758000	22000.000	38000.000	0.2857
3	Waveform 1	1	149.512190000	149.513214000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	149.512190000	149.513214000	22000.000	38000.000	1.0000
4	Waveform 1	1	200.353278000	200.354302000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	200.353278000	200.354302000	22000.000	38000.000	1.0000
5	Waveform 1	1	216.151550000	216.152574000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	216.151550000	216.152574000	22000.000	38000.000	1.0000
6	Waveform 1	1	239.726078000	239.727614000	22000.000	38000.000	0.6667
6	Spectrogram 1	1	239.726078000	239.727614000	22000.000	38000.000	0.6667
7	Waveform 1	1	245.021182000	245.022718000	22000.000	38000.000	0.6667
7	Spectrogram 1	1	245.021182000	245.022718000	22000.000	38000.000	0.6667
8	Waveform 1	1	278.687742000	278.696958000	22000.000	38000.000	0.1667
8	Spectrogram 1	1	278.687742000	278.696958000	22000.000	38000.000	0.1667
9	Waveform 1	1	282.429950000	282.430974000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	282.429950000	282.430974000	22000.000	38000.000	1.0000
10	Waveform 1	1	287.063038000	287.064062000	22000.000	38000.000	1.0000
10	Spectrogram 1	1	287.063038000	287.064062000	22000.000	38000.000	1.0000
11	Waveform 1	1	352.958974000	352.959998000	22000.000	38000.000	1.0000
11	Spectrogram 1	1	352.958974000	352.959998000	22000.000	38000.000	1.0000
12	Waveform 1	1	373.073406000	373.076478000	22000.000	38000.000	0.3333
12	Spectrogram 1	1	373.073406000	373.076478000	22000.000	38000.000	0.3333
13	Waveform 1	1	378.817022000	378.818046000	22000.000	38000.000	1.0000
13	Spectrogram 1	1	378.817022000	378.818046000	22000.000	38000.000	1.0000
14	Waveform 1	1	424.351230000	424.352254000	22000.000	38000.000	1.0000
14	Spectrogram 1	1	424.351230000	424.352254000	22000.000	38000.000	1.0000
15	Waveform 1	1	436.337150000	436.340222000	22000.000	38000.000	0.6667
15	Spectrogram 1	1	436.337150000	436.340222000	22000.000	38000.000	0.6667
16	Waveform 1	1	451.517438000	451.524094000	22000.000	38000.000	0.2308
16	Spectrogram 1	1	451.517438000	451.524094000	22000.000	38000.000	0.2308
17	Waveform 1	1	453.209086000	453.218814000	22000.000	38000.000	0.1053
17	Spectrogram 1	1	453.209086000	453.218814000	22000.000	38000.000	0.1053
18	Waveform 1	1	474.174974000	474.175998000	22000.000	38000.000	1.0000
18	Spectrogram 1	1	474.174974000	474.175998000	22000.000	38000.000	1.0000
19	Waveform 1	1	604.978686000	604.979710000	22000.000	38000.000	1.0000
19	Spectrogram 1	1	604.978686000	604.979710000	22000.000	38000.000	1.0000
20	Waveform 1	1	734.155774000	734.158334000	22000.000	38000.000	0.4000
20	Spectrogram 1	1	734.155774000	734.158334000	22000.000	38000.000	0.4000
21	Waveform 1	1	1248.973310000	1248.975870000	22000.000	38000.000	0.4000
21	Spectrogram 1	1	1248.973310000	1248.975870000	22000.000	38000.000	0.4000
22	Waveform 1	1	1433.818110000	1433.830910000	22000.000	38000.000	0.1600
22	Spectrogram 1	1	1433.818110000	1433.830910000	22000.000	38000.000	0.1600
23	Waveform 1	1	1533.806078000	1533.807102000	22000.000	38000.000	1.0000
23	Spectrogram 1	1	1533.806078000	1533.807102000	22000.000	38000.000	1.0000
24	Waveform 1	1	1694.180862000	1694.182398000	22000.000	38000.000	0.6667
24	Spectrogram 1	1	1694.180862000	1694.182398000	22000.000	38000.000	0.6667
25	Waveform 1	1	1771.424254000	1771.425790000	22000.000	38000.000	0.6667
25	Spectrogram 1	1	1771.424254000	1771.425790000	22000.000	38000.000	0.6667
