Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	71.116798000	71.118334000	22000.000	38000.000	0.6667
1	Spectrogram 1	1	71.116798000	71.118334000	22000.000	38000.000	0.6667
2	Waveform 1	1	114.811902000	114.812926000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	114.811902000	114.812926000	22000.000	38000.000	1.0000
3	Waveform 1	1	835.047422000	835.048446000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	835.047422000	835.048446000	22000.000	38000.000	1.0000
4	Waveform 1	1	1101.733886000	1101.734910000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	1101.733886000	1101.734910000	22000.000	38000.000	1.0000
5	Waveform 1	1	1204.241918000	1204.242942000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1204.241918000	1204.242942000	22000.000	38000.000	1.0000
