Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	536.703998000	536.705022000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	536.703998000	536.705022000	22000.000	38000.000	1.0000
2	Waveform 1	1	622.511102000	622.512126000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	622.511102000	622.512126000	22000.000	38000.000	1.0000
3	Waveform 1	1	684.732926000	684.733950000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	684.732926000	684.733950000	22000.000	38000.000	1.0000
4	Waveform 1	1	1033.482750000	1033.493502000	22000.000	38000.000	0.0952
4	Spectrogram 1	1	1033.482750000	1033.493502000	22000.000	38000.000	0.0952
5	Waveform 1	1	1296.524286000	1296.525310000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1296.524286000	1296.525310000	22000.000	38000.000	1.0000
6	Waveform 1	1	1356.536830000	1356.537854000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	1356.536830000	1356.537854000	22000.000	38000.000	1.0000
7	Waveform 1	1	1446.985726000	1446.986750000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1446.985726000	1446.986750000	22000.000	38000.000	1.0000
8	Waveform 1	1	1577.830910000	1577.843198000	22000.000	38000.000	0.0833
8	Spectrogram 1	1	1577.830910000	1577.843198000	22000.000	38000.000	0.0833
