Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	76.406270000	76.407294000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	76.406270000	76.407294000	22000.000	38000.000	1.0000
2	Waveform 1	1	145.247742000	145.248766000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	145.247742000	145.248766000	22000.000	38000.000	1.0000
3	Waveform 1	1	146.045438000	146.047998000	22000.000	38000.000	0.8000
3	Spectrogram 1	1	146.045438000	146.047998000	22000.000	38000.000	0.8000
4	Waveform 1	1	146.272766000	146.280446000	22000.000	38000.000	0.2000
4	Spectrogram 1	1	146.272766000	146.280446000	22000.000	38000.000	0.2000
5	Waveform 1	1	146.844670000	146.848254000	22000.000	38000.000	0.5714
5	Spectrogram 1	1	146.844670000	146.848254000	22000.000	38000.000	0.5714
6	Waveform 1	1	147.247102000	147.249150000	22000.000	38000.000	0.5000
6	Spectrogram 1	1	147.247102000	147.249150000	22000.000	38000.000	0.5000
7	Waveform 1	1	147.390462000	147.400190000	22000.000	38000.000	0.2105
7	Spectrogram 1	1	147.390462000	147.400190000	22000.000	38000.000	0.2105
8	Waveform 1	1	147.538430000	147.539454000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	147.538430000	147.539454000	22000.000	38000.000	1.0000
9	Waveform 1	1	148.068862000	148.070910000	22000.000	38000.000	0.5000
9	Spectrogram 1	1	148.068862000	148.070910000	22000.000	38000.000	0.5000
10	Waveform 1	1	168.625662000	168.629758000	22000.000	38000.000	0.3750
10	Spectrogram 1	1	168.625662000	168.629758000	22000.000	38000.000	0.3750
11	Waveform 1	1	168.784894000	168.794110000	22000.000	38000.000	0.4444
11	Spectrogram 1	1	168.784894000	168.794110000	22000.000	38000.000	0.4444
12	Waveform 1	1	168.939006000	168.947710000	22000.000	38000.000	0.1176
12	Spectrogram 1	1	168.939006000	168.947710000	22000.000	38000.000	0.1176
13	Waveform 1	1	169.163774000	169.185790000	22000.000	38000.000	0.0930
13	Spectrogram 1	1	169.163774000	169.185790000	22000.000	38000.000	0.0930
14	Waveform 1	1	169.617918000	169.637374000	22000.000	38000.000	0.1316
14	Spectrogram 1	1	169.617918000	169.637374000	22000.000	38000.000	0.1316
15	Waveform 1	1	169.755646000	169.764862000	22000.000	38000.000	0.1667
15	Spectrogram 1	1	169.755646000	169.764862000	22000.000	38000.000	0.1667
16	Waveform 1	1	169.886206000	169.891326000	22000.000	38000.000	0.3000
16	Spectrogram 1	1	169.886206000	169.891326000	22000.000	38000.000	0.3000
17	Waveform 1	1	170.020350000	170.025982000	22000.000	38000.000	0.3636
17	Spectrogram 1	1	170.020350000	170.025982000	22000.000	38000.000	0.3636
18	Waveform 1	1	170.159614000	170.172926000	22000.000	38000.000	0.1538
18	Spectrogram 1	1	170.159614000	170.172926000	22000.000	38000.000	0.1538
19	Waveform 1	1	170.300414000	170.305022000	22000.000	38000.000	0.3333
19	Spectrogram 1	1	170.300414000	170.305022000	22000.000	38000.000	0.3333
20	Waveform 1	1	170.427902000	170.436606000	22000.000	38000.000	0.1765
20	Spectrogram 1	1	170.427902000	170.436606000	22000.000	38000.000	0.1765
21	Waveform 1	1	170.589694000	170.608638000	22000.000	38000.000	0.1081
21	Spectrogram 1	1	170.589694000	170.608638000	22000.000	38000.000	0.1081
22	Waveform 1	1	170.740222000	170.760702000	22000.000	38000.000	0.1000
22	Spectrogram 1	1	170.740222000	170.760702000	22000.000	38000.000	0.1000
23	Waveform 1	1	170.890238000	170.897406000	22000.000	38000.000	0.2857
23	Spectrogram 1	1	170.890238000	170.897406000	22000.000	38000.000	0.2857
24	Waveform 1	1	171.228670000	171.231230000	22000.000	38000.000	0.4000
24	Spectrogram 1	1	171.228670000	171.231230000	22000.000	38000.000	0.4000
25	Waveform 1	1	171.408382000	171.409406000	22000.000	38000.000	1.0000
25	Spectrogram 1	1	171.408382000	171.409406000	22000.000	38000.000	1.0000
26	Waveform 1	1	171.558398000	171.565566000	22000.000	38000.000	0.1429
26	Spectrogram 1	1	171.558398000	171.565566000	22000.000	38000.000	0.1429
27	Waveform 1	1	173.725694000	173.730302000	22000.000	38000.000	0.3333
27	Spectrogram 1	1	173.725694000	173.730302000	22000.000	38000.000	0.3333
28	Waveform 1	1	176.402430000	176.403966000	22000.000	38000.000	0.6667
28	Spectrogram 1	1	176.402430000	176.403966000	22000.000	38000.000	0.6667
29	Waveform 1	1	176.933886000	176.934910000	22000.000	38000.000	1.0000
29	Spectrogram 1	1	176.933886000	176.934910000	22000.000	38000.000	1.0000
30	Waveform 1	1	177.219070000	177.220606000	22000.000	38000.000	1.0000
30	Spectrogram 1	1	177.219070000	177.220606000	22000.000	38000.000	1.0000
31	Waveform 1	1	177.478654000	177.479678000	22000.000	38000.000	1.0000
31	Spectrogram 1	1	177.478654000	177.479678000	22000.000	38000.000	1.0000
32	Waveform 1	1	186.946558000	186.947582000	22000.000	38000.000	1.0000
32	Spectrogram 1	1	186.946558000	186.947582000	22000.000	38000.000	1.0000
33	Waveform 1	1	191.634430000	191.636478000	22000.000	38000.000	0.5000
33	Spectrogram 1	1	191.634430000	191.636478000	22000.000	38000.000	0.5000
34	Waveform 1	1	191.732734000	191.736830000	22000.000	38000.000	0.6250
34	Spectrogram 1	1	191.732734000	191.736830000	22000.000	38000.000	0.6250
35	Waveform 1	1	205.833214000	205.835262000	22000.000	38000.000	0.5000
35	Spectrogram 1	1	205.833214000	205.835262000	22000.000	38000.000	0.5000
36	Waveform 1	1	207.437310000	207.440894000	22000.000	38000.000	0.5714
36	Spectrogram 1	1	207.437310000	207.440894000	22000.000	38000.000	0.5714
37	Waveform 1	1	208.226814000	208.227838000	22000.000	38000.000	1.0000
37	Spectrogram 1	1	208.226814000	208.227838000	22000.000	38000.000	1.0000
38	Waveform 1	1	209.668606000	209.684478000	22000.000	38000.000	0.0968
38	Spectrogram 1	1	209.668606000	209.684478000	22000.000	38000.000	0.0968
39	Waveform 1	1	224.932862000	224.935422000	22000.000	38000.000	0.4000
39	Spectrogram 1	1	224.932862000	224.935422000	22000.000	38000.000	0.4000
40	Waveform 1	1	226.163198000	226.166270000	22000.000	38000.000	0.5000
40	Spectrogram 1	1	226.163198000	226.166270000	22000.000	38000.000	0.5000
41	Waveform 1	1	226.296830000	226.302462000	22000.000	38000.000	0.5455
41	Spectrogram 1	1	226.296830000	226.302462000	22000.000	38000.000	0.5455
42	Waveform 1	1	226.530302000	226.531838000	22000.000	38000.000	0.6667
42	Spectrogram 1	1	226.530302000	226.531838000	22000.000	38000.000	0.6667
43	Waveform 1	1	226.774526000	226.775550000	22000.000	38000.000	1.0000
43	Spectrogram 1	1	226.774526000	226.775550000	22000.000	38000.000	1.0000
44	Waveform 1	1	227.366398000	227.377150000	22000.000	38000.000	0.2857
44	Spectrogram 1	1	227.366398000	227.377150000	22000.000	38000.000	0.2857
45	Waveform 1	1	227.738622000	227.761662000	22000.000	38000.000	0.0889
45	Spectrogram 1	1	227.738622000	227.761662000	22000.000	38000.000	0.0889
46	Waveform 1	1	228.111358000	228.124670000	22000.000	38000.000	0.1923
46	Spectrogram 1	1	228.111358000	228.124670000	22000.000	38000.000	0.1923
47	Waveform 1	1	228.353534000	228.387326000	22000.000	38000.000	0.1061
47	Spectrogram 1	1	228.353534000	228.387326000	22000.000	38000.000	0.1061
48	Waveform 1	1	228.614654000	228.624894000	22000.000	38000.000	0.4000
48	Spectrogram 1	1	228.614654000	228.624894000	22000.000	38000.000	0.4000
49	Waveform 1	1	229.102078000	229.122558000	22000.000	38000.000	0.2250
49	Spectrogram 1	1	229.102078000	229.122558000	22000.000	38000.000	0.2250
50	Waveform 1	1	229.334014000	229.350398000	22000.000	38000.000	0.2812
50	Spectrogram 1	1	229.334014000	229.350398000	22000.000	38000.000	0.2812
51	Waveform 1	1	229.594110000	229.609982000	22000.000	38000.000	0.1290
51	Spectrogram 1	1	229.594110000	229.609982000	22000.000	38000.000	0.1290
52	Waveform 1	1	229.733886000	229.748734000	22000.000	38000.000	0.3103
