Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1235.575294000	1235.579390000	22000.000	38000.000	0.2500
1	Spectrogram 1	1	1235.575294000	1235.579390000	22000.000	38000.000	0.2500
2	Waveform 1	1	1290.584574000	1290.614782000	22000.000	38000.000	0.0847
2	Spectrogram 1	1	1290.584574000	1290.614782000	22000.000	38000.000	0.0847
3	Waveform 1	1	1613.690878000	1613.707262000	22000.000	38000.000	0.0938
3	Spectrogram 1	1	1613.690878000	1613.707262000	22000.000	38000.000	0.0938
4	Waveform 1	1	1614.203390000	1614.246398000	22000.000	38000.000	0.1190
4	Spectrogram 1	1	1614.203390000	1614.246398000	22000.000	38000.000	0.1190
5	Waveform 1	1	1614.396926000	1614.397950000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1614.396926000	1614.397950000	22000.000	38000.000	1.0000
6	Waveform 1	1	1615.280126000	1615.320062000	22000.000	38000.000	0.1667
6	Spectrogram 1	1	1615.280126000	1615.320062000	22000.000	38000.000	0.1667
7	Waveform 1	1	1615.836158000	1615.867390000	22000.000	38000.000	0.1639
7	Spectrogram 1	1	1615.836158000	1615.867390000	22000.000	38000.000	0.1639
8	Waveform 1	1	1616.973310000	1617.047550000	22000.000	38000.000	0.1310
8	Spectrogram 1	1	1616.973310000	1617.047550000	22000.000	38000.000	0.1310
9	Waveform 1	1	1618.720254000	1618.721278000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1618.720254000	1618.721278000	22000.000	38000.000	1.0000
10	Waveform 1	1	1620.812798000	1620.817918000	22000.000	38000.000	0.2000
10	Spectrogram 1	1	1620.812798000	1620.817918000	22000.000	38000.000	0.2000
11	Waveform 1	1	1760.925182000	1760.926206000	22000.000	38000.000	1.0000
11	Spectrogram 1	1	1760.925182000	1760.926206000	22000.000	38000.000	1.0000
