Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	139.591166000	139.592190000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	139.591166000	139.592190000	22000.000	38000.000	1.0000
2	Waveform 1	1	322.617342000	322.618366000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	322.617342000	322.618366000	22000.000	38000.000	1.0000
3	Waveform 1	1	436.101118000	436.106238000	22000.000	38000.000	0.2000
3	Spectrogram 1	1	436.101118000	436.106238000	22000.000	38000.000	0.2000
4	Waveform 1	1	563.314174000	563.315198000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	563.314174000	563.315198000	22000.000	38000.000	1.0000
5	Waveform 1	1	566.375934000	566.378494000	22000.000	38000.000	0.4000
5	Spectrogram 1	1	566.375934000	566.378494000	22000.000	38000.000	0.4000
6	Waveform 1	1	644.816382000	644.817918000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	644.816382000	644.817918000	22000.000	38000.000	1.0000
7	Waveform 1	1	752.691710000	752.692734000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	752.691710000	752.692734000	22000.000	38000.000	1.0000
8	Waveform 1	1	835.158014000	835.159038000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	835.158014000	835.159038000	22000.000	38000.000	1.0000
9	Waveform 1	1	913.613310000	913.618430000	22000.000	38000.000	0.2000
9	Spectrogram 1	1	913.613310000	913.618430000	22000.000	38000.000	0.2000
10	Waveform 1	1	916.101630000	916.102654000	22000.000	38000.000	1.0000
10	Spectrogram 1	1	916.101630000	916.102654000	22000.000	38000.000	1.0000
11	Waveform 1	1	991.684094000	991.685118000	22000.000	38000.000	1.0000
11	Spectrogram 1	1	991.684094000	991.685118000	22000.000	38000.000	1.0000
12	Waveform 1	1	1019.897342000	1019.898366000	22000.000	38000.000	1.0000
12	Spectrogram 1	1	1019.897342000	1019.898366000	22000.000	38000.000	1.0000
13	Waveform 1	1	1049.821694000	1049.822718000	22000.000	38000.000	1.0000
13	Spectrogram 1	1	1049.821694000	1049.822718000	22000.000	38000.000	1.0000
14	Waveform 1	1	1060.337662000	1060.338686000	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1060.337662000	1060.338686000	22000.000	38000.000	1.0000
15	Waveform 1	1	1094.988286000	1094.991358000	22000.000	38000.000	0.5000
15	Spectrogram 1	1	1094.988286000	1094.991358000	22000.000	38000.000	0.5000
16	Waveform 1	1	1109.434878000	1109.438462000	22000.000	38000.000	0.2857
16	Spectrogram 1	1	1109.434878000	1109.438462000	22000.000	38000.000	0.2857
17	Waveform 1	1	1120.811006000	1120.812030000	22000.000	38000.000	1.0000
17	Spectrogram 1	1	1120.811006000	1120.812030000	22000.000	38000.000	1.0000
18	Waveform 1	1	1128.969726000	1128.970750000	22000.000	38000.000	1.0000
18	Spectrogram 1	1	1128.969726000	1128.970750000	22000.000	38000.000	1.0000
19	Waveform 1	1	1169.375230000	1169.376254000	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1169.375230000	1169.376254000	22000.000	38000.000	1.0000
20	Waveform 1	1	1215.653886000	1215.654910000	22000.000	38000.000	1.0000
20	Spectrogram 1	1	1215.653886000	1215.654910000	22000.000	38000.000	1.0000
21	Waveform 1	1	1404.114430000	1404.115454000	22000.000	38000.000	1.0000
21	Spectrogram 1	1	1404.114430000	1404.115454000	22000.000	38000.000	1.0000
22	Waveform 1	1	1467.345406000	1467.346430000	22000.000	38000.000	1.0000
22	Spectrogram 1	1	1467.345406000	1467.346430000	22000.000	38000.000	1.0000
