Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	390.430206000	390.431230000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	390.430206000	390.431230000	22000.000	38000.000	1.0000
2	Waveform 1	1	663.994366000	663.995390000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	663.994366000	663.995390000	22000.000	38000.000	1.0000
3	Waveform 1	1	728.759294000	728.760318000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	728.759294000	728.760318000	22000.000	38000.000	1.0000
4	Waveform 1	1	778.376702000	778.377726000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	778.376702000	778.377726000	22000.000	38000.000	1.0000
5	Waveform 1	1	1208.786942000	1208.787966000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1208.786942000	1208.787966000	22000.000	38000.000	1.0000
6	Waveform 1	1	1345.438718000	1345.439742000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	1345.438718000	1345.439742000	22000.000	38000.000	1.0000
