Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	26.871294000	26.872318000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	26.871294000	26.872318000	22000.000	38000.000	1.0000
2	Waveform 1	1	412.056574000	412.058622000	22000.000	38000.000	0.5000
2	Spectrogram 1	1	412.056574000	412.058622000	22000.000	38000.000	0.5000
3	Waveform 1	1	535.516158000	535.517182000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	535.516158000	535.517182000	22000.000	38000.000	1.0000
4	Waveform 1	1	544.801278000	544.802814000	22000.000	38000.000	0.6667
4	Spectrogram 1	1	544.801278000	544.802814000	22000.000	38000.000	0.6667
5	Waveform 1	1	614.964734000	614.975486000	22000.000	38000.000	0.0952
5	Spectrogram 1	1	614.964734000	614.975486000	22000.000	38000.000	0.0952
6	Waveform 1	1	670.759934000	670.765054000	22000.000	38000.000	0.2000
6	Spectrogram 1	1	670.759934000	670.765054000	22000.000	38000.000	0.2000
7	Waveform 1	1	671.086590000	671.094270000	22000.000	38000.000	0.2000
7	Spectrogram 1	1	671.086590000	671.094270000	22000.000	38000.000	0.2000
8	Waveform 1	1	1479.041534000	1479.042558000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1479.041534000	1479.042558000	22000.000	38000.000	1.0000
