Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	91.898366000	91.909118000	22000.000	38000.000	0.0952
1	Spectrogram 1	1	91.898366000	91.909118000	22000.000	38000.000	0.0952
2	Waveform 1	1	96.031230000	96.041982000	22000.000	38000.000	0.3333
2	Spectrogram 1	1	96.031230000	96.041982000	22000.000	38000.000	0.3333
3	Waveform 1	1	96.435198000	96.439806000	22000.000	38000.000	0.3333
3	Spectrogram 1	1	96.435198000	96.439806000	22000.000	38000.000	0.3333
4	Waveform 1	1	98.010110000	98.024446000	22000.000	38000.000	0.2500
4	Spectrogram 1	1	98.010110000	98.024446000	22000.000	38000.000	0.2500
5	Waveform 1	1	98.676222000	98.685950000	22000.000	38000.000	0.7368
5	Spectrogram 1	1	98.676222000	98.685950000	22000.000	38000.000	0.7368
6	Waveform 1	1	98.955262000	98.961918000	22000.000	38000.000	0.2308
6	Spectrogram 1	1	98.955262000	98.961918000	22000.000	38000.000	0.2308
7	Waveform 1	1	99.357182000	99.366398000	22000.000	38000.000	0.2222
7	Spectrogram 1	1	99.357182000	99.366398000	22000.000	38000.000	0.2222
8	Waveform 1	1	100.329982000	100.334078000	22000.000	38000.000	0.5000
8	Spectrogram 1	1	100.329982000	100.334078000	22000.000	38000.000	0.5000
9	Waveform 1	1	100.740094000	100.754430000	22000.000	38000.000	0.2143
9	Spectrogram 1	1	100.740094000	100.754430000	22000.000	38000.000	0.2143
10	Waveform 1	1	101.843966000	101.852670000	22000.000	38000.000	0.1176
10	Spectrogram 1	1	101.843966000	101.852670000	22000.000	38000.000	0.1176
11	Waveform 1	1	102.377470000	102.387710000	22000.000	38000.000	0.2500
11	Spectrogram 1	1	102.377470000	102.387710000	22000.000	38000.000	0.2500
12	Waveform 1	1	103.053822000	103.055358000	22000.000	38000.000	1.0000
12	Spectrogram 1	1	103.053822000	103.055358000	22000.000	38000.000	1.0000
13	Waveform 1	1	196.765182000	196.769790000	22000.000	38000.000	0.3333
13	Spectrogram 1	1	196.765182000	196.769790000	22000.000	38000.000	0.3333
14	Waveform 1	1	201.471486000	201.482750000	22000.000	38000.000	0.0909
14	Spectrogram 1	1	201.471486000	201.482750000	22000.000	38000.000	0.0909
15	Waveform 1	1	205.324286000	205.329406000	22000.000	38000.000	0.3000
15	Spectrogram 1	1	205.324286000	205.329406000	22000.000	38000.000	0.3000
16	Waveform 1	1	209.374718000	209.375742000	22000.000	38000.000	1.0000
16	Spectrogram 1	1	209.374718000	209.375742000	22000.000	38000.000	1.0000
17	Waveform 1	1	211.610110000	211.617790000	22000.000	38000.000	0.2667
17	Spectrogram 1	1	211.610110000	211.617790000	22000.000	38000.000	0.2667
18	Waveform 1	1	212.383230000	212.407806000	22000.000	38000.000	0.0833
18	Spectrogram 1	1	212.383230000	212.407806000	22000.000	38000.000	0.0833
19	Waveform 1	1	214.049790000	214.074878000	22000.000	38000.000	0.2449
19	Spectrogram 1	1	214.049790000	214.074878000	22000.000	38000.000	0.2449
20	Waveform 1	1	214.821374000	214.854654000	22000.000	38000.000	0.3538
20	Spectrogram 1	1	214.821374000	214.854654000	22000.000	38000.000	0.3538
21	Waveform 1	1	215.114750000	215.121406000	22000.000	38000.000	0.3846
21	Spectrogram 1	1	215.114750000	215.121406000	22000.000	38000.000	0.3846
22	Waveform 1	1	215.752190000	215.802878000	22000.000	38000.000	0.2929
22	Spectrogram 1	1	215.752190000	215.802878000	22000.000	38000.000	0.2929
23	Waveform 1	1	216.146430000	216.157694000	22000.000	38000.000	0.0909
23	Spectrogram 1	1	216.146430000	216.157694000	22000.000	38000.000	0.0909
24	Waveform 1	1	216.402430000	216.475646000	22000.000	38000.000	0.1399
24	Spectrogram 1	1	216.402430000	216.475646000	22000.000	38000.000	0.1399
25	Waveform 1	1	216.798718000	216.811006000	22000.000	38000.000	0.2500
25	Spectrogram 1	1	216.798718000	216.811006000	22000.000	38000.000	0.2500
26	Waveform 1	1	217.176062000	217.229822000	22000.000	38000.000	0.2667
26	Spectrogram 1	1	217.176062000	217.229822000	22000.000	38000.000	0.2667
27	Waveform 1	1	217.576446000	217.585662000	22000.000	38000.000	0.6111
27	Spectrogram 1	1	217.576446000	217.585662000	22000.000	38000.000	0.6111
28	Waveform 1	1	217.846270000	217.847294000	22000.000	38000.000	1.0000
28	Spectrogram 1	1	217.846270000	217.847294000	22000.000	38000.000	1.0000
29	Waveform 1	1	218.095614000	218.161150000	22000.000	38000.000	0.2109
29	Spectrogram 1	1	218.095614000	218.161150000	22000.000	38000.000	0.2109
30	Waveform 1	1	218.515454000	218.518526000	22000.000	38000.000	0.3333
30	Spectrogram 1	1	218.515454000	218.518526000	22000.000	38000.000	0.3333
31	Waveform 1	1	218.892798000	218.934782000	22000.000	38000.000	0.2195
31	Spectrogram 1	1	218.892798000	218.934782000	22000.000	38000.000	0.2195
32	Waveform 1	1	219.677182000	219.711998000	22000.000	38000.000	0.2353
32	Spectrogram 1	1	219.677182000	219.711998000	22000.000	38000.000	0.2353
33	Waveform 1	1	220.454398000	220.481534000	22000.000	38000.000	0.4340
33	Spectrogram 1	1	220.454398000	220.481534000	22000.000	38000.000	0.4340
34	Waveform 1	1	221.269502000	221.292542000	22000.000	38000.000	0.3111
34	Spectrogram 1	1	221.269502000	221.292542000	22000.000	38000.000	0.3111
35	Waveform 1	1	221.550078000	221.572606000	22000.000	38000.000	0.3409
35	Spectrogram 1	1	221.550078000	221.572606000	22000.000	38000.000	0.3409
36	Waveform 1	1	222.339582000	222.353918000	22000.000	38000.000	0.3571
36	Spectrogram 1	1	222.339582000	222.353918000	22000.000	38000.000	0.3571
37	Waveform 1	1	282.038270000	282.039294000	22000.000	38000.000	1.0000
37	Spectrogram 1	1	282.038270000	282.039294000	22000.000	38000.000	1.0000
38	Waveform 1	1	302.423038000	302.425086000	22000.000	38000.000	0.5000
38	Spectrogram 1	1	302.423038000	302.425086000	22000.000	38000.000	0.5000
39	Waveform 1	1	614.337534000	614.338558000	22000.000	38000.000	1.0000
39	Spectrogram 1	1	614.337534000	614.338558000	22000.000	38000.000	1.0000
40	Waveform 1	1	1154.788862000	1154.789886000	22000.000	38000.000	1.0000
40	Spectrogram 1	1	1154.788862000	1154.789886000	22000.000	38000.000	1.0000
41	Waveform 1	1	1154.897406000	1154.898430000	22000.000	38000.000	1.0000
41	Spectrogram 1	1	1154.897406000	1154.898430000	22000.000	38000.000	1.0000
42	Waveform 1	1	1155.123710000	1155.124734000	22000.000	38000.000	1.0000
42	Spectrogram 1	1	1155.123710000	1155.124734000	22000.000	38000.000	1.0000
43	Waveform 1	1	1155.237886000	1155.238910000	22000.000	38000.000	1.0000
43	Spectrogram 1	1	1155.237886000	1155.238910000	22000.000	38000.000	1.0000
44	Waveform 1	1	1155.591166000	1155.595774000	22000.000	38000.000	0.3333
44	Spectrogram 1	1	1155.591166000	1155.595774000	22000.000	38000.000	0.3333
45	Waveform 1	1	1155.688958000	1155.689982000	22000.000	38000.000	1.0000
45	Spectrogram 1	1	1155.688958000	1155.689982000	22000.000	38000.000	1.0000
46	Waveform 1	1	1155.786750000	1155.790334000	22000.000	38000.000	0.2857
