Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	159.574526000	159.575550000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	159.574526000	159.575550000	22000.000	38000.000	1.0000
2	Waveform 1	1	223.968254000	223.969278000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	223.968254000	223.969278000	22000.000	38000.000	1.0000
3	Waveform 1	1	336.204286000	336.207358000	22000.000	38000.000	0.5000
3	Spectrogram 1	1	336.204286000	336.207358000	22000.000	38000.000	0.5000
4	Waveform 1	1	401.100798000	401.113598000	22000.000	38000.000	0.0800
4	Spectrogram 1	1	401.100798000	401.113598000	22000.000	38000.000	0.0800
5	Waveform 1	1	572.351486000	572.355582000	22000.000	38000.000	0.2500
5	Spectrogram 1	1	572.351486000	572.355582000	22000.000	38000.000	0.2500
6	Waveform 1	1	609.745918000	609.746942000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	609.745918000	609.746942000	22000.000	38000.000	1.0000
7	Waveform 1	1	729.632766000	729.634302000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	729.632766000	729.634302000	22000.000	38000.000	1.0000
8	Waveform 1	1	784.492542000	784.493566000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	784.492542000	784.493566000	22000.000	38000.000	1.0000
9	Waveform 1	1	832.712702000	832.715262000	22000.000	38000.000	0.6000
9	Spectrogram 1	1	832.712702000	832.715262000	22000.000	38000.000	0.6000
10	Waveform 1	1	898.449406000	898.451966000	22000.000	38000.000	0.4000
10	Spectrogram 1	1	898.449406000	898.451966000	22000.000	38000.000	0.4000
11	Waveform 1	1	909.832702000	909.835774000	22000.000	38000.000	0.3333
11	Spectrogram 1	1	909.832702000	909.835774000	22000.000	38000.000	0.3333
12	Waveform 1	1	978.060286000	978.061310000	22000.000	38000.000	1.0000
12	Spectrogram 1	1	978.060286000	978.061310000	22000.000	38000.000	1.0000
13	Waveform 1	1	1177.931262000	1177.932286000	22000.000	38000.000	1.0000
13	Spectrogram 1	1	1177.931262000	1177.932286000	22000.000	38000.000	1.0000
14	Waveform 1	1	1328.145406000	1328.146430000	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1328.145406000	1328.146430000	22000.000	38000.000	1.0000
15	Waveform 1	1	1330.986494000	1330.987518000	22000.000	38000.000	1.0000
15	Spectrogram 1	1	1330.986494000	1330.987518000	22000.000	38000.000	1.0000
16	Waveform 1	1	1354.796030000	1354.797054000	22000.000	38000.000	1.0000
16	Spectrogram 1	1	1354.796030000	1354.797054000	22000.000	38000.000	1.0000
17	Waveform 1	1	1456.688638000	1456.691198000	22000.000	38000.000	0.4000
17	Spectrogram 1	1	1456.688638000	1456.691198000	22000.000	38000.000	0.4000
18	Waveform 1	1	1500.245502000	1500.248062000	22000.000	38000.000	0.4000
18	Spectrogram 1	1	1500.245502000	1500.248062000	22000.000	38000.000	0.4000
19	Waveform 1	1	1507.651582000	1507.652606000	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1507.651582000	1507.652606000	22000.000	38000.000	1.0000
20	Waveform 1	1	1542.195710000	1542.209022000	22000.000	38000.000	0.0769
20	Spectrogram 1	1	1542.195710000	1542.209022000	22000.000	38000.000	0.0769
21	Waveform 1	1	1545.669630000	1545.670654000	22000.000	38000.000	1.0000
21	Spectrogram 1	1	1545.669630000	1545.670654000	22000.000	38000.000	1.0000
