Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	13.206526000	13.207550000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	13.206526000	13.207550000	38000.000	81000.000	1.0000
2	Waveform 1	1	13.289470000	13.290494000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	13.289470000	13.290494000	38000.000	81000.000	1.0000
3	Waveform 1	1	13.673982000	13.679614000	38000.000	81000.000	0.3636
3	Spectrogram 1	1	13.673982000	13.679614000	38000.000	81000.000	0.3636
4	Waveform 1	1	13.872126000	13.879806000	38000.000	81000.000	0.2667
4	Spectrogram 1	1	13.872126000	13.879806000	38000.000	81000.000	0.2667
5	Waveform 1	1	14.690302000	14.691326000	38000.000	81000.000	1.0000
5	Spectrogram 1	1	14.690302000	14.691326000	38000.000	81000.000	1.0000
6	Waveform 1	1	303.954942000	303.957502000	38000.000	81000.000	0.4000
6	Spectrogram 1	1	303.954942000	303.957502000	38000.000	81000.000	0.4000
7	Waveform 1	1	304.134654000	304.142334000	38000.000	81000.000	0.4000
7	Spectrogram 1	1	304.134654000	304.142334000	38000.000	81000.000	0.4000
8	Waveform 1	1	304.329726000	304.339966000	38000.000	81000.000	0.3500
8	Spectrogram 1	1	304.329726000	304.339966000	38000.000	81000.000	0.3500
9	Waveform 1	1	304.945662000	304.961022000	38000.000	81000.000	0.2000
9	Spectrogram 1	1	304.945662000	304.961022000	38000.000	81000.000	0.2000
10	Waveform 1	1	305.117694000	305.119230000	38000.000	81000.000	1.0000
10	Spectrogram 1	1	305.117694000	305.119230000	38000.000	81000.000	1.0000
11	Waveform 1	1	305.204222000	305.206270000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	305.204222000	305.206270000	38000.000	81000.000	1.0000
12	Waveform 1	1	305.667070000	305.669118000	38000.000	81000.000	1.0000
12	Spectrogram 1	1	305.667070000	305.669118000	38000.000	81000.000	1.0000
13	Waveform 1	1	305.747966000	305.764350000	38000.000	81000.000	0.2500
13	Spectrogram 1	1	305.747966000	305.764350000	38000.000	81000.000	0.2500
14	Waveform 1	1	305.831422000	305.846270000	38000.000	81000.000	0.2069
14	Spectrogram 1	1	305.831422000	305.846270000	38000.000	81000.000	0.2069
15	Waveform 1	1	305.916926000	305.933310000	38000.000	81000.000	0.3125
15	Spectrogram 1	1	305.916926000	305.933310000	38000.000	81000.000	0.3125
16	Waveform 1	1	306.010110000	306.024958000	38000.000	81000.000	0.2069
16	Spectrogram 1	1	306.010110000	306.024958000	38000.000	81000.000	0.2069
17	Waveform 1	1	306.181630000	306.192894000	38000.000	81000.000	0.2273
17	Spectrogram 1	1	306.181630000	306.192894000	38000.000	81000.000	0.2273
18	Waveform 1	1	306.262526000	306.280446000	38000.000	81000.000	0.2286
18	Spectrogram 1	1	306.262526000	306.280446000	38000.000	81000.000	0.2286
19	Waveform 1	1	306.344446000	306.346494000	38000.000	81000.000	1.0000
19	Spectrogram 1	1	306.344446000	306.346494000	38000.000	81000.000	1.0000
20	Waveform 1	1	306.429438000	306.442238000	38000.000	81000.000	0.3200
20	Spectrogram 1	1	306.429438000	306.442238000	38000.000	81000.000	0.3200
21	Waveform 1	1	306.585086000	306.607102000	38000.000	81000.000	0.2558
21	Spectrogram 1	1	306.585086000	306.607102000	38000.000	81000.000	0.2558
22	Waveform 1	1	306.750974000	306.770430000	38000.000	81000.000	0.2895
22	Spectrogram 1	1	306.750974000	306.770430000	38000.000	81000.000	0.2895
23	Waveform 1	1	306.829310000	306.845694000	38000.000	81000.000	0.2188
23	Spectrogram 1	1	306.829310000	306.845694000	38000.000	81000.000	0.2188
24	Waveform 1	1	306.907134000	306.929662000	38000.000	81000.000	0.2955
24	Spectrogram 1	1	306.907134000	306.929662000	38000.000	81000.000	0.2955
25	Waveform 1	1	307.053054000	307.070462000	38000.000	81000.000	0.3824
25	Spectrogram 1	1	307.053054000	307.070462000	38000.000	81000.000	0.3824
26	Waveform 1	1	307.126270000	307.145726000	38000.000	81000.000	0.2632
26	Spectrogram 1	1	307.126270000	307.145726000	38000.000	81000.000	0.2632
27	Waveform 1	1	307.185150000	307.197950000	38000.000	81000.000	0.4800
27	Spectrogram 1	1	307.185150000	307.197950000	38000.000	81000.000	0.4800
28	Waveform 1	1	307.268606000	307.284990000	38000.000	81000.000	0.4375
28	Spectrogram 1	1	307.268606000	307.284990000	38000.000	81000.000	0.4375
29	Waveform 1	1	307.326974000	307.339774000	38000.000	81000.000	0.4800
29	Spectrogram 1	1	307.326974000	307.339774000	38000.000	81000.000	0.4800
30	Waveform 1	1	307.380222000	307.388926000	38000.000	81000.000	0.5882
30	Spectrogram 1	1	307.380222000	307.388926000	38000.000	81000.000	0.5882
31	Waveform 1	1	307.456510000	307.476990000	38000.000	81000.000	0.2250
31	Spectrogram 1	1	307.456510000	307.476990000	38000.000	81000.000	0.2250
32	Waveform 1	1	307.612158000	307.633150000	38000.000	81000.000	0.5122
32	Spectrogram 1	1	307.612158000	307.633150000	38000.000	81000.000	0.5122
33	Waveform 1	1	307.664382000	307.682814000	38000.000	81000.000	0.5278
33	Spectrogram 1	1	307.664382000	307.682814000	38000.000	81000.000	0.5278
34	Waveform 1	1	307.737598000	307.738622000	38000.000	81000.000	1.0000
34	Spectrogram 1	1	307.737598000	307.738622000	38000.000	81000.000	1.0000
35	Waveform 1	1	307.929086000	307.937790000	38000.000	81000.000	0.2353
35	Spectrogram 1	1	307.929086000	307.937790000	38000.000	81000.000	0.2353
36	Waveform 1	1	308.118014000	308.122622000	38000.000	81000.000	0.5556
36	Spectrogram 1	1	308.118014000	308.122622000	38000.000	81000.000	0.5556
37	Waveform 1	1	484.227582000	484.231166000	38000.000	81000.000	0.2857
37	Spectrogram 1	1	484.227582000	484.231166000	38000.000	81000.000	0.2857
38	Waveform 1	1	484.298750000	484.310526000	38000.000	81000.000	0.3913
38	Spectrogram 1	1	484.298750000	484.310526000	38000.000	81000.000	0.3913
39	Waveform 1	1	484.386302000	484.397054000	38000.000	81000.000	0.2381
39	Spectrogram 1	1	484.386302000	484.397054000	38000.000	81000.000	0.2381
40	Waveform 1	1	484.478974000	484.482558000	38000.000	81000.000	0.2857
40	Spectrogram 1	1	484.478974000	484.482558000	38000.000	81000.000	0.2857
41	Waveform 1	1	484.571646000	484.572670000	38000.000	81000.000	1.0000
41	Spectrogram 1	1	484.571646000	484.572670000	38000.000	81000.000	1.0000
42	Waveform 1	1	484.671486000	484.679678000	38000.000	81000.000	0.2500
42	Spectrogram 1	1	484.671486000	484.679678000	38000.000	81000.000	0.2500
43	Waveform 1	1	484.773374000	484.775422000	38000.000	81000.000	0.7500
43	Spectrogram 1	1	484.773374000	484.775422000	38000.000	81000.000	0.7500
44	Waveform 1	1	484.980734000	484.982270000	38000.000	81000.000	1.0000
44	Spectrogram 1	1	484.980734000	484.982270000	38000.000	81000.000	1.0000
45	Waveform 1	1	485.078526000	485.080574000	38000.000	81000.000	1.0000
45	Spectrogram 1	1	485.078526000	485.080574000	38000.000	81000.000	1.0000
46	Waveform 1	1	485.209598000	485.211646000	38000.000	81000.000	1.0000
46	Spectrogram 1	1	485.209598000	485.211646000	38000.000	81000.000	1.0000
47	Waveform 1	1	485.302270000	485.304318000	38000.000	81000.000	1.0000
47	Spectrogram 1	1	485.302270000	485.304318000	38000.000	81000.000	1.0000
48	Waveform 1	1	485.448702000	485.450750000	38000.000	81000.000	0.7500
48	Spectrogram 1	1	485.448702000	485.450750000	38000.000	81000.000	0.7500
49	Waveform 1	1	485.538302000	485.539326000	38000.000	81000.000	1.0000
49	Spectrogram 1	1	485.538302000	485.539326000	38000.000	81000.000	1.0000
50	Waveform 1	1	485.671422000	485.673470000	38000.000	81000.000	1.0000
50	Spectrogram 1	1	485.671422000	485.673470000	38000.000	81000.000	1.0000
51	Waveform 1	1	485.772286000	485.773310000	38000.000	81000.000	1.0000
51	Spectrogram 1	1	485.772286000	485.773310000	38000.000	81000.000	1.0000
52	Waveform 1	1	485.901310000	485.903358000	38000.000	81000.000	1.0000
52	Spectrogram 1	1	485.901310000	485.903358000	38000.000	81000.000	1.0000
53	Waveform 1	1	485.986814000	485.988862000	38000.000	81000.000	1.0000
53	Spectrogram 1	1	485.986814000	485.988862000	38000.000	81000.000	1.0000
54	Waveform 1	1	486.180862000	486.181886000	38000.000	81000.000	1.0000
54	Spectrogram 1	1	486.180862000	486.181886000	38000.000	81000.000	1.0000
55	Waveform 1	1	486.272510000	486.274046000	38000.000	81000.000	1.0000
55	Spectrogram 1	1	486.272510000	486.274046000	38000.000	81000.000	1.0000
56	Waveform 1	1	486.361086000	486.362622000	38000.000	81000.000	1.0000
56	Spectrogram 1	1	486.361086000	486.362622000	38000.000	81000.000	1.0000
57	Waveform 1	1	486.448638000	486.450174000	38000.000	81000.000	1.0000
57	Spectrogram 1	1	486.448638000	486.450174000	38000.000	81000.000	1.0000
58	Waveform 1	1	486.532606000	486.543358000	38000.000	81000.000	0.2381
58	Spectrogram 1	1	486.532606000	486.543358000	38000.000	81000.000	0.2381
59	Waveform 1	1	486.645758000	486.654462000	38000.000	81000.000	0.2941
59	Spectrogram 1	1	486.645758000	486.654462000	38000.000	81000.000	0.2941
60	Waveform 1	1	486.704126000	486.711294000	38000.000	81000.000	0.2857
60	Spectrogram 1	1	486.704126000	486.711294000	38000.000	81000.000	0.2857
61	Waveform 1	1	486.770686000	486.779902000	38000.000	81000.000	0.4444
61	Spectrogram 1	1	486.770686000	486.779902000	38000.000	81000.000	0.4444
62	Waveform 1	1	486.834174000	486.842878000	38000.000	81000.000	0.5294
62	Spectrogram 1	1	486.834174000	486.842878000	38000.000	81000.000	0.5294
63	Waveform 1	1	486.894078000	486.904830000	38000.000	81000.000	0.5714
63	Spectrogram 1	1	486.894078000	486.904830000	38000.000	81000.000	0.5714
64	Waveform 1	1	486.941694000	486.945790000	38000.000	81000.000	0.5000
64	Spectrogram 1	1	486.941694000	486.945790000	38000.000	81000.000	0.5000
65	Waveform 1	1	486.982654000	486.986750000	38000.000	81000.000	0.5000
65	Spectrogram 1	1	486.982654000	486.986750000	38000.000	81000.000	0.5000
66	Waveform 1	1	487.023614000	487.028734000	38000.000	81000.000	0.2000
66	Spectrogram 1	1	487.023614000	487.028734000	38000.000	81000.000	0.2000
67	Waveform 1	1	487.065598000	487.068670000	38000.000	81000.000	0.3333
67	Spectrogram 1	1	487.065598000	487.068670000	38000.000	81000.000	0.3333
68	Waveform 1	1	487.105534000	487.108606000	38000.000	81000.000	0.5000
68	Spectrogram 1	1	487.105534000	487.108606000	38000.000	81000.000	0.5000
69	Waveform 1	1	487.147006000	487.150078000	38000.000	81000.000	0.6667
69	Spectrogram 1	1	487.147006000	487.150078000	38000.000	81000.000	0.6667
70	Waveform 1	1	487.380478000	487.381502000	38000.000	81000.000	1.0000
70	Spectrogram 1	1	487.380478000	487.381502000	38000.000	81000.000	1.0000
71	Waveform 1	1	490.482686000	490.483710000	38000.000	81000.000	1.0000
71	Spectrogram 1	1	490.482686000	490.483710000	38000.000	81000.000	1.0000
72	Waveform 1	1	654.737406000	654.738430000	38000.000	81000.000	1.0000
72	Spectrogram 1	1	654.737406000	654.738430000	38000.000	81000.000	1.0000
73	Waveform 1	1	786.974718000	786.978814000	38000.000	81000.000	0.5000
73	Spectrogram 1	1	786.974718000	786.978814000	38000.000	81000.000	0.5000
74	Waveform 1	1	787.067902000	787.068926000	38000.000	81000.000	1.0000
74	Spectrogram 1	1	787.067902000	787.068926000	38000.000	81000.000	1.0000
75	Waveform 1	1	787.254782000	787.255806000	38000.000	81000.000	1.0000
75	Spectrogram 1	1	787.254782000	787.255806000	38000.000	81000.000	1.0000
76	Waveform 1	1	787.463166000	787.468798000	38000.000	81000.000	0.3636
76	Spectrogram 1	1	787.463166000	787.468798000	38000.000	81000.000	0.3636
77	Waveform 1	1	787.567614000	787.572734000	38000.000	81000.000	0.5000
77	Spectrogram 1	1	787.567614000	787.572734000	38000.000	81000.000	0.5000
78	Waveform 1	1	787.654654000	787.655678000	38000.000	81000.000	1.0000
78	Spectrogram 1	1	787.654654000	787.655678000	38000.000	81000.000	1.0000
79	Waveform 1	1	787.856382000	787.858430000	38000.000	81000.000	1.0000
79	Spectrogram 1	1	787.856382000	787.858430000	38000.000	81000.000	1.0000
80	Waveform 1	1	788.326398000	788.334590000	38000.000	81000.000	0.5000
80	Spectrogram 1	1	788.326398000	788.334590000	38000.000	81000.000	0.5000
81	Waveform 1	1	788.426750000	788.427774000	38000.000	81000.000	1.0000
81	Spectrogram 1	1	788.426750000	788.427774000	38000.000	81000.000	1.0000
82	Waveform 1	1	788.512766000	788.521470000	38000.000	81000.000	0.5882
82	Spectrogram 1	1	788.512766000	788.521470000	38000.000	81000.000	0.5882
