Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	135.550974000	135.551998000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	135.550974000	135.551998000	38000.000	81000.000	1.0000
2	Waveform 1	1	136.111102000	136.113662000	38000.000	81000.000	0.8000
2	Spectrogram 1	1	136.111102000	136.113662000	38000.000	81000.000	0.8000
3	Waveform 1	1	136.398334000	136.399358000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	136.398334000	136.399358000	38000.000	81000.000	1.0000
4	Waveform 1	1	136.687102000	136.689662000	38000.000	81000.000	0.6000
4	Spectrogram 1	1	136.687102000	136.689662000	38000.000	81000.000	0.6000
5	Waveform 1	1	137.367550000	137.368574000	38000.000	81000.000	1.0000
5	Spectrogram 1	1	137.367550000	137.368574000	38000.000	81000.000	1.0000
6	Waveform 1	1	137.960446000	137.969150000	38000.000	81000.000	0.2941
6	Spectrogram 1	1	137.960446000	137.969150000	38000.000	81000.000	0.2941
7	Waveform 1	1	139.656702000	139.658238000	38000.000	81000.000	0.6667
7	Spectrogram 1	1	139.656702000	139.658238000	38000.000	81000.000	0.6667
8	Waveform 1	1	415.124990000	415.127550000	38000.000	81000.000	0.4000
8	Spectrogram 1	1	415.124990000	415.127550000	38000.000	81000.000	0.4000
9	Waveform 1	1	415.211518000	415.212542000	38000.000	81000.000	1.0000
9	Spectrogram 1	1	415.211518000	415.212542000	38000.000	81000.000	1.0000
10	Waveform 1	1	415.400958000	415.401982000	38000.000	81000.000	1.0000
10	Spectrogram 1	1	415.400958000	415.401982000	38000.000	81000.000	1.0000
11	Waveform 1	1	415.497726000	415.498750000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	415.497726000	415.498750000	38000.000	81000.000	1.0000
12	Waveform 1	1	415.631870000	415.633406000	38000.000	81000.000	1.0000
12	Spectrogram 1	1	415.631870000	415.633406000	38000.000	81000.000	1.0000
13	Waveform 1	1	415.776766000	415.778814000	38000.000	81000.000	0.7500
13	Spectrogram 1	1	415.776766000	415.778814000	38000.000	81000.000	0.7500
14	Waveform 1	1	415.944702000	415.947774000	38000.000	81000.000	0.6667
14	Spectrogram 1	1	415.944702000	415.947774000	38000.000	81000.000	0.6667
15	Waveform 1	1	416.208382000	416.209406000	38000.000	81000.000	1.0000
15	Spectrogram 1	1	416.208382000	416.209406000	38000.000	81000.000	1.0000
16	Waveform 1	1	416.319486000	416.338430000	38000.000	81000.000	0.2703
16	Spectrogram 1	1	416.319486000	416.338430000	38000.000	81000.000	0.2703
17	Waveform 1	1	416.359422000	416.360446000	38000.000	81000.000	1.0000
17	Spectrogram 1	1	416.359422000	416.360446000	38000.000	81000.000	1.0000
18	Waveform 1	1	416.587262000	416.588798000	38000.000	81000.000	1.0000
18	Spectrogram 1	1	416.587262000	416.588798000	38000.000	81000.000	1.0000
19	Waveform 1	1	416.713214000	416.717822000	38000.000	81000.000	0.6667
19	Spectrogram 1	1	416.713214000	416.717822000	38000.000	81000.000	0.6667
20	Waveform 1	1	416.774142000	416.775678000	38000.000	81000.000	1.0000
20	Spectrogram 1	1	416.774142000	416.775678000	38000.000	81000.000	1.0000
21	Waveform 1	1	416.870398000	416.893438000	38000.000	81000.000	0.2222
21	Spectrogram 1	1	416.870398000	416.893438000	38000.000	81000.000	0.2222
22	Waveform 1	1	416.983550000	416.987646000	38000.000	81000.000	0.6250
22	Spectrogram 1	1	416.983550000	416.987646000	38000.000	81000.000	0.6250
23	Waveform 1	1	417.051646000	417.053694000	38000.000	81000.000	1.0000
23	Spectrogram 1	1	417.051646000	417.053694000	38000.000	81000.000	1.0000
24	Waveform 1	1	417.167870000	417.169406000	38000.000	81000.000	1.0000
24	Spectrogram 1	1	417.167870000	417.169406000	38000.000	81000.000	1.0000
25	Waveform 1	1	417.228798000	417.229822000	38000.000	81000.000	1.0000
25	Spectrogram 1	1	417.228798000	417.229822000	38000.000	81000.000	1.0000
26	Waveform 1	1	417.256958000	417.263102000	38000.000	81000.000	0.4167
26	Spectrogram 1	1	417.256958000	417.263102000	38000.000	81000.000	0.4167
27	Waveform 1	1	417.407998000	417.410558000	38000.000	81000.000	1.0000
27	Spectrogram 1	1	417.407998000	417.410558000	38000.000	81000.000	1.0000
