Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	770.131454000	770.133502000	38000.000	81000.000	0.7500
1	Spectrogram 1	1	770.131454000	770.133502000	38000.000	81000.000	0.7500
2	Waveform 1	1	770.311166000	770.314750000	38000.000	81000.000	0.4286
2	Spectrogram 1	1	770.311166000	770.314750000	38000.000	81000.000	0.4286
3	Waveform 1	1	770.386942000	770.391038000	38000.000	81000.000	0.5000
3	Spectrogram 1	1	770.386942000	770.391038000	38000.000	81000.000	0.5000
4	Waveform 1	1	770.456574000	770.459646000	38000.000	81000.000	0.6667
4	Spectrogram 1	1	770.456574000	770.459646000	38000.000	81000.000	0.6667
5	Waveform 1	1	770.548734000	770.554878000	38000.000	81000.000	0.5000
5	Spectrogram 1	1	770.548734000	770.554878000	38000.000	81000.000	0.5000
6	Waveform 1	1	770.642942000	770.650110000	38000.000	81000.000	0.5000
6	Spectrogram 1	1	770.642942000	770.650110000	38000.000	81000.000	0.5000
7	Waveform 1	1	770.731518000	770.736638000	38000.000	81000.000	0.4000
7	Spectrogram 1	1	770.731518000	770.736638000	38000.000	81000.000	0.4000
8	Waveform 1	1	770.815998000	770.818558000	38000.000	81000.000	0.4000
8	Spectrogram 1	1	770.815998000	770.818558000	38000.000	81000.000	0.4000
9	Waveform 1	1	770.890238000	770.894846000	38000.000	81000.000	0.5556
9	Spectrogram 1	1	770.890238000	770.894846000	38000.000	81000.000	0.5556
10	Waveform 1	1	771.060222000	771.065854000	38000.000	81000.000	0.6364
10	Spectrogram 1	1	771.060222000	771.065854000	38000.000	81000.000	0.6364
11	Waveform 1	1	771.131902000	771.135486000	38000.000	81000.000	0.2857
11	Spectrogram 1	1	771.131902000	771.135486000	38000.000	81000.000	0.2857
12	Waveform 1	1	771.198974000	771.202558000	38000.000	81000.000	0.2857
12	Spectrogram 1	1	771.198974000	771.202558000	38000.000	81000.000	0.2857
13	Waveform 1	1	771.290622000	771.294718000	38000.000	81000.000	0.2500
13	Spectrogram 1	1	771.290622000	771.294718000	38000.000	81000.000	0.2500
14	Waveform 1	1	771.332094000	771.336190000	38000.000	81000.000	0.3750
14	Spectrogram 1	1	771.332094000	771.336190000	38000.000	81000.000	0.3750
15	Waveform 1	1	771.369982000	771.374590000	38000.000	81000.000	0.4444
15	Spectrogram 1	1	771.369982000	771.374590000	38000.000	81000.000	0.4444
16	Waveform 1	1	771.410942000	771.415038000	38000.000	81000.000	0.2500
16	Spectrogram 1	1	771.410942000	771.415038000	38000.000	81000.000	0.2500
17	Waveform 1	1	771.441662000	771.446270000	38000.000	81000.000	0.3333
17	Spectrogram 1	1	771.441662000	771.446270000	38000.000	81000.000	0.3333
18	Waveform 1	1	771.858942000	771.860478000	38000.000	81000.000	1.0000
18	Spectrogram 1	1	771.858942000	771.860478000	38000.000	81000.000	1.0000
19	Waveform 1	1	771.930110000	771.931134000	38000.000	81000.000	1.0000
19	Spectrogram 1	1	771.930110000	771.931134000	38000.000	81000.000	1.0000
20	Waveform 1	1	772.004862000	772.010494000	38000.000	81000.000	0.5455
20	Spectrogram 1	1	772.004862000	772.010494000	38000.000	81000.000	0.5455
21	Waveform 1	1	772.082686000	772.098558000	38000.000	81000.000	0.2581
21	Spectrogram 1	1	772.082686000	772.098558000	38000.000	81000.000	0.2581
22	Waveform 1	1	772.226558000	772.246526000	38000.000	81000.000	0.4615
22	Spectrogram 1	1	772.226558000	772.246526000	38000.000	81000.000	0.4615
23	Waveform 1	1	772.303870000	772.325374000	38000.000	81000.000	0.3571
23	Spectrogram 1	1	772.303870000	772.325374000	38000.000	81000.000	0.3571
24	Waveform 1	1	772.384254000	772.411902000	38000.000	81000.000	0.3148
24	Spectrogram 1	1	772.384254000	772.411902000	38000.000	81000.000	0.3148
25	Waveform 1	1	772.467198000	772.490750000	38000.000	81000.000	0.2826
25	Spectrogram 1	1	772.467198000	772.490750000	38000.000	81000.000	0.2826
26	Waveform 1	1	772.542974000	772.569086000	38000.000	81000.000	0.2549
26	Spectrogram 1	1	772.542974000	772.569086000	38000.000	81000.000	0.2549
27	Waveform 1	1	772.635646000	772.662782000	38000.000	81000.000	0.3962
27	Spectrogram 1	1	772.635646000	772.662782000	38000.000	81000.000	0.3962
28	Waveform 1	1	772.720638000	772.747262000	38000.000	81000.000	0.3269
28	Spectrogram 1	1	772.720638000	772.747262000	38000.000	81000.000	0.3269
29	Waveform 1	1	772.784638000	772.800510000	38000.000	81000.000	0.3871
29	Spectrogram 1	1	772.784638000	772.800510000	38000.000	81000.000	0.3871
30	Waveform 1	1	772.836862000	772.851198000	38000.000	81000.000	0.5357
30	Spectrogram 1	1	772.836862000	772.851198000	38000.000	81000.000	0.5357
31	Waveform 1	1	772.902398000	772.931070000	38000.000	81000.000	0.2500
31	Spectrogram 1	1	772.902398000	772.931070000	38000.000	81000.000	0.2500
32	Waveform 1	1	772.987902000	773.007870000	38000.000	81000.000	0.4615
32	Spectrogram 1	1	772.987902000	773.007870000	38000.000	81000.000	0.4615
33	Waveform 1	1	773.046782000	773.057534000	38000.000	81000.000	0.4762
33	Spectrogram 1	1	773.046782000	773.057534000	38000.000	81000.000	0.4762
34	Waveform 1	1	773.095422000	773.104638000	38000.000	81000.000	0.3889
34	Spectrogram 1	1	773.095422000	773.104638000	38000.000	81000.000	0.3889
35	Waveform 1	1	773.156862000	773.168126000	38000.000	81000.000	0.5455
35	Spectrogram 1	1	773.156862000	773.168126000	38000.000	81000.000	0.5455
36	Waveform 1	1	773.214206000	773.222910000	38000.000	81000.000	0.2353
36	Spectrogram 1	1	773.214206000	773.222910000	38000.000	81000.000	0.2353
37	Waveform 1	1	773.279742000	773.297662000	38000.000	81000.000	0.2000
37	Spectrogram 1	1	773.279742000	773.297662000	38000.000	81000.000	0.2000
38	Waveform 1	1	773.357054000	773.380606000	38000.000	81000.000	0.4130
38	Spectrogram 1	1	773.357054000	773.380606000	38000.000	81000.000	0.4130
