Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	938.841086000	938.842110000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	938.841086000	938.842110000	38000.000	81000.000	1.0000
2	Waveform 1	1	1153.297406000	1153.298430000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1153.297406000	1153.298430000	38000.000	81000.000	1.0000
3	Waveform 1	1	1153.631742000	1153.633278000	38000.000	81000.000	0.6667
3	Spectrogram 1	1	1153.631742000	1153.633278000	38000.000	81000.000	0.6667
4	Waveform 1	1	1153.870846000	1153.873406000	38000.000	81000.000	0.8000
4	Spectrogram 1	1	1153.870846000	1153.873406000	38000.000	81000.000	0.8000
5	Waveform 1	1	1153.979902000	1153.982462000	38000.000	81000.000	0.4000
5	Spectrogram 1	1	1153.979902000	1153.982462000	38000.000	81000.000	0.4000
6	Waveform 1	1	1154.333182000	1154.334718000	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1154.333182000	1154.334718000	38000.000	81000.000	1.0000
7	Waveform 1	1	1154.557950000	1154.560510000	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1154.557950000	1154.560510000	38000.000	81000.000	1.0000
8	Waveform 1	1	1154.673662000	1154.675710000	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1154.673662000	1154.675710000	38000.000	81000.000	1.0000
9	Waveform 1	1	1154.783230000	1154.786302000	38000.000	81000.000	0.6667
9	Spectrogram 1	1	1154.783230000	1154.786302000	38000.000	81000.000	0.6667
10	Waveform 1	1	1154.892798000	1154.894334000	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1154.892798000	1154.894334000	38000.000	81000.000	1.0000
11	Waveform 1	1	1155.004414000	1155.006462000	38000.000	81000.000	0.5000
11	Spectrogram 1	1	1155.004414000	1155.006462000	38000.000	81000.000	0.5000
12	Waveform 1	1	1155.117566000	1155.120126000	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1155.117566000	1155.120126000	38000.000	81000.000	1.0000
13	Waveform 1	1	1155.232766000	1155.234814000	38000.000	81000.000	0.7500
13	Spectrogram 1	1	1155.232766000	1155.234814000	38000.000	81000.000	0.7500
14	Waveform 1	1	1155.337214000	1155.339262000	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1155.337214000	1155.339262000	38000.000	81000.000	1.0000
15	Waveform 1	1	1155.460094000	1155.462142000	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1155.460094000	1155.462142000	38000.000	81000.000	1.0000
16	Waveform 1	1	1155.586558000	1155.587582000	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1155.586558000	1155.587582000	38000.000	81000.000	1.0000
17	Waveform 1	1	1155.680254000	1155.682814000	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1155.680254000	1155.682814000	38000.000	81000.000	1.0000
18	Waveform 1	1	1155.782142000	1155.784702000	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1155.782142000	1155.784702000	38000.000	81000.000	1.0000
19	Waveform 1	1	1155.881982000	1155.885054000	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1155.881982000	1155.885054000	38000.000	81000.000	1.0000
20	Waveform 1	1	1156.071934000	1156.073982000	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1156.071934000	1156.073982000	38000.000	81000.000	1.0000
21	Waveform 1	1	1156.175870000	1156.176894000	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1156.175870000	1156.176894000	38000.000	81000.000	1.0000
22	Waveform 1	1	1156.277246000	1156.279806000	38000.000	81000.000	0.8000
22	Spectrogram 1	1	1156.277246000	1156.279806000	38000.000	81000.000	0.8000
23	Waveform 1	1	1156.506622000	1156.508670000	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1156.506622000	1156.508670000	38000.000	81000.000	1.0000
24	Waveform 1	1	1156.727294000	1156.728830000	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1156.727294000	1156.728830000	38000.000	81000.000	1.0000
25	Waveform 1	1	1156.916734000	1156.920318000	38000.000	81000.000	0.4286
