Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	660.633086000	660.635646000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	660.633086000	660.635646000	38000.000	81000.000	1.0000
2	Waveform 1	1	660.852222000	660.853758000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	660.852222000	660.853758000	38000.000	81000.000	1.0000
3	Waveform 1	1	660.905982000	660.907006000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	660.905982000	660.907006000	38000.000	81000.000	1.0000
4	Waveform 1	1	661.059582000	661.060606000	38000.000	81000.000	1.0000
4	Spectrogram 1	1	661.059582000	661.060606000	38000.000	81000.000	1.0000
5	Waveform 1	1	661.138430000	661.139454000	38000.000	81000.000	1.0000
5	Spectrogram 1	1	661.138430000	661.139454000	38000.000	81000.000	1.0000
6	Waveform 1	1	661.229566000	661.231102000	38000.000	81000.000	1.0000
6	Spectrogram 1	1	661.229566000	661.231102000	38000.000	81000.000	1.0000
