Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1491.444734000	1491.446270000	38000.000	81000.000	0.6667
1	Spectrogram 1	1	1491.444734000	1491.446270000	38000.000	81000.000	0.6667
2	Waveform 1	1	1491.740158000	1491.748350000	38000.000	81000.000	0.3125
2	Spectrogram 1	1	1491.740158000	1491.748350000	38000.000	81000.000	0.3125
3	Waveform 1	1	1491.936766000	1491.937790000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1491.936766000	1491.937790000	38000.000	81000.000	1.0000
4	Waveform 1	1	1492.038142000	1492.046846000	38000.000	81000.000	0.2941
4	Spectrogram 1	1	1492.038142000	1492.046846000	38000.000	81000.000	0.2941
5	Waveform 1	1	1492.754942000	1492.757502000	38000.000	81000.000	0.4000
5	Spectrogram 1	1	1492.754942000	1492.757502000	38000.000	81000.000	0.4000
6	Waveform 1	1	1494.483966000	1494.490110000	38000.000	81000.000	0.2500
6	Spectrogram 1	1	1494.483966000	1494.490110000	38000.000	81000.000	0.2500
7	Waveform 1	1	1494.562814000	1494.574078000	38000.000	81000.000	0.2727
7	Spectrogram 1	1	1494.562814000	1494.574078000	38000.000	81000.000	0.2727
8	Waveform 1	1	1494.904318000	1494.914558000	38000.000	81000.000	0.3500
8	Spectrogram 1	1	1494.904318000	1494.914558000	38000.000	81000.000	0.3500
9	Waveform 1	1	1495.086078000	1495.089662000	38000.000	81000.000	0.4286
9	Spectrogram 1	1	1495.086078000	1495.089662000	38000.000	81000.000	0.4286
10	Waveform 1	1	1495.522302000	1495.531518000	38000.000	81000.000	0.2778
10	Spectrogram 1	1	1495.522302000	1495.531518000	38000.000	81000.000	0.2778
11	Waveform 1	1	1495.808510000	1495.815678000	38000.000	81000.000	0.2143
11	Spectrogram 1	1	1495.808510000	1495.815678000	38000.000	81000.000	0.2143
12	Waveform 1	1	1496.092158000	1496.100862000	38000.000	81000.000	0.2353
12	Spectrogram 1	1	1496.092158000	1496.100862000	38000.000	81000.000	0.2353
13	Waveform 1	1	1496.689150000	1496.704510000	38000.000	81000.000	0.2333
13	Spectrogram 1	1	1496.689150000	1496.704510000	38000.000	81000.000	0.2333
14	Waveform 1	1	1496.790526000	1496.804350000	38000.000	81000.000	0.2963
14	Spectrogram 1	1	1496.790526000	1496.804350000	38000.000	81000.000	0.2963
15	Waveform 1	1	1497.851902000	1497.865214000	38000.000	81000.000	0.6538
15	Spectrogram 1	1	1497.851902000	1497.865214000	38000.000	81000.000	0.6538
16	Waveform 1	1	1497.942014000	1497.948158000	38000.000	81000.000	0.2500
16	Spectrogram 1	1	1497.942014000	1497.948158000	38000.000	81000.000	0.2500
17	Waveform 1	1	1498.252286000	1498.253310000	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1498.252286000	1498.253310000	38000.000	81000.000	1.0000
18	Waveform 1	1	1498.528254000	1498.534910000	38000.000	81000.000	0.2308
18	Spectrogram 1	1	1498.528254000	1498.534910000	38000.000	81000.000	0.2308
19	Waveform 1	1	1498.805246000	1498.811902000	38000.000	81000.000	0.3077
19	Spectrogram 1	1	1498.805246000	1498.811902000	38000.000	81000.000	0.3077
20	Waveform 1	1	1499.297278000	1499.298814000	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1499.297278000	1499.298814000	38000.000	81000.000	1.0000
21	Waveform 1	1	1500.288510000	1500.289534000	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1500.288510000	1500.289534000	38000.000	81000.000	1.0000
