Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	47.264254000	47.265278000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	47.264254000	47.265278000	22000.000	38000.000	1.0000
2	Waveform 1	1	396.542462000	396.543486000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	396.542462000	396.543486000	22000.000	38000.000	1.0000
3	Waveform 1	1	425.095166000	425.096702000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	425.095166000	425.096702000	22000.000	38000.000	1.0000
4	Waveform 1	1	431.366142000	431.367166000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	431.366142000	431.367166000	22000.000	38000.000	1.0000
5	Waveform 1	1	443.820030000	443.822078000	22000.000	38000.000	0.5000
5	Spectrogram 1	1	443.820030000	443.822078000	22000.000	38000.000	0.5000
6	Waveform 1	1	445.087742000	445.088766000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	445.087742000	445.088766000	22000.000	38000.000	1.0000
7	Waveform 1	1	446.222334000	446.225406000	22000.000	38000.000	0.3333
7	Spectrogram 1	1	446.222334000	446.225406000	22000.000	38000.000	0.3333
8	Waveform 1	1	481.260030000	481.263102000	22000.000	38000.000	0.5000
8	Spectrogram 1	1	481.260030000	481.263102000	22000.000	38000.000	0.5000
9	Waveform 1	1	667.541502000	667.542526000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	667.541502000	667.542526000	22000.000	38000.000	1.0000
10	Waveform 1	1	752.399358000	752.400382000	22000.000	38000.000	1.0000
10	Spectrogram 1	1	752.399358000	752.400382000	22000.000	38000.000	1.0000
11	Waveform 1	1	758.014462000	758.016510000	22000.000	38000.000	0.5000
11	Spectrogram 1	1	758.014462000	758.016510000	22000.000	38000.000	0.5000
12	Waveform 1	1	1191.490046000	1191.491070000	22000.000	38000.000	1.0000
12	Spectrogram 1	1	1191.490046000	1191.491070000	22000.000	38000.000	1.0000
13	Waveform 1	1	1211.046398000	1211.047422000	22000.000	38000.000	1.0000
13	Spectrogram 1	1	1211.046398000	1211.047422000	22000.000	38000.000	1.0000
14	Waveform 1	1	1245.405694000	1245.406718000	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1245.405694000	1245.406718000	22000.000	38000.000	1.0000
15	Waveform 1	1	1267.221502000	1267.222526000	22000.000	38000.000	1.0000
15	Spectrogram 1	1	1267.221502000	1267.222526000	22000.000	38000.000	1.0000
16	Waveform 1	1	1294.335998000	1294.337022000	22000.000	38000.000	1.0000
16	Spectrogram 1	1	1294.335998000	1294.337022000	22000.000	38000.000	1.0000
17	Waveform 1	1	1306.808830000	1306.809854000	22000.000	38000.000	1.0000
17	Spectrogram 1	1	1306.808830000	1306.809854000	22000.000	38000.000	1.0000
18	Waveform 1	1	1309.621246000	1309.623294000	22000.000	38000.000	0.5000
18	Spectrogram 1	1	1309.621246000	1309.623294000	22000.000	38000.000	0.5000
19	Waveform 1	1	1370.337278000	1370.338302000	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1370.337278000	1370.338302000	22000.000	38000.000	1.0000
20	Waveform 1	1	1611.837438000	1611.839998000	22000.000	38000.000	0.4000
20	Spectrogram 1	1	1611.837438000	1611.839998000	22000.000	38000.000	0.4000
21	Waveform 1	1	1638.641662000	1638.645246000	22000.000	38000.000	0.4286
21	Spectrogram 1	1	1638.641662000	1638.645246000	22000.000	38000.000	0.4286
22	Waveform 1	1	1794.695678000	1794.696702000	22000.000	38000.000	1.0000
22	Spectrogram 1	1	1794.695678000	1794.696702000	22000.000	38000.000	1.0000
