Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	20.305406000	20.306430000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	20.305406000	20.306430000	22000.000	38000.000	1.0000
2	Waveform 1	1	73.441278000	73.442302000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	73.441278000	73.442302000	22000.000	38000.000	1.0000
3	Waveform 1	1	74.994174000	74.995198000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	74.994174000	74.995198000	22000.000	38000.000	1.0000
4	Waveform 1	1	170.055166000	170.056190000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	170.055166000	170.056190000	22000.000	38000.000	1.0000
5	Waveform 1	1	175.275518000	175.277566000	22000.000	38000.000	0.5000
5	Spectrogram 1	1	175.275518000	175.277566000	22000.000	38000.000	0.5000
6	Waveform 1	1	216.539134000	216.542206000	22000.000	38000.000	0.3333
6	Spectrogram 1	1	216.539134000	216.542206000	22000.000	38000.000	0.3333
7	Waveform 1	1	315.992574000	315.995134000	22000.000	38000.000	0.6000
7	Spectrogram 1	1	315.992574000	315.995134000	22000.000	38000.000	0.6000
8	Waveform 1	1	336.668670000	336.669694000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	336.668670000	336.669694000	22000.000	38000.000	1.0000
9	Waveform 1	1	438.996990000	439.003646000	22000.000	38000.000	0.2308
9	Spectrogram 1	1	438.996990000	439.003646000	22000.000	38000.000	0.2308
10	Waveform 1	1	742.323198000	742.326270000	22000.000	38000.000	0.3333
10	Spectrogram 1	1	742.323198000	742.326270000	22000.000	38000.000	0.3333
11	Waveform 1	1	876.663806000	876.667390000	22000.000	38000.000	0.2857
11	Spectrogram 1	1	876.663806000	876.667390000	22000.000	38000.000	0.2857
12	Waveform 1	1	942.112254000	942.117374000	22000.000	38000.000	0.2000
12	Spectrogram 1	1	942.112254000	942.117374000	22000.000	38000.000	0.2000
13	Waveform 1	1	942.401534000	942.407678000	22000.000	38000.000	0.1667
13	Spectrogram 1	1	942.401534000	942.407678000	22000.000	38000.000	0.1667
14	Waveform 1	1	943.839742000	943.851006000	22000.000	38000.000	0.1818
14	Spectrogram 1	1	943.839742000	943.851006000	22000.000	38000.000	0.1818
15	Waveform 1	1	944.126974000	944.133118000	22000.000	38000.000	0.3333
15	Spectrogram 1	1	944.126974000	944.133118000	22000.000	38000.000	0.3333
16	Waveform 1	1	945.555454000	945.562622000	22000.000	38000.000	0.4286
16	Spectrogram 1	1	945.555454000	945.562622000	22000.000	38000.000	0.4286
17	Waveform 1	1	1013.609982000	1013.612030000	22000.000	38000.000	0.5000
17	Spectrogram 1	1	1013.609982000	1013.612030000	22000.000	38000.000	0.5000
18	Waveform 1	1	1014.041086000	1014.045694000	22000.000	38000.000	0.2222
18	Spectrogram 1	1	1014.041086000	1014.045694000	22000.000	38000.000	0.2222
19	Waveform 1	1	1014.769150000	1014.793214000	22000.000	38000.000	0.0851
19	Spectrogram 1	1	1014.769150000	1014.793214000	22000.000	38000.000	0.0851
20	Waveform 1	1	1187.835390000	1187.838462000	22000.000	38000.000	0.5000
20	Spectrogram 1	1	1187.835390000	1187.838462000	22000.000	38000.000	0.5000
21	Waveform 1	1	1188.635646000	1188.646398000	22000.000	38000.000	0.2381
21	Spectrogram 1	1	1188.635646000	1188.646398000	22000.000	38000.000	0.2381
22	Waveform 1	1	1188.892158000	1188.900350000	22000.000	38000.000	0.4375
22	Spectrogram 1	1	1188.892158000	1188.900350000	22000.000	38000.000	0.4375
23	Waveform 1	1	1189.173246000	1189.178366000	22000.000	38000.000	0.2000
23	Spectrogram 1	1	1189.173246000	1189.178366000	22000.000	38000.000	0.2000
24	Waveform 1	1	1189.785086000	1189.799422000	22000.000	38000.000	0.0714
24	Spectrogram 1	1	1189.785086000	1189.799422000	22000.000	38000.000	0.0714
25	Waveform 1	1	1190.146046000	1190.175230000	22000.000	38000.000	0.1228
25	Spectrogram 1	1	1190.146046000	1190.175230000	22000.000	38000.000	0.1228
26	Waveform 1	1	1191.233022000	1191.324670000	22000.000	38000.000	0.2961
26	Spectrogram 1	1	1191.233022000	1191.324670000	22000.000	38000.000	0.2961
27	Waveform 1	1	1192.406014000	1192.440318000	22000.000	38000.000	0.4328
27	Spectrogram 1	1	1192.406014000	1192.440318000	22000.000	38000.000	0.4328
28	Waveform 1	1	1192.663550000	1192.682494000	22000.000	38000.000	0.2162
28	Spectrogram 1	1	1192.663550000	1192.682494000	22000.000	38000.000	0.2162
29	Waveform 1	1	1192.939006000	1192.976382000	22000.000	38000.000	0.2603
29	Spectrogram 1	1	1192.939006000	1192.976382000	22000.000	38000.000	0.2603
30	Waveform 1	1	1193.231870000	1193.233918000	22000.000	38000.000	0.5000
30	Spectrogram 1	1	1193.231870000	1193.233918000	22000.000	38000.000	0.5000
31	Waveform 1	1	1193.506814000	1193.524222000	22000.000	38000.000	0.4412
31	Spectrogram 1	1	1193.506814000	1193.524222000	22000.000	38000.000	0.4412
32	Waveform 1	1	1193.793022000	1193.794046000	22000.000	38000.000	1.0000
32	Spectrogram 1	1	1193.793022000	1193.794046000	22000.000	38000.000	1.0000
33	Waveform 1	1	1194.066942000	1194.096638000	22000.000	38000.000	0.3448
33	Spectrogram 1	1	1194.066942000	1194.096638000	22000.000	38000.000	0.3448
34	Waveform 1	1	1194.353150000	1194.384382000	22000.000	38000.000	0.2951
34	Spectrogram 1	1	1194.353150000	1194.384382000	22000.000	38000.000	0.2951
35	Waveform 1	1	1194.936318000	1194.956798000	22000.000	38000.000	0.4000
35	Spectrogram 1	1	1194.936318000	1194.956798000	22000.000	38000.000	0.4000
36	Waveform 1	1	1195.212286000	1195.238910000	22000.000	38000.000	0.3077
36	Spectrogram 1	1	1195.212286000	1195.238910000	22000.000	38000.000	0.3077
37	Waveform 1	1	1195.910142000	1195.922430000	22000.000	38000.000	0.3333
37	Spectrogram 1	1	1195.910142000	1195.922430000	22000.000	38000.000	0.3333
38	Waveform 1	1	1196.754430000	1196.765182000	22000.000	38000.000	0.5714
38	Spectrogram 1	1	1196.754430000	1196.765182000	22000.000	38000.000	0.5714
39	Waveform 1	1	1254.070270000	1254.082046000	22000.000	38000.000	0.0870
39	Spectrogram 1	1	1254.070270000	1254.082046000	22000.000	38000.000	0.0870
40	Waveform 1	1	1262.966782000	1262.973438000	22000.000	38000.000	0.1538
40	Spectrogram 1	1	1262.966782000	1262.973438000	22000.000	38000.000	0.1538
41	Waveform 1	1	1263.496702000	1263.501822000	22000.000	38000.000	0.3000
41	Spectrogram 1	1	1263.496702000	1263.501822000	22000.000	38000.000	0.3000
42	Waveform 1	1	1264.429566000	1264.439294000	22000.000	38000.000	0.2105
42	Spectrogram 1	1	1264.429566000	1264.439294000	22000.000	38000.000	0.2105
43	Waveform 1	1	1264.691710000	1264.700414000	22000.000	38000.000	0.2353
43	Spectrogram 1	1	1264.691710000	1264.700414000	22000.000	38000.000	0.2353
44	Waveform 1	1	1265.077758000	1265.096190000	22000.000	38000.000	0.1667
44	Spectrogram 1	1	1265.077758000	1265.096190000	22000.000	38000.000	0.1667
45	Waveform 1	1	1265.745918000	1265.747454000	22000.000	38000.000	0.6667
45	Spectrogram 1	1	1265.745918000	1265.747454000	22000.000	38000.000	0.6667
46	Waveform 1	1	1274.473470000	1274.477566000	22000.000	38000.000	0.2500
46	Spectrogram 1	1	1274.473470000	1274.477566000	22000.000	38000.000	0.2500
47	Waveform 1	1	1275.204094000	1275.205118000	22000.000	38000.000	1.0000
47	Spectrogram 1	1	1275.204094000	1275.205118000	22000.000	38000.000	1.0000
48	Waveform 1	1	1313.576446000	1313.577470000	22000.000	38000.000	1.0000
48	Spectrogram 1	1	1313.576446000	1313.577470000	22000.000	38000.000	1.0000
49	Waveform 1	1	1470.444030000	1470.445566000	22000.000	38000.000	0.6667
49	Spectrogram 1	1	1470.444030000	1470.445566000	22000.000	38000.000	0.6667
