Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	17.096702000	17.110526000	22000.000	38000.000	0.0741
1	Spectrogram 1	1	17.096702000	17.110526000	22000.000	38000.000	0.0741
2	Waveform 1	1	261.350398000	261.351422000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	261.350398000	261.351422000	22000.000	38000.000	1.0000
3	Waveform 1	1	297.239038000	297.241086000	22000.000	38000.000	0.7500
3	Spectrogram 1	1	297.239038000	297.241086000	22000.000	38000.000	0.7500
4	Waveform 1	1	389.976062000	389.978110000	22000.000	38000.000	0.7500
4	Spectrogram 1	1	389.976062000	389.978110000	22000.000	38000.000	0.7500
5	Waveform 1	1	420.799486000	420.803582000	22000.000	38000.000	0.2500
5	Spectrogram 1	1	420.799486000	420.803582000	22000.000	38000.000	0.2500
6	Waveform 1	1	434.743294000	434.745854000	22000.000	38000.000	0.4000
6	Spectrogram 1	1	434.743294000	434.745854000	22000.000	38000.000	0.4000
7	Waveform 1	1	470.042110000	470.043134000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	470.042110000	470.043134000	22000.000	38000.000	1.0000
8	Waveform 1	1	488.649214000	488.662526000	22000.000	38000.000	0.0769
8	Spectrogram 1	1	488.649214000	488.662526000	22000.000	38000.000	0.0769
9	Waveform 1	1	541.355006000	541.356030000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	541.355006000	541.356030000	22000.000	38000.000	1.0000
10	Waveform 1	1	586.753022000	586.755070000	22000.000	38000.000	0.5000
10	Spectrogram 1	1	586.753022000	586.755070000	22000.000	38000.000	0.5000
11	Waveform 1	1	648.030206000	648.032254000	22000.000	38000.000	0.7500
11	Spectrogram 1	1	648.030206000	648.032254000	22000.000	38000.000	0.7500
12	Waveform 1	1	706.385406000	706.386430000	22000.000	38000.000	1.0000
12	Spectrogram 1	1	706.385406000	706.386430000	22000.000	38000.000	1.0000
13	Waveform 1	1	719.822334000	719.824382000	22000.000	38000.000	0.5000
13	Spectrogram 1	1	719.822334000	719.824382000	22000.000	38000.000	0.5000
14	Waveform 1	1	796.478462000	796.482046000	22000.000	38000.000	0.2857
14	Spectrogram 1	1	796.478462000	796.482046000	22000.000	38000.000	0.2857
15	Waveform 1	1	797.895678000	797.897214000	22000.000	38000.000	0.6667
15	Spectrogram 1	1	797.895678000	797.897214000	22000.000	38000.000	0.6667
16	Waveform 1	1	1179.754494000	1179.756030000	22000.000	38000.000	1.0000
16	Spectrogram 1	1	1179.754494000	1179.756030000	22000.000	38000.000	1.0000
17	Waveform 1	1	1213.562366000	1213.563390000	22000.000	38000.000	1.0000
17	Spectrogram 1	1	1213.562366000	1213.563390000	22000.000	38000.000	1.0000
18	Waveform 1	1	1215.371262000	1215.372798000	22000.000	38000.000	0.6667
18	Spectrogram 1	1	1215.371262000	1215.372798000	22000.000	38000.000	0.6667
19	Waveform 1	1	1305.255934000	1305.256958000	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1305.255934000	1305.256958000	22000.000	38000.000	1.0000
20	Waveform 1	1	1532.907518000	1532.908542000	22000.000	38000.000	1.0000
20	Spectrogram 1	1	1532.907518000	1532.908542000	22000.000	38000.000	1.0000
21	Waveform 1	1	1532.988414000	1533.000702000	22000.000	38000.000	0.0833
21	Spectrogram 1	1	1532.988414000	1533.000702000	22000.000	38000.000	0.0833
22	Waveform 1	1	1533.351422000	1533.364734000	22000.000	38000.000	0.0769
22	Spectrogram 1	1	1533.351422000	1533.364734000	22000.000	38000.000	0.0769
23	Waveform 1	1	1669.964798000	1669.965822000	22000.000	38000.000	1.0000
23	Spectrogram 1	1	1669.964798000	1669.965822000	22000.000	38000.000	1.0000
24	Waveform 1	1	1684.001278000	1684.003326000	22000.000	38000.000	0.5000
24	Spectrogram 1	1	1684.001278000	1684.003326000	22000.000	38000.000	0.5000
