Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	61.346814000	61.347838000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	61.346814000	61.347838000	22000.000	38000.000	1.0000
2	Waveform 1	1	143.285758000	143.308286000	22000.000	38000.000	0.1136
2	Spectrogram 1	1	143.285758000	143.308286000	22000.000	38000.000	0.1136
3	Waveform 1	1	148.109310000	148.110334000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	148.109310000	148.110334000	22000.000	38000.000	1.0000
4	Waveform 1	1	219.556350000	219.559422000	22000.000	38000.000	0.5000
4	Spectrogram 1	1	219.556350000	219.559422000	22000.000	38000.000	0.5000
5	Waveform 1	1	325.917694000	325.918718000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	325.917694000	325.918718000	22000.000	38000.000	1.0000
6	Waveform 1	1	502.979070000	502.980094000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	502.979070000	502.980094000	22000.000	38000.000	1.0000
7	Waveform 1	1	520.288766000	520.302078000	22000.000	38000.000	0.1538
7	Spectrogram 1	1	520.288766000	520.302078000	22000.000	38000.000	0.1538
8	Waveform 1	1	524.832766000	524.837886000	22000.000	38000.000	0.2000
8	Spectrogram 1	1	524.832766000	524.837886000	22000.000	38000.000	0.2000
9	Waveform 1	1	575.020030000	575.023102000	22000.000	38000.000	0.3333
9	Spectrogram 1	1	575.020030000	575.023102000	22000.000	38000.000	0.3333
10	Waveform 1	1	673.106942000	673.107966000	22000.000	38000.000	1.0000
10	Spectrogram 1	1	673.106942000	673.107966000	22000.000	38000.000	1.0000
11	Waveform 1	1	865.424382000	865.436670000	22000.000	38000.000	0.0833
11	Spectrogram 1	1	865.424382000	865.436670000	22000.000	38000.000	0.0833
12	Waveform 1	1	869.686782000	869.688318000	22000.000	38000.000	0.6667
12	Spectrogram 1	1	869.686782000	869.688318000	22000.000	38000.000	0.6667
13	Waveform 1	1	999.575038000	999.584254000	22000.000	38000.000	0.1667
13	Spectrogram 1	1	999.575038000	999.584254000	22000.000	38000.000	0.1667
14	Waveform 1	1	1123.257854000	1123.261950000	22000.000	38000.000	0.3750
14	Spectrogram 1	1	1123.257854000	1123.261950000	22000.000	38000.000	0.3750
15	Waveform 1	1	1327.409662000	1327.410686000	22000.000	38000.000	1.0000
15	Spectrogram 1	1	1327.409662000	1327.410686000	22000.000	38000.000	1.0000
16	Waveform 1	1	1428.456446000	1428.457470000	22000.000	38000.000	1.0000
16	Spectrogram 1	1	1428.456446000	1428.457470000	22000.000	38000.000	1.0000
17	Waveform 1	1	1489.291262000	1489.292286000	22000.000	38000.000	1.0000
17	Spectrogram 1	1	1489.291262000	1489.292286000	22000.000	38000.000	1.0000
18	Waveform 1	1	1491.110398000	1491.111934000	22000.000	38000.000	0.6667
18	Spectrogram 1	1	1491.110398000	1491.111934000	22000.000	38000.000	0.6667
