Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	12.094462000	12.095486000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	12.094462000	12.095486000	22000.000	38000.000	1.0000
2	Waveform 1	1	137.746430000	137.761790000	22000.000	38000.000	0.2667
2	Spectrogram 1	1	137.746430000	137.761790000	22000.000	38000.000	0.2667
3	Waveform 1	1	144.522750000	144.538622000	22000.000	38000.000	0.3871
3	Spectrogram 1	1	144.522750000	144.538622000	22000.000	38000.000	0.3871
4	Waveform 1	1	145.736190000	145.748990000	22000.000	38000.000	0.0800
4	Spectrogram 1	1	145.736190000	145.748990000	22000.000	38000.000	0.0800
5	Waveform 1	1	146.513918000	146.517502000	22000.000	38000.000	0.2857
5	Spectrogram 1	1	146.513918000	146.517502000	22000.000	38000.000	0.2857
6	Waveform 1	1	219.206654000	219.207678000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	219.206654000	219.207678000	22000.000	38000.000	1.0000
7	Waveform 1	1	285.436414000	285.452798000	22000.000	38000.000	0.3750
7	Spectrogram 1	1	285.436414000	285.452798000	22000.000	38000.000	0.3750
8	Waveform 1	1	285.669886000	285.686270000	22000.000	38000.000	0.3438
8	Spectrogram 1	1	285.669886000	285.686270000	22000.000	38000.000	0.3438
9	Waveform 1	1	286.121470000	286.122494000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	286.121470000	286.122494000	22000.000	38000.000	1.0000
10	Waveform 1	1	286.657022000	286.671358000	22000.000	38000.000	0.4286
10	Spectrogram 1	1	286.657022000	286.671358000	22000.000	38000.000	0.4286
11	Waveform 1	1	287.188990000	287.201790000	22000.000	38000.000	0.1200
11	Spectrogram 1	1	287.188990000	287.201790000	22000.000	38000.000	0.1200
12	Waveform 1	1	287.721982000	287.733758000	22000.000	38000.000	0.3478
12	Spectrogram 1	1	287.721982000	287.733758000	22000.000	38000.000	0.3478
13	Waveform 1	1	287.990270000	287.996926000	22000.000	38000.000	0.5385
13	Spectrogram 1	1	287.990270000	287.996926000	22000.000	38000.000	0.5385
14	Waveform 1	1	288.259582000	288.264190000	22000.000	38000.000	0.3333
14	Spectrogram 1	1	288.259582000	288.264190000	22000.000	38000.000	0.3333
15	Waveform 1	1	289.331198000	289.332222000	22000.000	38000.000	1.0000
15	Spectrogram 1	1	289.331198000	289.332222000	22000.000	38000.000	1.0000
16	Waveform 1	1	361.857534000	361.860606000	22000.000	38000.000	0.3333
16	Spectrogram 1	1	361.857534000	361.860606000	22000.000	38000.000	0.3333
17	Waveform 1	1	504.586750000	504.591358000	22000.000	38000.000	0.2222
17	Spectrogram 1	1	504.586750000	504.591358000	22000.000	38000.000	0.2222
18	Waveform 1	1	505.405438000	505.407486000	22000.000	38000.000	0.7500
18	Spectrogram 1	1	505.405438000	505.407486000	22000.000	38000.000	0.7500
19	Waveform 1	1	505.933310000	505.934846000	22000.000	38000.000	1.0000
19	Spectrogram 1	1	505.933310000	505.934846000	22000.000	38000.000	1.0000
20	Waveform 1	1	506.189822000	506.202622000	22000.000	38000.000	0.3600
20	Spectrogram 1	1	506.189822000	506.202622000	22000.000	38000.000	0.3600
21	Waveform 1	1	506.386942000	506.390526000	22000.000	38000.000	0.4286
21	Spectrogram 1	1	506.386942000	506.390526000	22000.000	38000.000	0.4286
22	Waveform 1	1	506.936318000	506.945534000	22000.000	38000.000	0.1667
22	Spectrogram 1	1	506.936318000	506.945534000	22000.000	38000.000	0.1667
23	Waveform 1	1	653.578750000	653.582334000	22000.000	38000.000	0.2857
23	Spectrogram 1	1	653.578750000	653.582334000	22000.000	38000.000	0.2857
24	Waveform 1	1	751.538174000	751.539198000	22000.000	38000.000	1.0000
24	Spectrogram 1	1	751.538174000	751.539198000	22000.000	38000.000	1.0000
25	Waveform 1	1	752.156670000	752.160766000	22000.000	38000.000	0.3750
25	Spectrogram 1	1	752.156670000	752.160766000	22000.000	38000.000	0.3750
26	Waveform 1	1	752.905214000	752.920574000	22000.000	38000.000	0.3000
26	Spectrogram 1	1	752.905214000	752.920574000	22000.000	38000.000	0.3000
27	Waveform 1	1	753.776638000	753.781246000	22000.000	38000.000	0.2222
