Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	226.878462000	226.879998000	22000.000	38000.000	0.6667
1	Spectrogram 1	1	226.878462000	226.879998000	22000.000	38000.000	0.6667
2	Waveform 1	1	241.804798000	241.809918000	22000.000	38000.000	0.3000
2	Spectrogram 1	1	241.804798000	241.809918000	22000.000	38000.000	0.3000
3	Waveform 1	1	256.327678000	256.330238000	22000.000	38000.000	0.4000
3	Spectrogram 1	1	256.327678000	256.330238000	22000.000	38000.000	0.4000
4	Waveform 1	1	494.703102000	494.704126000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	494.703102000	494.704126000	22000.000	38000.000	1.0000
5	Waveform 1	1	1142.130174000	1142.131198000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1142.130174000	1142.131198000	22000.000	38000.000	1.0000
6	Waveform 1	1	1469.265406000	1469.266430000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	1469.265406000	1469.266430000	22000.000	38000.000	1.0000
7	Waveform 1	1	1571.431934000	1571.432958000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1571.431934000	1571.432958000	22000.000	38000.000	1.0000
