Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	46.263806000	46.265854000	22000.000	38000.000	0.5000
1	Spectrogram 1	1	46.263806000	46.265854000	22000.000	38000.000	0.5000
2	Waveform 1	1	59.903998000	59.905022000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	59.903998000	59.905022000	22000.000	38000.000	1.0000
3	Waveform 1	1	250.241534000	250.242558000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	250.241534000	250.242558000	22000.000	38000.000	1.0000
4	Waveform 1	1	441.896446000	441.904638000	22000.000	38000.000	0.2500
4	Spectrogram 1	1	441.896446000	441.904638000	22000.000	38000.000	0.2500
5	Waveform 1	1	445.863934000	445.873150000	22000.000	38000.000	0.3889
5	Spectrogram 1	1	445.863934000	445.873150000	22000.000	38000.000	0.3889
6	Waveform 1	1	448.329214000	448.332286000	22000.000	38000.000	0.5000
6	Spectrogram 1	1	448.329214000	448.332286000	22000.000	38000.000	0.5000
7	Waveform 1	1	449.757182000	449.769470000	22000.000	38000.000	0.3333
7	Spectrogram 1	1	449.757182000	449.769470000	22000.000	38000.000	0.3333
8	Waveform 1	1	451.054590000	451.056126000	22000.000	38000.000	0.6667
8	Spectrogram 1	1	451.054590000	451.056126000	22000.000	38000.000	0.6667
9	Waveform 1	1	494.243838000	494.247422000	22000.000	38000.000	0.4286
9	Spectrogram 1	1	494.243838000	494.247422000	22000.000	38000.000	0.4286
10	Waveform 1	1	614.525438000	614.526974000	22000.000	38000.000	0.6667
10	Spectrogram 1	1	614.525438000	614.526974000	22000.000	38000.000	0.6667
11	Waveform 1	1	615.053310000	615.054846000	22000.000	38000.000	0.6667
11	Spectrogram 1	1	615.053310000	615.054846000	22000.000	38000.000	0.6667
12	Waveform 1	1	615.703550000	615.711230000	22000.000	38000.000	0.1333
12	Spectrogram 1	1	615.703550000	615.711230000	22000.000	38000.000	0.1333
13	Waveform 1	1	616.526846000	616.539646000	22000.000	38000.000	0.2400
13	Spectrogram 1	1	616.526846000	616.539646000	22000.000	38000.000	0.2400
14	Waveform 1	1	618.171902000	618.181630000	22000.000	38000.000	0.1579
14	Spectrogram 1	1	618.171902000	618.181630000	22000.000	38000.000	0.1579
15	Waveform 1	1	644.449278000	644.451838000	22000.000	38000.000	0.4000
15	Spectrogram 1	1	644.449278000	644.451838000	22000.000	38000.000	0.4000
16	Waveform 1	1	652.304382000	652.305406000	22000.000	38000.000	1.0000
16	Spectrogram 1	1	652.304382000	652.305406000	22000.000	38000.000	1.0000
17	Waveform 1	1	957.092862000	957.093886000	22000.000	38000.000	1.0000
17	Spectrogram 1	1	957.092862000	957.093886000	22000.000	38000.000	1.0000
18	Waveform 1	1	1186.670078000	1186.673662000	22000.000	38000.000	0.2857
18	Spectrogram 1	1	1186.670078000	1186.673662000	22000.000	38000.000	0.2857
19	Waveform 1	1	1409.566206000	1409.567742000	22000.000	38000.000	0.6667
19	Spectrogram 1	1	1409.566206000	1409.567742000	22000.000	38000.000	0.6667
20	Waveform 1	1	1517.740030000	1517.741054000	22000.000	38000.000	1.0000
20	Spectrogram 1	1	1517.740030000	1517.741054000	22000.000	38000.000	1.0000
21	Waveform 1	1	1597.535230000	1597.536254000	22000.000	38000.000	1.0000
21	Spectrogram 1	1	1597.535230000	1597.536254000	22000.000	38000.000	1.0000
22	Waveform 1	1	1622.916606000	1622.921726000	22000.000	38000.000	0.2000
22	Spectrogram 1	1	1622.916606000	1622.921726000	22000.000	38000.000	0.2000
23	Waveform 1	1	1636.950014000	1636.955646000	22000.000	38000.000	0.1818
23	Spectrogram 1	1	1636.950014000	1636.955646000	22000.000	38000.000	0.1818
24	Waveform 1	1	1779.161598000	1779.163646000	22000.000	38000.000	0.7500
24	Spectrogram 1	1	1779.161598000	1779.163646000	22000.000	38000.000	0.7500
