Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	483.441150000	483.442174000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	483.441150000	483.442174000	22000.000	38000.000	1.0000
2	Waveform 1	1	494.662654000	494.663678000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	494.662654000	494.663678000	22000.000	38000.000	1.0000
3	Waveform 1	1	534.111230000	534.112766000	22000.000	38000.000	0.6667
3	Spectrogram 1	1	534.111230000	534.112766000	22000.000	38000.000	0.6667
4	Waveform 1	1	668.729342000	668.730366000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	668.729342000	668.730366000	22000.000	38000.000	1.0000
5	Waveform 1	1	690.840574000	690.841598000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	690.840574000	690.841598000	22000.000	38000.000	1.0000
6	Waveform 1	1	773.844478000	773.845502000	22000.000	38000.000	1.0000
6	Spectrogram 1	1	773.844478000	773.845502000	22000.000	38000.000	1.0000
7	Waveform 1	1	1375.652350000	1375.653374000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1375.652350000	1375.653374000	22000.000	38000.000	1.0000
8	Waveform 1	1	1517.259262000	1517.260286000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1517.259262000	1517.260286000	22000.000	38000.000	1.0000
