Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	75.393534000	75.394558000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	75.393534000	75.394558000	22000.000	38000.000	1.0000
2	Waveform 1	1	117.400062000	117.414398000	22000.000	38000.000	0.0714
2	Spectrogram 1	1	117.400062000	117.414398000	22000.000	38000.000	0.0714
3	Waveform 1	1	176.607230000	176.608766000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	176.607230000	176.608766000	22000.000	38000.000	1.0000
4	Waveform 1	1	206.429694000	206.432766000	22000.000	38000.000	0.3333
4	Spectrogram 1	1	206.429694000	206.432766000	22000.000	38000.000	0.3333
5	Waveform 1	1	218.695678000	218.701310000	22000.000	38000.000	0.1818
5	Spectrogram 1	1	218.695678000	218.701310000	22000.000	38000.000	0.1818
6	Waveform 1	1	242.839038000	242.844158000	22000.000	38000.000	0.2000
6	Spectrogram 1	1	242.839038000	242.844158000	22000.000	38000.000	0.2000
7	Waveform 1	1	285.324798000	285.325822000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	285.324798000	285.325822000	22000.000	38000.000	1.0000
8	Waveform 1	1	340.579326000	340.580350000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	340.579326000	340.580350000	22000.000	38000.000	1.0000
9	Waveform 1	1	361.700350000	361.701374000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	361.700350000	361.701374000	22000.000	38000.000	1.0000
10	Waveform 1	1	418.378750000	418.379774000	22000.000	38000.000	1.0000
10	Spectrogram 1	1	418.378750000	418.379774000	22000.000	38000.000	1.0000
11	Waveform 1	1	514.564606000	514.565630000	22000.000	38000.000	1.0000
11	Spectrogram 1	1	514.564606000	514.565630000	22000.000	38000.000	1.0000
12	Waveform 1	1	516.028414000	516.029438000	22000.000	38000.000	1.0000
12	Spectrogram 1	1	516.028414000	516.029438000	22000.000	38000.000	1.0000
13	Waveform 1	1	639.848446000	639.849982000	22000.000	38000.000	0.6667
13	Spectrogram 1	1	639.848446000	639.849982000	22000.000	38000.000	0.6667
14	Waveform 1	1	695.461374000	695.462398000	22000.000	38000.000	1.0000
14	Spectrogram 1	1	695.461374000	695.462398000	22000.000	38000.000	1.0000
15	Waveform 1	1	717.268990000	717.279742000	22000.000	38000.000	0.1429
15	Spectrogram 1	1	717.268990000	717.279742000	22000.000	38000.000	0.1429
16	Waveform 1	1	898.169854000	898.170878000	22000.000	38000.000	1.0000
16	Spectrogram 1	1	898.169854000	898.170878000	22000.000	38000.000	1.0000
17	Waveform 1	1	1003.318270000	1003.320318000	22000.000	38000.000	0.5000
17	Spectrogram 1	1	1003.318270000	1003.320318000	22000.000	38000.000	0.5000
18	Waveform 1	1	1187.362302000	1187.363326000	22000.000	38000.000	1.0000
18	Spectrogram 1	1	1187.362302000	1187.363326000	22000.000	38000.000	1.0000
19	Waveform 1	1	1293.053438000	1293.054462000	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1293.053438000	1293.054462000	22000.000	38000.000	1.0000
20	Waveform 1	1	1480.486398000	1480.487422000	22000.000	38000.000	1.0000
20	Spectrogram 1	1	1480.486398000	1480.487422000	22000.000	38000.000	1.0000
21	Waveform 1	1	1644.700670000	1644.711422000	22000.000	38000.000	0.2381
21	Spectrogram 1	1	1644.700670000	1644.711422000	22000.000	38000.000	0.2381
