Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	12.814846000	12.816894000	22000.000	38000.000	0.5000
1	Spectrogram 1	1	12.814846000	12.816894000	22000.000	38000.000	0.5000
2	Waveform 1	1	243.197950000	243.199486000	22000.000	38000.000	0.6667
2	Spectrogram 1	1	243.197950000	243.199486000	22000.000	38000.000	0.6667
3	Waveform 1	1	346.829822000	346.830846000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	346.829822000	346.830846000	22000.000	38000.000	1.0000
4	Waveform 1	1	862.669310000	862.670334000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	862.669310000	862.670334000	22000.000	38000.000	1.0000
5	Waveform 1	1	902.429182000	902.430206000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	902.429182000	902.430206000	22000.000	38000.000	1.0000
6	Waveform 1	1	1100.453886000	1100.459006000	22000.000	38000.000	0.2000
6	Spectrogram 1	1	1100.453886000	1100.459006000	22000.000	38000.000	0.2000
7	Waveform 1	1	1100.601854000	1100.602878000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1100.601854000	1100.602878000	22000.000	38000.000	1.0000
8	Waveform 1	1	1284.730878000	1284.733438000	22000.000	38000.000	0.4000
8	Spectrogram 1	1	1284.730878000	1284.733438000	22000.000	38000.000	0.4000
9	Waveform 1	1	1427.646974000	1427.652094000	22000.000	38000.000	0.2000
9	Spectrogram 1	1	1427.646974000	1427.652094000	22000.000	38000.000	0.2000
