Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	198.866430000	198.867454000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	198.866430000	198.867454000	22000.000	38000.000	1.0000
2	Waveform 1	1	660.115966000	660.118014000	22000.000	38000.000	0.5000
2	Spectrogram 1	1	660.115966000	660.118014000	22000.000	38000.000	0.5000
3	Waveform 1	1	763.052030000	763.058686000	22000.000	38000.000	0.1538
3	Spectrogram 1	1	763.052030000	763.058686000	22000.000	38000.000	0.1538
4	Waveform 1	1	1064.824830000	1064.825854000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	1064.824830000	1064.825854000	22000.000	38000.000	1.0000
5	Waveform 1	1	1178.758654000	1178.759678000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1178.758654000	1178.759678000	22000.000	38000.000	1.0000
6	Waveform 1	1	1245.010430000	1245.018622000	22000.000	38000.000	0.1250
6	Spectrogram 1	1	1245.010430000	1245.018622000	22000.000	38000.000	0.1250
7	Waveform 1	1	1290.857470000	1290.859518000	22000.000	38000.000	0.7500
7	Spectrogram 1	1	1290.857470000	1290.859518000	22000.000	38000.000	0.7500
8	Waveform 1	1	1307.042814000	1307.043838000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1307.042814000	1307.043838000	22000.000	38000.000	1.0000
9	Waveform 1	1	1556.019710000	1556.021758000	22000.000	38000.000	0.7500
9	Spectrogram 1	1	1556.019710000	1556.021758000	22000.000	38000.000	0.7500
10	Waveform 1	1	1627.936254000	1627.938814000	22000.000	38000.000	0.4000
10	Spectrogram 1	1	1627.936254000	1627.938814000	22000.000	38000.000	0.4000
11	Waveform 1	1	1716.457982000	1716.473342000	22000.000	38000.000	0.3667
11	Spectrogram 1	1	1716.457982000	1716.473342000	22000.000	38000.000	0.3667
