Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	521.162238000	521.163262000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	521.162238000	521.163262000	38000.000	81000.000	1.0000
2	Waveform 1	1	521.606142000	521.607166000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	521.606142000	521.607166000	38000.000	81000.000	1.0000
3	Waveform 1	1	521.715710000	521.716734000	38000.000	81000.000	1.0000
3	Spectrogram 1	1	521.715710000	521.716734000	38000.000	81000.000	1.0000
4	Waveform 1	1	546.567678000	546.570238000	38000.000	81000.000	0.4000
4	Spectrogram 1	1	546.567678000	546.570238000	38000.000	81000.000	0.4000
5	Waveform 1	1	547.054590000	547.057150000	38000.000	81000.000	0.4000
5	Spectrogram 1	1	547.054590000	547.057150000	38000.000	81000.000	0.4000
6	Waveform 1	1	547.164158000	547.167230000	38000.000	81000.000	0.5000
6	Spectrogram 1	1	547.164158000	547.167230000	38000.000	81000.000	0.5000
7	Waveform 1	1	547.355646000	547.358718000	38000.000	81000.000	0.3333
7	Spectrogram 1	1	547.355646000	547.358718000	38000.000	81000.000	0.3333
8	Waveform 1	1	547.463166000	547.464190000	38000.000	81000.000	1.0000
8	Spectrogram 1	1	547.463166000	547.464190000	38000.000	81000.000	1.0000
9	Waveform 1	1	547.572222000	547.573246000	38000.000	81000.000	1.0000
9	Spectrogram 1	1	547.572222000	547.573246000	38000.000	81000.000	1.0000
10	Waveform 1	1	547.679742000	547.681278000	38000.000	81000.000	1.0000
10	Spectrogram 1	1	547.679742000	547.681278000	38000.000	81000.000	1.0000
11	Waveform 1	1	547.862014000	547.864062000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	547.862014000	547.864062000	38000.000	81000.000	1.0000
12	Waveform 1	1	547.965950000	547.966974000	38000.000	81000.000	1.0000
12	Spectrogram 1	1	547.965950000	547.966974000	38000.000	81000.000	1.0000
13	Waveform 1	1	548.068350000	548.069886000	38000.000	81000.000	0.6667
13	Spectrogram 1	1	548.068350000	548.069886000	38000.000	81000.000	0.6667
14	Waveform 1	1	548.179966000	548.181502000	38000.000	81000.000	1.0000
14	Spectrogram 1	1	548.179966000	548.181502000	38000.000	81000.000	1.0000
15	Waveform 1	1	548.282878000	548.283902000	38000.000	81000.000	1.0000
15	Spectrogram 1	1	548.282878000	548.283902000	38000.000	81000.000	1.0000
16	Waveform 1	1	548.477950000	548.479486000	38000.000	81000.000	1.0000
16	Spectrogram 1	1	548.477950000	548.479486000	38000.000	81000.000	1.0000
17	Waveform 1	1	548.582910000	548.583934000	38000.000	81000.000	1.0000
17	Spectrogram 1	1	548.582910000	548.583934000	38000.000	81000.000	1.0000
18	Waveform 1	1	549.273598000	549.275134000	38000.000	81000.000	1.0000
18	Spectrogram 1	1	549.273598000	549.275134000	38000.000	81000.000	1.0000
19	Waveform 1	1	549.641214000	549.642750000	38000.000	81000.000	1.0000
19	Spectrogram 1	1	549.641214000	549.642750000	38000.000	81000.000	1.0000
20	Waveform 1	1	549.851646000	549.852670000	38000.000	81000.000	1.0000
20	Spectrogram 1	1	549.851646000	549.852670000	38000.000	81000.000	1.0000
21	Waveform 1	1	650.717182000	650.724862000	38000.000	81000.000	0.2000
21	Spectrogram 1	1	650.717182000	650.724862000	38000.000	81000.000	0.2000
22	Waveform 1	1	650.919934000	650.920958000	38000.000	81000.000	1.0000
22	Spectrogram 1	1	650.919934000	650.920958000	38000.000	81000.000	1.0000
23	Waveform 1	1	651.210238000	651.212286000	38000.000	81000.000	1.0000
23	Spectrogram 1	1	651.210238000	651.212286000	38000.000	81000.000	1.0000
24	Waveform 1	1	651.497982000	651.506174000	38000.000	81000.000	0.2500
24	Spectrogram 1	1	651.497982000	651.506174000	38000.000	81000.000	0.2500
25	Waveform 1	1	651.575294000	651.576830000	38000.000	81000.000	0.6667
25	Spectrogram 1	1	651.575294000	651.576830000	38000.000	81000.000	0.6667
26	Waveform 1	1	651.909118000	651.910142000	38000.000	81000.000	1.0000
26	Spectrogram 1	1	651.909118000	651.910142000	38000.000	81000.000	1.0000
27	Waveform 1	1	652.102142000	652.103166000	38000.000	81000.000	1.0000
27	Spectrogram 1	1	652.102142000	652.103166000	38000.000	81000.000	1.0000
28	Waveform 1	1	652.478462000	652.479486000	38000.000	81000.000	1.0000
28	Spectrogram 1	1	652.478462000	652.479486000	38000.000	81000.000	1.0000
29	Waveform 1	1	652.600830000	652.601854000	38000.000	81000.000	1.0000
29	Spectrogram 1	1	652.600830000	652.601854000	38000.000	81000.000	1.0000
30	Waveform 1	1	652.764158000	652.765182000	38000.000	81000.000	1.0000
30	Spectrogram 1	1	652.764158000	652.765182000	38000.000	81000.000	1.0000
