Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	62.693886000	62.694910000	38000.000	81000.000	1.0000
1	Spectrogram 1	1	62.693886000	62.694910000	38000.000	81000.000	1.0000
2	Waveform 1	1	62.787070000	62.788094000	38000.000	81000.000	1.0000
2	Spectrogram 1	1	62.787070000	62.788094000	38000.000	81000.000	1.0000
3	Waveform 1	1	63.139838000	63.147518000	38000.000	81000.000	0.2667
3	Spectrogram 1	1	63.139838000	63.147518000	38000.000	81000.000	0.2667
4	Waveform 1	1	63.198206000	63.204862000	38000.000	81000.000	0.3846
4	Spectrogram 1	1	63.198206000	63.204862000	38000.000	81000.000	0.3846
5	Waveform 1	1	63.262206000	63.269886000	38000.000	81000.000	0.3333
5	Spectrogram 1	1	63.262206000	63.269886000	38000.000	81000.000	0.3333
6	Waveform 1	1	63.333886000	63.335422000	38000.000	81000.000	0.6667
6	Spectrogram 1	1	63.333886000	63.335422000	38000.000	81000.000	0.6667
7	Waveform 1	1	63.515646000	63.516670000	38000.000	81000.000	1.0000
7	Spectrogram 1	1	63.515646000	63.516670000	38000.000	81000.000	1.0000
8	Waveform 1	1	64.624638000	64.630782000	38000.000	81000.000	0.4167
8	Spectrogram 1	1	64.624638000	64.630782000	38000.000	81000.000	0.4167
9	Waveform 1	1	64.724478000	64.732158000	38000.000	81000.000	0.2667
9	Spectrogram 1	1	64.724478000	64.732158000	38000.000	81000.000	0.2667
10	Waveform 1	1	64.826878000	64.828414000	38000.000	81000.000	0.6667
10	Spectrogram 1	1	64.826878000	64.828414000	38000.000	81000.000	0.6667
11	Waveform 1	1	64.927230000	64.928766000	38000.000	81000.000	1.0000
11	Spectrogram 1	1	64.927230000	64.928766000	38000.000	81000.000	1.0000
12	Waveform 1	1	65.027582000	65.030142000	38000.000	81000.000	0.6000
12	Spectrogram 1	1	65.027582000	65.030142000	38000.000	81000.000	0.6000
13	Waveform 1	1	65.118718000	65.120254000	38000.000	81000.000	1.0000
13	Spectrogram 1	1	65.118718000	65.120254000	38000.000	81000.000	1.0000
14	Waveform 1	1	65.201150000	65.203710000	38000.000	81000.000	1.0000
14	Spectrogram 1	1	65.201150000	65.203710000	38000.000	81000.000	1.0000
15	Waveform 1	1	65.250814000	65.258494000	38000.000	81000.000	0.2667
15	Spectrogram 1	1	65.250814000	65.258494000	38000.000	81000.000	0.2667
16	Waveform 1	1	65.327614000	65.335294000	38000.000	81000.000	0.6000
16	Spectrogram 1	1	65.327614000	65.335294000	38000.000	81000.000	0.6000
17	Waveform 1	1	65.423870000	65.426430000	38000.000	81000.000	0.4000
17	Spectrogram 1	1	65.423870000	65.426430000	38000.000	81000.000	0.4000
