Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	392.221694000	392.222718000	22000.000	38000.000	1.0000
1	Spectrogram 1	1	392.221694000	392.222718000	22000.000	38000.000	1.0000
2	Waveform 1	1	606.571006000	606.572542000	22000.000	38000.000	1.0000
2	Spectrogram 1	1	606.571006000	606.572542000	22000.000	38000.000	1.0000
3	Waveform 1	1	691.160062000	691.162622000	22000.000	38000.000	0.4000
3	Spectrogram 1	1	691.160062000	691.162622000	22000.000	38000.000	0.4000
4	Waveform 1	1	970.340350000	970.341374000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	970.340350000	970.341374000	22000.000	38000.000	1.0000
5	Waveform 1	1	977.917950000	977.922046000	22000.000	38000.000	0.2500
5	Spectrogram 1	1	977.917950000	977.922046000	22000.000	38000.000	0.2500
6	Waveform 1	1	1091.343358000	1091.353086000	22000.000	38000.000	0.1579
6	Spectrogram 1	1	1091.343358000	1091.353086000	22000.000	38000.000	0.1579
7	Waveform 1	1	1471.199742000	1471.200766000	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1471.199742000	1471.200766000	22000.000	38000.000	1.0000
8	Waveform 1	1	1686.918654000	1686.919678000	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1686.918654000	1686.919678000	22000.000	38000.000	1.0000
9	Waveform 1	1	1692.319230000	1692.320254000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1692.319230000	1692.320254000	22000.000	38000.000	1.0000
