Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	249.468926000	249.475070000	38000.000	81000.000	0.3333
1	Spectrogram 1	1	249.468926000	249.475070000	38000.000	81000.000	0.3333
2	Waveform 1	1	249.675774000	249.681406000	38000.000	81000.000	0.5455
2	Spectrogram 1	1	249.675774000	249.681406000	38000.000	81000.000	0.5455
3	Waveform 1	1	249.905150000	249.921022000	38000.000	81000.000	0.7097
3	Spectrogram 1	1	249.905150000	249.921022000	38000.000	81000.000	0.7097
4	Waveform 1	1	249.958910000	249.967614000	38000.000	81000.000	0.4118
4	Spectrogram 1	1	249.958910000	249.967614000	38000.000	81000.000	0.4118
5	Waveform 1	1	250.611710000	250.622974000	38000.000	81000.000	0.7273
5	Spectrogram 1	1	250.611710000	250.622974000	38000.000	81000.000	0.7273
6	Waveform 1	1	250.697726000	250.704382000	38000.000	81000.000	0.6923
6	Spectrogram 1	1	250.697726000	250.704382000	38000.000	81000.000	0.6923
7	Waveform 1	1	250.782206000	250.788862000	38000.000	81000.000	0.8462
7	Spectrogram 1	1	250.782206000	250.788862000	38000.000	81000.000	0.8462
8	Waveform 1	1	250.868222000	250.878974000	38000.000	81000.000	0.7619
8	Spectrogram 1	1	250.868222000	250.878974000	38000.000	81000.000	0.7619
9	Waveform 1	1	250.959870000	250.969598000	38000.000	81000.000	0.7368
9	Spectrogram 1	1	250.959870000	250.969598000	38000.000	81000.000	0.7368
10	Waveform 1	1	251.053566000	251.068926000	38000.000	81000.000	0.7667
10	Spectrogram 1	1	251.053566000	251.068926000	38000.000	81000.000	0.7667
11	Waveform 1	1	251.145214000	251.153918000	38000.000	81000.000	0.7647
11	Spectrogram 1	1	251.145214000	251.153918000	38000.000	81000.000	0.7647
12	Waveform 1	1	251.231230000	251.244030000	38000.000	81000.000	0.9200
12	Spectrogram 1	1	251.231230000	251.244030000	38000.000	81000.000	0.9200
13	Waveform 1	1	251.320318000	251.330558000	38000.000	81000.000	0.8000
13	Spectrogram 1	1	251.320318000	251.330558000	38000.000	81000.000	0.8000
14	Waveform 1	1	251.445246000	251.457534000	38000.000	81000.000	0.9167
14	Spectrogram 1	1	251.445246000	251.457534000	38000.000	81000.000	0.9167
15	Waveform 1	1	251.533822000	251.542014000	38000.000	81000.000	0.7500
15	Spectrogram 1	1	251.533822000	251.542014000	38000.000	81000.000	0.7500
16	Waveform 1	1	251.618814000	251.638270000	38000.000	81000.000	0.6842
16	Spectrogram 1	1	251.618814000	251.638270000	38000.000	81000.000	0.6842
17	Waveform 1	1	251.716606000	251.726334000	38000.000	81000.000	0.8947
17	Spectrogram 1	1	251.716606000	251.726334000	38000.000	81000.000	0.8947
18	Waveform 1	1	251.814910000	251.827710000	38000.000	81000.000	0.8000
18	Spectrogram 1	1	251.814910000	251.827710000	38000.000	81000.000	0.8000
19	Waveform 1	1	251.914238000	251.926526000	38000.000	81000.000	0.8750
19	Spectrogram 1	1	251.914238000	251.926526000	38000.000	81000.000	0.8750
20	Waveform 1	1	252.011518000	252.021758000	38000.000	81000.000	0.9000
20	Spectrogram 1	1	252.011518000	252.021758000	38000.000	81000.000	0.9000
21	Waveform 1	1	252.111870000	252.120062000	38000.000	81000.000	0.7500
21	Spectrogram 1	1	252.111870000	252.120062000	38000.000	81000.000	0.7500
22	Waveform 1	1	252.218878000	252.229118000	38000.000	81000.000	0.7500
22	Spectrogram 1	1	252.218878000	252.229118000	38000.000	81000.000	0.7500
23	Waveform 1	1	252.330494000	252.332030000	38000.000	81000.000	1.0000
23	Spectrogram 1	1	252.330494000	252.332030000	38000.000	81000.000	1.0000
24	Waveform 1	1	252.433406000	252.440574000	38000.000	81000.000	0.6429
24	Spectrogram 1	1	252.433406000	252.440574000	38000.000	81000.000	0.6429
25	Waveform 1	1	252.670462000	252.676606000	38000.000	81000.000	0.5000
25	Spectrogram 1	1	252.670462000	252.676606000	38000.000	81000.000	0.5000
26	Waveform 1	1	253.079550000	253.083646000	38000.000	81000.000	0.3750
26	Spectrogram 1	1	253.079550000	253.083646000	38000.000	81000.000	0.3750
