Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	715.449854000	715.461630000	22000.000	38000.000	0.1739
1	Spectrogram 1	1	715.449854000	715.461630000	22000.000	38000.000	0.1739
2	Waveform 1	1	771.603454000	771.604990000	22000.000	38000.000	0.6667
2	Spectrogram 1	1	771.603454000	771.604990000	22000.000	38000.000	0.6667
3	Waveform 1	1	940.443134000	940.444670000	22000.000	38000.000	1.0000
3	Spectrogram 1	1	940.443134000	940.444670000	22000.000	38000.000	1.0000
4	Waveform 1	1	1054.089726000	1054.091262000	22000.000	38000.000	1.0000
4	Spectrogram 1	1	1054.089726000	1054.091262000	22000.000	38000.000	1.0000
5	Waveform 1	1	1247.203326000	1247.204350000	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1247.203326000	1247.204350000	22000.000	38000.000	1.0000
6	Waveform 1	1	1268.706814000	1268.720638000	22000.000	38000.000	0.0741
6	Spectrogram 1	1	1268.706814000	1268.720638000	22000.000	38000.000	0.0741
7	Waveform 1	1	1363.884030000	1363.889662000	22000.000	38000.000	0.1818
7	Spectrogram 1	1	1363.884030000	1363.889662000	22000.000	38000.000	0.1818
8	Waveform 1	1	1543.344638000	1543.350270000	22000.000	38000.000	0.1818
8	Spectrogram 1	1	1543.344638000	1543.350270000	22000.000	38000.000	0.1818
9	Waveform 1	1	1547.624446000	1547.625470000	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1547.624446000	1547.625470000	22000.000	38000.000	1.0000
10	Waveform 1	1	1614.036990000	1614.038526000	22000.000	38000.000	0.6667
10	Spectrogram 1	1	1614.036990000	1614.038526000	22000.000	38000.000	0.6667
11	Waveform 1	1	1654.739454000	1654.740990000	22000.000	38000.000	0.6667
11	Spectrogram 1	1	1654.739454000	1654.740990000	22000.000	38000.000	0.6667
12	Waveform 1	1	1718.764542000	1718.766590000	22000.000	38000.000	0.5000
12	Spectrogram 1	1	1718.764542000	1718.766590000	22000.000	38000.000	0.5000
