Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.037330729	0.044664062	38000.000	81000.000	0.7273
1	Spectrogram 1	1	0.037330729	0.044664062	38000.000	81000.000	0.7273
2	Waveform 1	1	0.120664063	0.126664063	38000.000	81000.000	0.5556
2	Spectrogram 1	1	0.120664063	0.126664063	38000.000	81000.000	0.5556
3	Waveform 1	1	0.226664063	0.240664062	38000.000	81000.000	0.8095
3	Spectrogram 1	1	0.226664063	0.240664062	38000.000	81000.000	0.8095
4	Waveform 1	1	0.317997396	0.336664063	38000.000	81000.000	0.6071
4	Spectrogram 1	1	0.317997396	0.336664063	38000.000	81000.000	0.6071
5	Waveform 1	1	0.420664062	0.443330729	38000.000	81000.000	0.2353
5	Spectrogram 1	1	0.420664062	0.443330729	38000.000	81000.000	0.2353
6	Waveform 1	1	0.521997396	0.539997396	38000.000	81000.000	0.3333
6	Spectrogram 1	1	0.521997396	0.539997396	38000.000	81000.000	0.3333
7	Waveform 1	1	0.617330729	0.629330729	38000.000	81000.000	0.2778
7	Spectrogram 1	1	0.617330729	0.629330729	38000.000	81000.000	0.2778
8	Waveform 1	1	0.700664062	0.709330729	38000.000	81000.000	0.3846
8	Spectrogram 1	1	0.700664062	0.709330729	38000.000	81000.000	0.3846
9	Waveform 1	1	0.780664062	0.784664062	38000.000	81000.000	0.6667
9	Spectrogram 1	1	0.780664062	0.784664062	38000.000	81000.000	0.6667
10	Waveform 1	1	1.323997396	1.337330729	38000.000	81000.000	0.7500
10	Spectrogram 1	1	1.323997396	1.337330729	38000.000	81000.000	0.7500
11	Waveform 1	1	1.400664062	1.413997396	38000.000	81000.000	0.5500
11	Spectrogram 1	1	1.400664062	1.413997396	38000.000	81000.000	0.5500
12	Waveform 1	1	1.507997396	1.520664063	38000.000	81000.000	0.4211
12	Spectrogram 1	1	1.507997396	1.520664063	38000.000	81000.000	0.4211
13	Waveform 1	1	1.593997396	1.609330729	38000.000	81000.000	0.5652
13	Spectrogram 1	1	1.593997396	1.609330729	38000.000	81000.000	0.5652
14	Waveform 1	1	1.752664063	1.763997396	38000.000	81000.000	0.5882
14	Spectrogram 1	1	1.752664063	1.763997396	38000.000	81000.000	0.5882
15	Waveform 1	1	1.840664063	1.852664063	38000.000	81000.000	0.8889
15	Spectrogram 1	1	1.840664063	1.852664063	38000.000	81000.000	0.8889
16	Waveform 1	1	2.019330729	2.036664062	38000.000	81000.000	0.3077
16	Spectrogram 1	1	2.019330729	2.036664062	38000.000	81000.000	0.3077
17	Waveform 1	1	2.113997396	2.128664062	38000.000	81000.000	0.2727
17	Spectrogram 1	1	2.113997396	2.128664062	38000.000	81000.000	0.2727
18	Waveform 1	1	2.213330729	2.229997396	38000.000	81000.000	0.4800
18	Spectrogram 1	1	2.213330729	2.229997396	38000.000	81000.000	0.4800
19	Waveform 1	1	2.317330729	2.343330729	38000.000	81000.000	0.2051
19	Spectrogram 1	1	2.317330729	2.343330729	38000.000	81000.000	0.2051
20	Waveform 1	1	2.420664062	2.440664062	38000.000	81000.000	0.3333
20	Spectrogram 1	1	2.420664062	2.440664062	38000.000	81000.000	0.3333
