Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	111.149997396	111.151330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	111.149997396	111.151330729	22000.000	38000.000	1.0000
2	Waveform 1	1	300.051997396	300.053997396	22000.000	38000.000	0.6667
2	Spectrogram 1	1	300.051997396	300.053997396	22000.000	38000.000	0.6667
3	Waveform 1	1	1344.175997396	1344.177330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	1344.175997396	1344.177330729	22000.000	38000.000	1.0000
4	Waveform 1	1	1346.654664062	1346.666664062	22000.000	38000.000	0.2778
4	Spectrogram 1	1	1346.654664062	1346.666664062	22000.000	38000.000	0.2778
5	Waveform 1	1	1348.856664062	1348.868664062	22000.000	38000.000	0.1111
5	Spectrogram 1	1	1348.856664062	1348.868664062	22000.000	38000.000	0.1111
6	Waveform 1	1	1397.384664062	1397.396664062	22000.000	38000.000	0.1111
6	Spectrogram 1	1	1397.384664062	1397.396664062	22000.000	38000.000	0.1111
7	Waveform 1	1	1493.905997396	1493.911997396	22000.000	38000.000	0.2222
7	Spectrogram 1	1	1493.905997396	1493.911997396	22000.000	38000.000	0.2222
8	Waveform 1	1	1495.007330729	1495.073330729	22000.000	38000.000	0.3434
8	Spectrogram 1	1	1495.007330729	1495.073330729	22000.000	38000.000	0.3434
9	Waveform 1	1	1496.425330729	1496.508664062	22000.000	38000.000	0.2560
9	Spectrogram 1	1	1496.425330729	1496.508664062	22000.000	38000.000	0.2560
10	Waveform 1	1	1497.063330729	1497.172664062	22000.000	38000.000	0.2439
10	Spectrogram 1	1	1497.063330729	1497.172664062	22000.000	38000.000	0.2439
11	Waveform 1	1	1499.425330729	1499.442664062	22000.000	38000.000	0.1538
11	Spectrogram 1	1	1499.425330729	1499.442664062	22000.000	38000.000	0.1538
12	Waveform 1	1	1513.216664062	1513.255997396	22000.000	38000.000	0.1017
12	Spectrogram 1	1	1513.216664062	1513.255997396	22000.000	38000.000	0.1017
13	Waveform 1	1	1515.872664063	1515.922664062	22000.000	38000.000	0.0933
13	Spectrogram 1	1	1515.872664063	1515.922664062	22000.000	38000.000	0.0933
14	Waveform 1	1	1520.475997396	1520.525997396	22000.000	38000.000	0.0933
14	Spectrogram 1	1	1520.475997396	1520.525997396	22000.000	38000.000	0.0933
