Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.071330729	0.082664063	38000.000	81000.000	0.4118
1	Spectrogram 1	1	0.071330729	0.082664063	38000.000	81000.000	0.4118
2	Waveform 1	1	0.261330729	0.266664063	38000.000	81000.000	0.3750
2	Spectrogram 1	1	0.261330729	0.266664063	38000.000	81000.000	0.3750
3	Waveform 1	1	0.358664062	0.366664062	38000.000	81000.000	0.3333
3	Spectrogram 1	1	0.358664062	0.366664062	38000.000	81000.000	0.3333
4	Waveform 1	1	0.463997396	0.465330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	0.463997396	0.465330729	38000.000	81000.000	1.0000
5	Waveform 1	1	0.661997396	0.667997396	38000.000	81000.000	0.2222
5	Spectrogram 1	1	0.661997396	0.667997396	38000.000	81000.000	0.2222
6	Waveform 1	1	0.749997396	0.757330729	38000.000	81000.000	0.2727
6	Spectrogram 1	1	0.749997396	0.757330729	38000.000	81000.000	0.2727
7	Waveform 1	1	0.962664062	0.963997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	0.962664062	0.963997396	38000.000	81000.000	1.0000
8	Waveform 1	1	1.169330729	1.170664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1.169330729	1.170664062	38000.000	81000.000	1.0000
9	Waveform 1	1	2.367997396	2.369330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	2.367997396	2.369330729	38000.000	81000.000	1.0000
10	Waveform 1	1	2.469330729	2.470664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	2.469330729	2.470664063	38000.000	81000.000	1.0000
11	Waveform 1	1	2.680664062	2.687997396	38000.000	81000.000	0.4545
11	Spectrogram 1	1	2.680664062	2.687997396	38000.000	81000.000	0.4545
12	Waveform 1	1	2.987330729	2.988664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	2.987330729	2.988664062	38000.000	81000.000	1.0000
13	Waveform 1	1	3.192664063	3.193997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	3.192664063	3.193997396	38000.000	81000.000	1.0000
14	Waveform 1	1	4.124664062	4.133330729	38000.000	81000.000	0.3846
