Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	152.563997396	152.567330729	22000.000	38000.000	0.4000
1	Spectrogram 1	1	152.563997396	152.567330729	22000.000	38000.000	0.4000
2	Waveform 1	1	182.598664063	182.611997396	22000.000	38000.000	0.1000
2	Spectrogram 1	1	182.598664063	182.611997396	22000.000	38000.000	0.1000
3	Waveform 1	1	182.765330729	182.777330729	22000.000	38000.000	0.1111
3	Spectrogram 1	1	182.765330729	182.777330729	22000.000	38000.000	0.1111
4	Waveform 1	1	395.563997396	395.579330729	22000.000	38000.000	0.1304
4	Spectrogram 1	1	395.563997396	395.579330729	22000.000	38000.000	0.1304
5	Waveform 1	1	540.315330729	540.317997396	22000.000	38000.000	0.5000
5	Spectrogram 1	1	540.315330729	540.317997396	22000.000	38000.000	0.5000
6	Waveform 1	1	555.686664063	555.689330729	22000.000	38000.000	0.7500
6	Spectrogram 1	1	555.686664063	555.689330729	22000.000	38000.000	0.7500
7	Waveform 1	1	1423.361330729	1423.379330729	22000.000	38000.000	0.1852
7	Spectrogram 1	1	1423.361330729	1423.379330729	22000.000	38000.000	0.1852
