Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	11.821997396	11.824664063	38000.000	81000.000	0.5000
1	Spectrogram 1	1	11.821997396	11.824664063	38000.000	81000.000	0.5000
2	Waveform 1	1	12.053997396	12.057330729	38000.000	81000.000	0.4000
2	Spectrogram 1	1	12.053997396	12.057330729	38000.000	81000.000	0.4000
3	Waveform 1	1	12.246664063	12.250664063	38000.000	81000.000	0.5000
3	Spectrogram 1	1	12.246664063	12.250664063	38000.000	81000.000	0.5000
4	Waveform 1	1	12.545330729	12.551330729	38000.000	81000.000	0.4444
4	Spectrogram 1	1	12.545330729	12.551330729	38000.000	81000.000	0.4444
5	Waveform 1	1	12.640664063	12.643330729	38000.000	81000.000	0.5000
5	Spectrogram 1	1	12.640664063	12.643330729	38000.000	81000.000	0.5000
6	Waveform 1	1	13.092664063	13.095330729	38000.000	81000.000	0.5000
6	Spectrogram 1	1	13.092664063	13.095330729	38000.000	81000.000	0.5000
7	Waveform 1	1	21.057997396	21.062664063	38000.000	81000.000	0.2857
7	Spectrogram 1	1	21.057997396	21.062664063	38000.000	81000.000	0.2857
8	Waveform 1	1	22.943997396	22.945997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	22.943997396	22.945997396	38000.000	81000.000	1.0000
9	Waveform 1	1	23.139330729	23.140664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	23.139330729	23.140664063	38000.000	81000.000	1.0000
10	Waveform 1	1	23.225997396	23.228664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	23.225997396	23.228664063	38000.000	81000.000	1.0000
11	Waveform 1	1	23.451997396	23.453997396	38000.000	81000.000	0.6667
11	Spectrogram 1	1	23.451997396	23.453997396	38000.000	81000.000	0.6667
12	Waveform 1	1	23.521330729	23.523330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	23.521330729	23.523330729	38000.000	81000.000	1.0000
13	Waveform 1	1	23.595997396	23.597330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	23.595997396	23.597330729	38000.000	81000.000	1.0000
14	Waveform 1	1	23.652664063	23.654664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	23.652664063	23.654664063	38000.000	81000.000	1.0000
15	Waveform 1	1	23.719330729	23.721997396	38000.000	81000.000	0.5000
15	Spectrogram 1	1	23.719330729	23.721997396	38000.000	81000.000	0.5000
16	Waveform 1	1	23.795330729	23.798664062	38000.000	81000.000	0.8000
16	Spectrogram 1	1	23.795330729	23.798664062	38000.000	81000.000	0.8000
17	Waveform 1	1	23.881997396	23.885330729	38000.000	81000.000	0.8000
17	Spectrogram 1	1	23.881997396	23.885330729	38000.000	81000.000	0.8000
18	Waveform 1	1	23.939330729	23.941997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	23.939330729	23.941997396	38000.000	81000.000	1.0000
19	Waveform 1	1	24.000664063	24.003330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	24.000664063	24.003330729	38000.000	81000.000	1.0000
20	Waveform 1	1	24.081997396	24.084664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	24.081997396	24.084664062	38000.000	81000.000	1.0000
21	Waveform 1	1	24.144664062	24.147997396	38000.000	81000.000	0.6000
21	Spectrogram 1	1	24.144664062	24.147997396	38000.000	81000.000	0.6000
22	Waveform 1	1	24.205330729	24.209997396	38000.000	81000.000	0.5714
22	Spectrogram 1	1	24.205330729	24.209997396	38000.000	81000.000	0.5714
23	Waveform 1	1	24.283997396	24.286664063	38000.000	81000.000	0.7500
23	Spectrogram 1	1	24.283997396	24.286664063	38000.000	81000.000	0.7500
24	Waveform 1	1	24.352664063	24.356664063	38000.000	81000.000	1.0000
24	Spectrogram 1	1	24.352664063	24.356664063	38000.000	81000.000	1.0000
25	Waveform 1	1	24.415330729	24.419330729	38000.000	81000.000	0.8333
25	Spectrogram 1	1	24.415330729	24.419330729	38000.000	81000.000	0.8333
26	Waveform 1	1	24.463997396	24.467997396	38000.000	81000.000	0.8333
26	Spectrogram 1	1	24.463997396	24.467997396	38000.000	81000.000	0.8333
27	Waveform 1	1	24.512664063	24.516664062	38000.000	81000.000	1.0000
27	Spectrogram 1	1	24.512664063	24.516664062	38000.000	81000.000	1.0000
