Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	239.064664062	239.069330729	38000.000	81000.000	0.5714
1	Spectrogram 1	1	239.064664062	239.069330729	38000.000	81000.000	0.5714
2	Waveform 1	1	239.266664062	239.275997396	38000.000	81000.000	0.2143
2	Spectrogram 1	1	239.266664062	239.275997396	38000.000	81000.000	0.2143
3	Waveform 1	1	239.368664062	239.369997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	239.368664062	239.369997396	38000.000	81000.000	1.0000
4	Waveform 1	1	239.575997396	239.577330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	239.575997396	239.577330729	38000.000	81000.000	1.0000
5	Waveform 1	1	239.677997396	239.679997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	239.677997396	239.679997396	38000.000	81000.000	1.0000
6	Waveform 1	1	239.885997396	239.892664062	38000.000	81000.000	0.2000
6	Spectrogram 1	1	239.885997396	239.892664062	38000.000	81000.000	0.2000
7	Waveform 1	1	239.985997396	239.991330729	38000.000	81000.000	0.5000
7	Spectrogram 1	1	239.985997396	239.991330729	38000.000	81000.000	0.5000
8	Waveform 1	1	240.192664063	240.193997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	240.192664063	240.193997396	38000.000	81000.000	1.0000
9	Waveform 1	1	240.481997396	240.483330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	240.481997396	240.483330729	38000.000	81000.000	1.0000
10	Waveform 1	1	240.865997396	240.871997396	38000.000	81000.000	0.3333
10	Spectrogram 1	1	240.865997396	240.871997396	38000.000	81000.000	0.3333
11	Waveform 1	1	240.963330729	240.971997396	38000.000	81000.000	0.3077
11	Spectrogram 1	1	240.963330729	240.971997396	38000.000	81000.000	0.3077
12	Waveform 1	1	241.249997396	241.251330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	241.249997396	241.251330729	38000.000	81000.000	1.0000
13	Waveform 1	1	241.350664062	241.351997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	241.350664062	241.351997396	38000.000	81000.000	1.0000
14	Waveform 1	1	241.657997396	241.659330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	241.657997396	241.659330729	38000.000	81000.000	1.0000
15	Waveform 1	1	241.979997396	241.981330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	241.979997396	241.981330729	38000.000	81000.000	1.0000
16	Waveform 1	1	242.621330729	242.622664063	38000.000	81000.000	1.0000
16	Spectrogram 1	1	242.621330729	242.622664063	38000.000	81000.000	1.0000
17	Waveform 1	1	242.715997396	242.717330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	242.715997396	242.717330729	38000.000	81000.000	1.0000
18	Waveform 1	1	684.584664062	684.587330729	38000.000	81000.000	0.5000
18	Spectrogram 1	1	684.584664062	684.587330729	38000.000	81000.000	0.5000
19	Waveform 1	1	684.869330729	684.874664063	38000.000	81000.000	0.2500
19	Spectrogram 1	1	684.869330729	684.874664063	38000.000	81000.000	0.2500
20	Waveform 1	1	787.975330729	787.976664063	38000.000	81000.000	1.0000
20	Spectrogram 1	1	787.975330729	787.976664063	38000.000	81000.000	1.0000
21	Waveform 1	1	799.181997396	799.183330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	799.181997396	799.183330729	38000.000	81000.000	1.0000
22	Waveform 1	1	799.290664063	799.291997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	799.290664063	799.291997396	38000.000	81000.000	1.0000
23	Waveform 1	1	799.600664063	799.601997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	799.600664063	799.601997396	38000.000	81000.000	1.0000
24	Waveform 1	1	1053.594664062	1053.595997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1053.594664062	1053.595997396	38000.000	81000.000	1.0000
25	Waveform 1	1	1054.029997396	1054.031330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1054.029997396	1054.031330729	38000.000	81000.000	1.0000
26	Waveform 1	1	1054.203997396	1054.205997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1054.203997396	1054.205997396	38000.000	81000.000	1.0000
27	Waveform 1	1	1054.369330729	1054.371997396	38000.000	81000.000	0.5000
27	Spectrogram 1	1	1054.369330729	1054.371997396	38000.000	81000.000	0.5000
28	Waveform 1	1	1054.540664062	1054.541997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1054.540664062	1054.541997396	38000.000	81000.000	1.0000
29	Waveform 1	1	1054.624664062	1054.625997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1054.624664062	1054.625997396	38000.000	81000.000	1.0000
30	Waveform 1	1	1054.747330729	1054.753330729	38000.000	81000.000	0.5556
30	Spectrogram 1	1	1054.747330729	1054.753330729	38000.000	81000.000	0.5556
31	Waveform 1	1	1054.903997396	1054.909330729	38000.000	81000.000	0.6250
31	Spectrogram 1	1	1054.903997396	1054.909330729	38000.000	81000.000	0.6250
32	Waveform 1	1	1055.630664063	1055.631997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1055.630664063	1055.631997396	38000.000	81000.000	1.0000
33	Waveform 1	1	1058.325330729	1058.326664062	38000.000	81000.000	1.0000
33	Spectrogram 1	1	1058.325330729	1058.326664062	38000.000	81000.000	1.0000
34	Waveform 1	1	1058.411330729	1058.413330729	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1058.411330729	1058.413330729	38000.000	81000.000	1.0000
35	Waveform 1	1	1058.486664063	1058.487997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1058.486664063	1058.487997396	38000.000	81000.000	1.0000
36	Waveform 1	1	1058.695330729	1058.696664062	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1058.695330729	1058.696664062	38000.000	81000.000	1.0000
37	Waveform 1	1	1060.142664062	1060.143997396	38000.000	81000.000	1.0000
37	Spectrogram 1	1	1060.142664062	1060.143997396	38000.000	81000.000	1.0000
38	Waveform 1	1	1060.398664062	1060.399997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1060.398664062	1060.399997396	38000.000	81000.000	1.0000
39	Waveform 1	1	1742.607330729	1742.609330729	38000.000	81000.000	1.0000
39	Spectrogram 1	1	1742.607330729	1742.609330729	38000.000	81000.000	1.0000
40	Waveform 1	1	1742.906664062	1742.907997396	38000.000	81000.000	1.0000
40	Spectrogram 1	1	1742.906664062	1742.907997396	38000.000	81000.000	1.0000
41	Waveform 1	1	1742.999997396	1743.005330729	38000.000	81000.000	0.8750
41	Spectrogram 1	1	1742.999997396	1743.005330729	38000.000	81000.000	0.8750
42	Waveform 1	1	1743.183330729	1743.188664063	38000.000	81000.000	0.6250
42	Spectrogram 1	1	1743.183330729	1743.188664063	38000.000	81000.000	0.6250
43	Waveform 1	1	1743.271330729	1743.272664062	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1743.271330729	1743.272664062	38000.000	81000.000	1.0000
44	Waveform 1	1	1743.360664062	1743.361997396	38000.000	81000.000	1.0000
44	Spectrogram 1	1	1743.360664062	1743.361997396	38000.000	81000.000	1.0000
45	Waveform 1	1	1743.437997396	1743.443997396	38000.000	81000.000	0.6667
45	Spectrogram 1	1	1743.437997396	1743.443997396	38000.000	81000.000	0.6667
46	Waveform 1	1	1743.533997396	1743.540664062	38000.000	81000.000	0.6000
46	Spectrogram 1	1	1743.533997396	1743.540664062	38000.000	81000.000	0.6000
47	Waveform 1	1	1743.621330729	1743.628664062	38000.000	81000.000	0.4545
47	Spectrogram 1	1	1743.621330729	1743.628664062	38000.000	81000.000	0.4545
48	Waveform 1	1	1743.709997396	1743.718664063	38000.000	81000.000	0.6923
48	Spectrogram 1	1	1743.709997396	1743.718664063	38000.000	81000.000	0.6923
