Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	394.355997396	394.360664063	22000.000	38000.000	0.2857
1	Spectrogram 1	1	394.355997396	394.360664063	22000.000	38000.000	0.2857
2	Waveform 1	1	555.947997396	555.967330729	22000.000	38000.000	0.1724
2	Spectrogram 1	1	555.947997396	555.967330729	22000.000	38000.000	0.1724
3	Waveform 1	1	753.679997396	753.691330729	22000.000	38000.000	0.2353
3	Spectrogram 1	1	753.679997396	753.691330729	22000.000	38000.000	0.2353
4	Waveform 1	1	754.498664063	754.502664063	22000.000	38000.000	0.3333
4	Spectrogram 1	1	754.498664063	754.502664063	22000.000	38000.000	0.3333
5	Waveform 1	1	754.929330729	754.930664062	22000.000	38000.000	1.0000
5	Spectrogram 1	1	754.929330729	754.930664062	22000.000	38000.000	1.0000
6	Waveform 1	1	908.013997396	908.026664063	22000.000	38000.000	0.1579
6	Spectrogram 1	1	908.013997396	908.026664063	22000.000	38000.000	0.1579
7	Waveform 1	1	1136.809330729	1136.817330729	22000.000	38000.000	0.2500
7	Spectrogram 1	1	1136.809330729	1136.817330729	22000.000	38000.000	0.2500
8	Waveform 1	1	1137.813330729	1137.827330729	22000.000	38000.000	0.1429
8	Spectrogram 1	1	1137.813330729	1137.827330729	22000.000	38000.000	0.1429
9	Waveform 1	1	1149.017330729	1149.019997396	22000.000	38000.000	0.5000
9	Spectrogram 1	1	1149.017330729	1149.019997396	22000.000	38000.000	0.5000
10	Waveform 1	1	1150.874664062	1150.929330729	22000.000	38000.000	0.0854
10	Spectrogram 1	1	1150.874664062	1150.929330729	22000.000	38000.000	0.0854
11	Waveform 1	1	1517.841997396	1517.844664062	22000.000	38000.000	1.0000
11	Spectrogram 1	1	1517.841997396	1517.844664062	22000.000	38000.000	1.0000
