Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	77.902664062	77.907997396	38000.000	81000.000	0.3750
1	Spectrogram 1	1	77.902664062	77.907997396	38000.000	81000.000	0.3750
2	Waveform 1	1	78.491330729	78.492664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	78.491330729	78.492664062	38000.000	81000.000	1.0000
3	Waveform 1	1	78.788664062	78.790664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	78.788664062	78.790664062	38000.000	81000.000	1.0000
4	Waveform 1	1	78.899330729	78.900664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	78.899330729	78.900664062	38000.000	81000.000	1.0000
5	Waveform 1	1	79.095330729	79.097330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	79.095330729	79.097330729	38000.000	81000.000	1.0000
6	Waveform 1	1	79.201330729	79.202664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	79.201330729	79.202664062	38000.000	81000.000	1.0000
7	Waveform 1	1	79.395997396	79.397997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	79.395997396	79.397997396	38000.000	81000.000	1.0000
8	Waveform 1	1	79.490664062	79.491997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	79.490664062	79.491997396	38000.000	81000.000	1.0000
9	Waveform 1	1	81.097330729	81.101997396	38000.000	81000.000	0.4286
9	Spectrogram 1	1	81.097330729	81.101997396	38000.000	81000.000	0.4286
10	Waveform 1	1	81.301997396	81.303330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	81.301997396	81.303330729	38000.000	81000.000	1.0000
11	Waveform 1	1	81.393330729	81.395997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	81.393330729	81.395997396	38000.000	81000.000	1.0000
12	Waveform 1	1	81.541330729	81.543997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	81.541330729	81.543997396	38000.000	81000.000	1.0000
13	Waveform 1	1	81.639330729	81.641997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	81.639330729	81.641997396	38000.000	81000.000	1.0000
14	Waveform 1	1	81.899997396	81.903330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	81.899997396	81.903330729	38000.000	81000.000	1.0000
15	Waveform 1	1	81.999997396	82.002664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	81.999997396	82.002664062	38000.000	81000.000	1.0000
16	Waveform 1	1	82.169330729	82.171997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	82.169330729	82.171997396	38000.000	81000.000	1.0000
17	Waveform 1	1	82.279997396	82.281330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	82.279997396	82.281330729	38000.000	81000.000	1.0000
18	Waveform 1	1	82.471997396	82.473330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	82.471997396	82.473330729	38000.000	81000.000	1.0000
19	Waveform 1	1	83.073997396	83.075330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	83.073997396	83.075330729	38000.000	81000.000	1.0000
20	Waveform 1	1	83.165330729	83.166664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	83.165330729	83.166664062	38000.000	81000.000	1.0000
21	Waveform 1	1	83.258664062	83.260664062	38000.000	81000.000	1.0000
21	Spectrogram 1	1	83.258664062	83.260664062	38000.000	81000.000	1.0000
22	Waveform 1	1	83.461330729	83.462664062	38000.000	81000.000	1.0000
22	Spectrogram 1	1	83.461330729	83.462664062	38000.000	81000.000	1.0000
