Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	79.406664062	79.411997396	22000.000	38000.000	0.3750
1	Spectrogram 1	1	79.406664062	79.411997396	22000.000	38000.000	0.3750
2	Waveform 1	1	79.498664062	79.507997396	22000.000	38000.000	0.3571
2	Spectrogram 1	1	79.498664062	79.507997396	22000.000	38000.000	0.3571
3	Waveform 1	1	81.905997396	81.911997396	22000.000	38000.000	0.3333
3	Spectrogram 1	1	81.905997396	81.911997396	22000.000	38000.000	0.3333
4	Waveform 1	1	82.177997396	82.179997396	22000.000	38000.000	0.6667
4	Spectrogram 1	1	82.177997396	82.179997396	22000.000	38000.000	0.6667
5	Waveform 1	1	715.222664063	715.223997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	715.222664063	715.223997396	22000.000	38000.000	1.0000
