Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1267.812664062	1267.817330729	22000.000	38000.000	0.2857
1	Spectrogram 1	1	1267.812664062	1267.817330729	22000.000	38000.000	0.2857
2	Waveform 1	1	1327.191997396	1327.199330729	22000.000	38000.000	0.2727
2	Spectrogram 1	1	1327.191997396	1327.199330729	22000.000	38000.000	0.2727
3	Waveform 1	1	1327.295997396	1327.305330729	22000.000	38000.000	0.2857
3	Spectrogram 1	1	1327.295997396	1327.305330729	22000.000	38000.000	0.2857
4	Waveform 1	1	1327.509997396	1327.516664063	22000.000	38000.000	0.5000
4	Spectrogram 1	1	1327.509997396	1327.516664063	22000.000	38000.000	0.5000
5	Waveform 1	1	1327.617997396	1327.627997396	22000.000	38000.000	0.3333
5	Spectrogram 1	1	1327.617997396	1327.627997396	22000.000	38000.000	0.3333
6	Waveform 1	1	1327.806664062	1327.815330729	22000.000	38000.000	0.3846
6	Spectrogram 1	1	1327.806664062	1327.815330729	22000.000	38000.000	0.3846
7	Waveform 1	1	1328.115997396	1328.128664062	22000.000	38000.000	0.4211
7	Spectrogram 1	1	1328.115997396	1328.128664062	22000.000	38000.000	0.4211
8	Waveform 1	1	1328.250664062	1328.251997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1328.250664062	1328.251997396	22000.000	38000.000	1.0000
9	Waveform 1	1	1328.871997396	1328.873997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1328.871997396	1328.873997396	22000.000	38000.000	1.0000
10	Waveform 1	1	1328.977330729	1328.978664063	22000.000	38000.000	1.0000
10	Spectrogram 1	1	1328.977330729	1328.978664063	22000.000	38000.000	1.0000
11	Waveform 1	1	1329.402664062	1329.409330729	22000.000	38000.000	0.4000
11	Spectrogram 1	1	1329.402664062	1329.409330729	22000.000	38000.000	0.4000
12	Waveform 1	1	1329.489330729	1329.490664062	22000.000	38000.000	1.0000
12	Spectrogram 1	1	1329.489330729	1329.490664062	22000.000	38000.000	1.0000
13	Waveform 1	1	1329.599330729	1329.601330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	1329.599330729	1329.601330729	22000.000	38000.000	1.0000
14	Waveform 1	1	1329.710664062	1329.716664062	22000.000	38000.000	0.5556
14	Spectrogram 1	1	1329.710664062	1329.716664062	22000.000	38000.000	0.5556
15	Waveform 1	1	1329.907330729	1329.913330729	22000.000	38000.000	0.3333
15	Spectrogram 1	1	1329.907330729	1329.913330729	22000.000	38000.000	0.3333
16	Waveform 1	1	1330.727330729	1330.767330729	22000.000	38000.000	0.1333
16	Spectrogram 1	1	1330.727330729	1330.767330729	22000.000	38000.000	0.1333
17	Waveform 1	1	1333.497997396	1333.499330729	22000.000	38000.000	1.0000
17	Spectrogram 1	1	1333.497997396	1333.499330729	22000.000	38000.000	1.0000
18	Waveform 1	1	1333.721997396	1333.723330729	22000.000	38000.000	1.0000
18	Spectrogram 1	1	1333.721997396	1333.723330729	22000.000	38000.000	1.0000
19	Waveform 1	1	1333.831330729	1333.832664063	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1333.831330729	1333.832664063	22000.000	38000.000	1.0000
20	Waveform 1	1	1763.825330729	1763.835997396	22000.000	38000.000	0.2500
20	Spectrogram 1	1	1763.825330729	1763.835997396	22000.000	38000.000	0.2500
