Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	414.820664062	414.823330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	414.820664062	414.823330729	22000.000	38000.000	1.0000
2	Waveform 1	1	1562.842664063	1562.847997396	22000.000	38000.000	0.3750
2	Spectrogram 1	1	1562.842664063	1562.847997396	22000.000	38000.000	0.3750
3	Waveform 1	1	1562.956664062	1562.957997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	1562.956664062	1562.957997396	22000.000	38000.000	1.0000
4	Waveform 1	1	1563.177997396	1563.179330729	22000.000	38000.000	1.0000
4	Spectrogram 1	1	1563.177997396	1563.179330729	22000.000	38000.000	1.0000
5	Waveform 1	1	1575.176664062	1575.187330729	22000.000	38000.000	0.5625
5	Spectrogram 1	1	1575.176664062	1575.187330729	22000.000	38000.000	0.5625
6	Waveform 1	1	1575.277997396	1575.287330729	22000.000	38000.000	0.2143
6	Spectrogram 1	1	1575.277997396	1575.287330729	22000.000	38000.000	0.2143
7	Waveform 1	1	1575.389330729	1575.400664063	22000.000	38000.000	0.5882
7	Spectrogram 1	1	1575.389330729	1575.400664063	22000.000	38000.000	0.5882
8	Waveform 1	1	1575.807997396	1575.828664062	22000.000	38000.000	0.2581
8	Spectrogram 1	1	1575.807997396	1575.828664062	22000.000	38000.000	0.2581
9	Waveform 1	1	1575.923330729	1575.925330729	22000.000	38000.000	0.6667
9	Spectrogram 1	1	1575.923330729	1575.925330729	22000.000	38000.000	0.6667
10	Waveform 1	1	1576.139997396	1576.147997396	22000.000	38000.000	0.2500
10	Spectrogram 1	1	1576.139997396	1576.147997396	22000.000	38000.000	0.2500
11	Waveform 1	1	1576.355330729	1576.357997396	22000.000	38000.000	0.5000
11	Spectrogram 1	1	1576.355330729	1576.357997396	22000.000	38000.000	0.5000
