Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	486.933330729	486.945330729	22000.000	38000.000	0.5556
1	Spectrogram 1	1	486.933330729	486.945330729	22000.000	38000.000	0.5556
2	Waveform 1	1	834.847997396	834.857330729	22000.000	38000.000	0.6429
2	Spectrogram 1	1	834.847997396	834.857330729	22000.000	38000.000	0.6429
3	Waveform 1	1	835.196664063	835.197997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	835.196664063	835.197997396	22000.000	38000.000	1.0000
4	Waveform 1	1	836.386664063	836.387997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	836.386664063	836.387997396	22000.000	38000.000	1.0000
5	Waveform 1	1	836.701330729	836.705330729	22000.000	38000.000	0.6667
5	Spectrogram 1	1	836.701330729	836.705330729	22000.000	38000.000	0.6667
6	Waveform 1	1	846.083997396	846.095997396	22000.000	38000.000	0.1667
6	Spectrogram 1	1	846.083997396	846.095997396	22000.000	38000.000	0.1667
7	Waveform 1	1	847.069997396	847.073997396	22000.000	38000.000	0.3333
7	Spectrogram 1	1	847.069997396	847.073997396	22000.000	38000.000	0.3333
8	Waveform 1	1	848.045997396	848.047330729	22000.000	38000.000	1.0000
8	Spectrogram 1	1	848.045997396	848.047330729	22000.000	38000.000	1.0000
9	Waveform 1	1	852.448664063	852.453330729	22000.000	38000.000	0.7143
9	Spectrogram 1	1	852.448664063	852.453330729	22000.000	38000.000	0.7143
10	Waveform 1	1	852.924664063	853.003330729	22000.000	38000.000	0.2542
10	Spectrogram 1	1	852.924664063	853.003330729	22000.000	38000.000	0.2542
11	Waveform 1	1	853.315997396	853.318664063	22000.000	38000.000	0.5000
11	Spectrogram 1	1	853.315997396	853.318664063	22000.000	38000.000	0.5000
12	Waveform 1	1	853.404664063	853.411997396	22000.000	38000.000	0.5455
12	Spectrogram 1	1	853.404664063	853.411997396	22000.000	38000.000	0.5455
13	Waveform 1	1	853.574664063	853.582664063	22000.000	38000.000	0.5833
13	Spectrogram 1	1	853.574664063	853.582664063	22000.000	38000.000	0.5833
14	Waveform 1	1	853.857330729	853.865330729	22000.000	38000.000	0.9167
14	Spectrogram 1	1	853.857330729	853.865330729	22000.000	38000.000	0.9167
