Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	304.269997396	304.271330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	304.269997396	304.271330729	38000.000	81000.000	1.0000
2	Waveform 1	1	304.365330729	304.366664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	304.365330729	304.366664062	38000.000	81000.000	1.0000
3	Waveform 1	1	304.542664062	304.543997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	304.542664062	304.543997396	38000.000	81000.000	1.0000
4	Waveform 1	1	799.381997396	799.383330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	799.381997396	799.383330729	38000.000	81000.000	1.0000
5	Waveform 1	1	799.480664063	799.481997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	799.480664063	799.481997396	38000.000	81000.000	1.0000
6	Waveform 1	1	801.282664063	801.284664063	38000.000	81000.000	0.6667
6	Spectrogram 1	1	801.282664063	801.284664063	38000.000	81000.000	0.6667
7	Waveform 1	1	801.690664063	801.692664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	801.690664063	801.692664063	38000.000	81000.000	1.0000
8	Waveform 1	1	801.882664062	801.884664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	801.882664062	801.884664063	38000.000	81000.000	1.0000
9	Waveform 1	1	802.146664063	802.153330729	38000.000	81000.000	0.2000
9	Spectrogram 1	1	802.146664063	802.153330729	38000.000	81000.000	0.2000
