Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	11.201997396	11.203997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	11.201997396	11.203997396	38000.000	81000.000	1.0000
2	Waveform 1	1	11.290664062	11.291997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	11.290664062	11.291997396	38000.000	81000.000	1.0000
3	Waveform 1	1	11.475997396	11.480664063	38000.000	81000.000	0.8571
3	Spectrogram 1	1	11.475997396	11.480664063	38000.000	81000.000	0.8571
4	Waveform 1	1	11.569997396	11.571330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	11.569997396	11.571330729	38000.000	81000.000	1.0000
5	Waveform 1	1	11.655330729	11.662664063	38000.000	81000.000	0.8182
5	Spectrogram 1	1	11.655330729	11.662664063	38000.000	81000.000	0.8182
6	Waveform 1	1	11.745997396	11.751330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	11.745997396	11.751330729	38000.000	81000.000	1.0000
7	Waveform 1	1	11.837330729	11.849997396	38000.000	81000.000	0.8421
7	Spectrogram 1	1	11.837330729	11.849997396	38000.000	81000.000	0.8421
8	Waveform 1	1	11.932664063	11.939997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	11.932664063	11.939997396	38000.000	81000.000	1.0000
9	Waveform 1	1	12.022664063	12.036664062	38000.000	81000.000	0.5714
9	Spectrogram 1	1	12.022664063	12.036664062	38000.000	81000.000	0.5714
10	Waveform 1	1	12.122664063	12.131997396	38000.000	81000.000	0.8571
10	Spectrogram 1	1	12.122664063	12.131997396	38000.000	81000.000	0.8571
11	Waveform 1	1	12.221330729	12.229997396	38000.000	81000.000	0.7692
11	Spectrogram 1	1	12.221330729	12.229997396	38000.000	81000.000	0.7692
12	Waveform 1	1	12.316664063	12.335997396	38000.000	81000.000	0.7931
12	Spectrogram 1	1	12.316664063	12.335997396	38000.000	81000.000	0.7931
13	Waveform 1	1	12.409997396	12.425330729	38000.000	81000.000	0.7391
13	Spectrogram 1	1	12.409997396	12.425330729	38000.000	81000.000	0.7391
14	Waveform 1	1	12.507330729	12.527997396	38000.000	81000.000	0.7097
14	Spectrogram 1	1	12.507330729	12.527997396	38000.000	81000.000	0.7097
15	Waveform 1	1	12.593330729	12.620664062	38000.000	81000.000	0.4634
15	Spectrogram 1	1	12.593330729	12.620664062	38000.000	81000.000	0.4634
16	Waveform 1	1	12.675997396	12.677330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	12.675997396	12.677330729	38000.000	81000.000	1.0000
17	Waveform 1	1	12.703330729	12.717997396	38000.000	81000.000	0.9091
17	Spectrogram 1	1	12.703330729	12.717997396	38000.000	81000.000	0.9091
18	Waveform 1	1	12.765997396	12.767330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	12.765997396	12.767330729	38000.000	81000.000	1.0000
19	Waveform 1	1	12.800664063	12.807997396	38000.000	81000.000	0.9091
19	Spectrogram 1	1	12.800664063	12.807997396	38000.000	81000.000	0.9091
20	Waveform 1	1	12.898664062	12.913997396	38000.000	81000.000	0.9565
20	Spectrogram 1	1	12.898664062	12.913997396	38000.000	81000.000	0.9565
21	Waveform 1	1	12.943330729	12.946664063	38000.000	81000.000	1.0000
21	Spectrogram 1	1	12.943330729	12.946664063	38000.000	81000.000	1.0000
22	Waveform 1	1	13.002664063	13.031330729	38000.000	81000.000	0.3488
22	Spectrogram 1	1	13.002664063	13.031330729	38000.000	81000.000	0.3488
23	Waveform 1	1	13.101330729	13.103330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	13.101330729	13.103330729	38000.000	81000.000	1.0000
24	Waveform 1	1	13.195997396	13.209997396	38000.000	81000.000	0.9524
24	Spectrogram 1	1	13.195997396	13.209997396	38000.000	81000.000	0.9524
25	Waveform 1	1	13.294664063	13.307997396	38000.000	81000.000	0.8000
25	Spectrogram 1	1	13.294664063	13.307997396	38000.000	81000.000	0.8000
26	Waveform 1	1	13.493997396	13.503997396	38000.000	81000.000	0.9333
26	Spectrogram 1	1	13.493997396	13.503997396	38000.000	81000.000	0.9333
27	Waveform 1	1	13.687997396	13.693330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	13.687997396	13.693330729	38000.000	81000.000	1.0000
28	Waveform 1	1	13.887330729	13.889330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	13.887330729	13.889330729	38000.000	81000.000	1.0000
29	Waveform 1	1	13.981997396	13.986664063	38000.000	81000.000	0.5714
29	Spectrogram 1	1	13.981997396	13.986664063	38000.000	81000.000	0.5714
30	Waveform 1	1	14.039997396	14.043330729	38000.000	81000.000	1.0000
30	Spectrogram 1	1	14.039997396	14.043330729	38000.000	81000.000	1.0000
31	Waveform 1	1	14.099997396	14.103997396	38000.000	81000.000	0.6667
31	Spectrogram 1	1	14.099997396	14.103997396	38000.000	81000.000	0.6667
32	Waveform 1	1	14.261997396	14.263997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	14.261997396	14.263997396	38000.000	81000.000	1.0000
33	Waveform 1	1	21.119330729	21.120664063	38000.000	81000.000	1.0000
33	Spectrogram 1	1	21.119330729	21.120664063	38000.000	81000.000	1.0000
34	Waveform 1	1	31.982664062	31.985997396	38000.000	81000.000	0.8000
34	Spectrogram 1	1	31.982664062	31.985997396	38000.000	81000.000	0.8000
35	Waveform 1	1	32.068664062	32.070664063	38000.000	81000.000	1.0000
35	Spectrogram 1	1	32.068664062	32.070664063	38000.000	81000.000	1.0000
36	Waveform 1	1	32.244664063	32.246664063	38000.000	81000.000	1.0000
36	Spectrogram 1	1	32.244664063	32.246664063	38000.000	81000.000	1.0000
37	Waveform 1	1	32.336664062	32.342664062	38000.000	81000.000	0.6667
37	Spectrogram 1	1	32.336664062	32.342664062	38000.000	81000.000	0.6667
38	Waveform 1	1	32.427997396	32.432664063	38000.000	81000.000	0.7143
38	Spectrogram 1	1	32.427997396	32.432664063	38000.000	81000.000	0.7143
39	Waveform 1	1	32.519330729	32.525330729	38000.000	81000.000	0.7778
39	Spectrogram 1	1	32.519330729	32.525330729	38000.000	81000.000	0.7778
40	Waveform 1	1	32.615330729	32.622664063	38000.000	81000.000	0.7273
40	Spectrogram 1	1	32.615330729	32.622664063	38000.000	81000.000	0.7273
41	Waveform 1	1	32.692664063	32.693997396	38000.000	81000.000	1.0000
41	Spectrogram 1	1	32.692664063	32.693997396	38000.000	81000.000	1.0000
42	Waveform 1	1	33.684664062	33.685997396	38000.000	81000.000	1.0000
42	Spectrogram 1	1	33.684664062	33.685997396	38000.000	81000.000	1.0000
43	Waveform 1	1	33.765330729	33.766664062	38000.000	81000.000	1.0000
43	Spectrogram 1	1	33.765330729	33.766664062	38000.000	81000.000	1.0000
44	Waveform 1	1	33.882664062	33.883997396	38000.000	81000.000	1.0000
44	Spectrogram 1	1	33.882664062	33.883997396	38000.000	81000.000	1.0000
45	Waveform 1	1	33.933997396	33.935330729	38000.000	81000.000	1.0000
45	Spectrogram 1	1	33.933997396	33.935330729	38000.000	81000.000	1.0000
46	Waveform 1	1	34.347330729	34.353997396	38000.000	81000.000	0.9000
46	Spectrogram 1	1	34.347330729	34.353997396	38000.000	81000.000	0.9000
47	Waveform 1	1	34.417330729	34.423997396	38000.000	81000.000	0.8000
47	Spectrogram 1	1	34.417330729	34.423997396	38000.000	81000.000	0.8000
48	Waveform 1	1	34.488664062	34.497997396	38000.000	81000.000	0.7143
48	Spectrogram 1	1	34.488664062	34.497997396	38000.000	81000.000	0.7143
49	Waveform 1	1	34.565997396	34.571997396	38000.000	81000.000	0.6667
49	Spectrogram 1	1	34.565997396	34.571997396	38000.000	81000.000	0.6667
50	Waveform 1	1	34.647997396	34.657997396	38000.000	81000.000	0.8667
50	Spectrogram 1	1	34.647997396	34.657997396	38000.000	81000.000	0.8667
51	Waveform 1	1	34.734664063	34.739330729	38000.000	81000.000	0.7143
51	Spectrogram 1	1	34.734664063	34.739330729	38000.000	81000.000	0.7143
52	Waveform 1	1	34.817997396	34.828664063	38000.000	81000.000	0.8750
52	Spectrogram 1	1	34.817997396	34.828664063	38000.000	81000.000	0.8750
53	Waveform 1	1	34.903330729	34.908664063	38000.000	81000.000	0.8750
53	Spectrogram 1	1	34.903330729	34.908664063	38000.000	81000.000	0.8750
54	Waveform 1	1	34.996664063	35.004664062	38000.000	81000.000	0.8333
54	Spectrogram 1	1	34.996664063	35.004664062	38000.000	81000.000	0.8333
55	Waveform 1	1	35.093997396	35.101330729	38000.000	81000.000	0.9091
55	Spectrogram 1	1	35.093997396	35.101330729	38000.000	81000.000	0.9091
56	Waveform 1	1	35.179997396	35.186664063	38000.000	81000.000	0.8000
56	Spectrogram 1	1	35.179997396	35.186664063	38000.000	81000.000	0.8000
57	Waveform 1	1	35.269330729	35.283330729	38000.000	81000.000	0.8095
57	Spectrogram 1	1	35.269330729	35.283330729	38000.000	81000.000	0.8095
