Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	361.177997396	361.179330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	361.177997396	361.179330729	38000.000	81000.000	1.0000
2	Waveform 1	1	361.502664063	361.505330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	361.502664063	361.505330729	38000.000	81000.000	1.0000
3	Waveform 1	1	361.656664062	361.659330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	361.656664062	361.659330729	38000.000	81000.000	1.0000
4	Waveform 1	1	361.807997396	361.811997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	361.807997396	361.811997396	38000.000	81000.000	1.0000
5	Waveform 1	1	361.965997396	361.973330729	38000.000	81000.000	0.7273
5	Spectrogram 1	1	361.965997396	361.973330729	38000.000	81000.000	0.7273
6	Waveform 1	1	362.125997396	362.129997396	38000.000	81000.000	0.8333
6	Spectrogram 1	1	362.125997396	362.129997396	38000.000	81000.000	0.8333
7	Waveform 1	1	362.285330729	362.293330729	38000.000	81000.000	0.6667
7	Spectrogram 1	1	362.285330729	362.293330729	38000.000	81000.000	0.6667
8	Waveform 1	1	362.451330729	362.459997396	38000.000	81000.000	0.6923
8	Spectrogram 1	1	362.451330729	362.459997396	38000.000	81000.000	0.6923
9	Waveform 1	1	362.623997396	362.635997396	38000.000	81000.000	0.9444
9	Spectrogram 1	1	362.623997396	362.635997396	38000.000	81000.000	0.9444
10	Waveform 1	1	362.704664063	362.706664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	362.704664063	362.706664063	38000.000	81000.000	1.0000
11	Waveform 1	1	362.784664062	362.785997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	362.784664062	362.785997396	38000.000	81000.000	1.0000
12	Waveform 1	1	362.837997396	362.839330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	362.837997396	362.839330729	38000.000	81000.000	1.0000
