Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7.617330729	7.623330729	38000.000	81000.000	0.2222
1	Spectrogram 1	1	7.617330729	7.623330729	38000.000	81000.000	0.2222
2	Waveform 1	1	8.033997396	8.038664063	38000.000	81000.000	0.2857
2	Spectrogram 1	1	8.033997396	8.038664063	38000.000	81000.000	0.2857
3	Waveform 1	1	8.237330729	8.239997396	38000.000	81000.000	0.5000
3	Spectrogram 1	1	8.237330729	8.239997396	38000.000	81000.000	0.5000
4	Waveform 1	1	8.403330729	8.404664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	8.403330729	8.404664063	38000.000	81000.000	1.0000
5	Waveform 1	1	8.679330729	8.681330729	38000.000	81000.000	0.6667
5	Spectrogram 1	1	8.679330729	8.681330729	38000.000	81000.000	0.6667
6	Waveform 1	1	8.707330729	8.708664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	8.707330729	8.708664063	38000.000	81000.000	1.0000
7	Waveform 1	1	9.009330729	9.010664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	9.009330729	9.010664063	38000.000	81000.000	1.0000
8	Waveform 1	1	9.987997396	9.989330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	9.987997396	9.989330729	38000.000	81000.000	1.0000
9	Waveform 1	1	10.064664063	10.066664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	10.064664063	10.066664063	38000.000	81000.000	1.0000
10	Waveform 1	1	10.236664063	10.238664062	38000.000	81000.000	0.6667
10	Spectrogram 1	1	10.236664063	10.238664062	38000.000	81000.000	0.6667
11	Waveform 1	1	10.326664063	10.329330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	10.326664063	10.329330729	38000.000	81000.000	1.0000
12	Waveform 1	1	10.411997396	10.416664063	38000.000	81000.000	0.4286
12	Spectrogram 1	1	10.411997396	10.416664063	38000.000	81000.000	0.4286
13	Waveform 1	1	10.452664063	10.453997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	10.452664063	10.453997396	38000.000	81000.000	1.0000
14	Waveform 1	1	10.487997396	10.491997396	38000.000	81000.000	0.6667
14	Spectrogram 1	1	10.487997396	10.491997396	38000.000	81000.000	0.6667
15	Waveform 1	1	10.583997396	10.585330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	10.583997396	10.585330729	38000.000	81000.000	1.0000
16	Waveform 1	1	10.679997396	10.682664063	38000.000	81000.000	1.0000
16	Spectrogram 1	1	10.679997396	10.682664063	38000.000	81000.000	1.0000
17	Waveform 1	1	10.783330729	10.795330729	38000.000	81000.000	0.3333
17	Spectrogram 1	1	10.783330729	10.795330729	38000.000	81000.000	0.3333
18	Waveform 1	1	10.881997396	10.889997396	38000.000	81000.000	0.3333
18	Spectrogram 1	1	10.881997396	10.889997396	38000.000	81000.000	0.3333
19	Waveform 1	1	17.628664063	17.629997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	17.628664063	17.629997396	38000.000	81000.000	1.0000
20	Waveform 1	1	17.808664063	17.809997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	17.808664063	17.809997396	38000.000	81000.000	1.0000
21	Waveform 1	1	27.551997396	27.555330729	38000.000	81000.000	0.4000
21	Spectrogram 1	1	27.551997396	27.555330729	38000.000	81000.000	0.4000
22	Waveform 1	1	33.723997396	33.725997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	33.723997396	33.725997396	38000.000	81000.000	1.0000
23	Waveform 1	1	33.916664062	33.918664062	38000.000	81000.000	1.0000
23	Spectrogram 1	1	33.916664062	33.918664062	38000.000	81000.000	1.0000
24	Waveform 1	1	34.111330729	34.113330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	34.111330729	34.113330729	38000.000	81000.000	1.0000
25	Waveform 1	1	34.211997396	34.213997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	34.211997396	34.213997396	38000.000	81000.000	1.0000
26	Waveform 1	1	34.311330729	34.315330729	38000.000	81000.000	0.5000
26	Spectrogram 1	1	34.311330729	34.315330729	38000.000	81000.000	0.5000
27	Waveform 1	1	34.411330729	34.414664063	38000.000	81000.000	0.8000
27	Spectrogram 1	1	34.411330729	34.414664063	38000.000	81000.000	0.8000
28	Waveform 1	1	34.510664062	34.511997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	34.510664062	34.511997396	38000.000	81000.000	1.0000
29	Waveform 1	1	34.606664063	34.613997396	38000.000	81000.000	0.4545
29	Spectrogram 1	1	34.606664063	34.613997396	38000.000	81000.000	0.4545
30	Waveform 1	1	34.702664062	34.705330729	38000.000	81000.000	0.7500
30	Spectrogram 1	1	34.702664062	34.705330729	38000.000	81000.000	0.7500
31	Waveform 1	1	34.884664063	34.886664063	38000.000	81000.000	1.0000
31	Spectrogram 1	1	34.884664063	34.886664063	38000.000	81000.000	1.0000
32	Waveform 1	1	34.975330729	34.976664062	38000.000	81000.000	1.0000
32	Spectrogram 1	1	34.975330729	34.976664062	38000.000	81000.000	1.0000
33	Waveform 1	1	35.069997396	35.071330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	35.069997396	35.071330729	38000.000	81000.000	1.0000
34	Waveform 1	1	35.243330729	35.252664063	38000.000	81000.000	0.2143
34	Spectrogram 1	1	35.243330729	35.252664063	38000.000	81000.000	0.2143
35	Waveform 1	1	38.604664062	38.608664062	38000.000	81000.000	0.5000
35	Spectrogram 1	1	38.604664062	38.608664062	38000.000	81000.000	0.5000
36	Waveform 1	1	47.782664062	47.783997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	47.782664062	47.783997396	38000.000	81000.000	1.0000
37	Waveform 1	1	47.977997396	47.979330729	38000.000	81000.000	1.0000
37	Spectrogram 1	1	47.977997396	47.979330729	38000.000	81000.000	1.0000
38	Waveform 1	1	48.076664063	48.078664063	38000.000	81000.000	1.0000
38	Spectrogram 1	1	48.076664063	48.078664063	38000.000	81000.000	1.0000
39	Waveform 1	1	48.178664062	48.181330729	38000.000	81000.000	0.5000
39	Spectrogram 1	1	48.178664062	48.181330729	38000.000	81000.000	0.5000
40	Waveform 1	1	48.287330729	48.290664062	38000.000	81000.000	0.8000
40	Spectrogram 1	1	48.287330729	48.290664062	38000.000	81000.000	0.8000
41	Waveform 1	1	48.460664063	48.461997396	38000.000	81000.000	1.0000
41	Spectrogram 1	1	48.460664063	48.461997396	38000.000	81000.000	1.0000
42	Waveform 1	1	48.555997396	48.559330729	38000.000	81000.000	0.8000
42	Spectrogram 1	1	48.555997396	48.559330729	38000.000	81000.000	0.8000
43	Waveform 1	1	48.646664063	48.647997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	48.646664063	48.647997396	38000.000	81000.000	1.0000
44	Waveform 1	1	48.737997396	48.739330729	38000.000	81000.000	1.0000
44	Spectrogram 1	1	48.737997396	48.739330729	38000.000	81000.000	1.0000
45	Waveform 1	1	49.023330729	49.028664062	38000.000	81000.000	0.5000
45	Spectrogram 1	1	49.023330729	49.028664062	38000.000	81000.000	0.5000
