Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1650.236664063	1650.238664062	22000.000	38000.000	1.0000
1	Spectrogram 1	1	1650.236664063	1650.238664062	22000.000	38000.000	1.0000
2	Waveform 1	1	1650.414664062	1650.419997396	22000.000	38000.000	0.5000
2	Spectrogram 1	1	1650.414664062	1650.419997396	22000.000	38000.000	0.5000
3	Waveform 1	1	1650.518664062	1650.519997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	1650.518664062	1650.519997396	22000.000	38000.000	1.0000
4	Waveform 1	1	1650.694664062	1650.701330729	22000.000	38000.000	0.2000
4	Spectrogram 1	1	1650.694664062	1650.701330729	22000.000	38000.000	0.2000
5	Waveform 1	1	1650.799997396	1650.801330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1650.799997396	1650.801330729	22000.000	38000.000	1.0000
6	Waveform 1	1	1650.979330729	1650.986664063	22000.000	38000.000	0.5455
6	Spectrogram 1	1	1650.979330729	1650.986664063	22000.000	38000.000	0.5455
7	Waveform 1	1	1651.261330729	1651.275997396	22000.000	38000.000	0.3636
7	Spectrogram 1	1	1651.261330729	1651.275997396	22000.000	38000.000	0.3636
8	Waveform 1	1	1651.535330729	1651.545997396	22000.000	38000.000	0.3125
8	Spectrogram 1	1	1651.535330729	1651.545997396	22000.000	38000.000	0.3125
9	Waveform 1	1	1651.811330729	1651.825997396	22000.000	38000.000	0.5000
9	Spectrogram 1	1	1651.811330729	1651.825997396	22000.000	38000.000	0.5000
10	Waveform 1	1	1652.094664062	1652.100664062	22000.000	38000.000	0.3333
10	Spectrogram 1	1	1652.094664062	1652.100664062	22000.000	38000.000	0.3333
11	Waveform 1	1	1652.633997396	1652.639997396	22000.000	38000.000	0.2222
11	Spectrogram 1	1	1652.633997396	1652.639997396	22000.000	38000.000	0.2222
