Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1064.461997396	1064.463330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1064.461997396	1064.463330729	38000.000	81000.000	1.0000
2	Waveform 1	1	1064.708664063	1064.710664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1064.708664063	1064.710664062	38000.000	81000.000	1.0000
3	Waveform 1	1	1064.824664063	1064.829330729	38000.000	81000.000	0.4286
3	Spectrogram 1	1	1064.824664063	1064.829330729	38000.000	81000.000	0.4286
4	Waveform 1	1	1064.913330729	1064.914664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1064.913330729	1064.914664062	38000.000	81000.000	1.0000
5	Waveform 1	1	1065.087330729	1065.088664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1065.087330729	1065.088664062	38000.000	81000.000	1.0000
6	Waveform 1	1	1065.730664062	1065.732664062	38000.000	81000.000	0.6667
6	Spectrogram 1	1	1065.730664062	1065.732664062	38000.000	81000.000	0.6667
7	Waveform 1	1	1674.049997396	1674.051330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1674.049997396	1674.051330729	38000.000	81000.000	1.0000
8	Waveform 1	1	1715.697330729	1715.699330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1715.697330729	1715.699330729	38000.000	81000.000	1.0000
9	Waveform 1	1	1715.870664062	1715.885330729	38000.000	81000.000	0.5455
9	Spectrogram 1	1	1715.870664062	1715.885330729	38000.000	81000.000	0.5455
10	Waveform 1	1	1715.933330729	1715.942664062	38000.000	81000.000	0.5714
10	Spectrogram 1	1	1715.933330729	1715.942664062	38000.000	81000.000	0.5714
11	Waveform 1	1	1715.992664062	1716.005330729	38000.000	81000.000	0.3684
11	Spectrogram 1	1	1715.992664062	1716.005330729	38000.000	81000.000	0.3684
12	Waveform 1	1	1716.060664062	1716.072664062	38000.000	81000.000	0.5000
12	Spectrogram 1	1	1716.060664062	1716.072664062	38000.000	81000.000	0.5000
13	Waveform 1	1	1716.237330729	1716.243997396	38000.000	81000.000	0.4000
13	Spectrogram 1	1	1716.237330729	1716.243997396	38000.000	81000.000	0.4000
14	Waveform 1	1	1716.409330729	1716.415330729	38000.000	81000.000	0.4444
14	Spectrogram 1	1	1716.409330729	1716.415330729	38000.000	81000.000	0.4444
15	Waveform 1	1	1718.268664062	1718.269997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1718.268664062	1718.269997396	38000.000	81000.000	1.0000
