Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	58.547997396	58.553330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	58.547997396	58.553330729	38000.000	81000.000	1.0000
2	Waveform 1	1	58.631330729	58.633997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	58.631330729	58.633997396	38000.000	81000.000	1.0000
3	Waveform 1	1	58.934664062	58.943997396	38000.000	81000.000	0.6429
3	Spectrogram 1	1	58.934664062	58.943997396	38000.000	81000.000	0.6429
4	Waveform 1	1	59.037330729	59.039330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	59.037330729	59.039330729	38000.000	81000.000	1.0000
5	Waveform 1	1	59.146664063	59.155330729	38000.000	81000.000	0.8462
5	Spectrogram 1	1	59.146664063	59.155330729	38000.000	81000.000	0.8462
6	Waveform 1	1	59.251997396	59.253997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	59.251997396	59.253997396	38000.000	81000.000	1.0000
7	Waveform 1	1	59.367330729	59.369330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	59.367330729	59.369330729	38000.000	81000.000	1.0000
8	Waveform 1	1	59.490664063	59.493330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	59.490664063	59.493330729	38000.000	81000.000	1.0000
9	Waveform 1	1	59.597330729	59.603997396	38000.000	81000.000	0.9000
9	Spectrogram 1	1	59.597330729	59.603997396	38000.000	81000.000	0.9000
10	Waveform 1	1	59.818664062	59.820664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	59.818664062	59.820664063	38000.000	81000.000	1.0000
11	Waveform 1	1	59.931997396	59.940664062	38000.000	81000.000	0.8462
11	Spectrogram 1	1	59.931997396	59.940664062	38000.000	81000.000	0.8462
12	Waveform 1	1	60.001330729	60.005330729	38000.000	81000.000	0.6667
12	Spectrogram 1	1	60.001330729	60.005330729	38000.000	81000.000	0.6667
13	Waveform 1	1	60.139997396	60.141330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	60.139997396	60.141330729	38000.000	81000.000	1.0000
14	Waveform 1	1	60.223997396	60.229997396	38000.000	81000.000	0.6667
14	Spectrogram 1	1	60.223997396	60.229997396	38000.000	81000.000	0.6667
15	Waveform 1	1	60.304664063	60.307330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	60.304664063	60.307330729	38000.000	81000.000	1.0000
16	Waveform 1	1	60.384664063	60.387330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	60.384664063	60.387330729	38000.000	81000.000	1.0000
17	Waveform 1	1	60.472664063	60.481330729	38000.000	81000.000	0.7692
17	Spectrogram 1	1	60.472664063	60.481330729	38000.000	81000.000	0.7692
18	Waveform 1	1	60.555330729	60.563330729	38000.000	81000.000	0.6667
18	Spectrogram 1	1	60.555330729	60.563330729	38000.000	81000.000	0.6667
19	Waveform 1	1	60.641330729	60.648664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	60.641330729	60.648664063	38000.000	81000.000	1.0000
