Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	29.510664063	29.513997396	22000.000	38000.000	0.4000
1	Spectrogram 1	1	29.510664063	29.513997396	22000.000	38000.000	0.4000
2	Waveform 1	1	33.923997396	33.932664063	22000.000	38000.000	0.3846
2	Spectrogram 1	1	33.923997396	33.932664063	22000.000	38000.000	0.3846
3	Waveform 1	1	35.947997396	35.949330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	35.947997396	35.949330729	22000.000	38000.000	1.0000
4	Waveform 1	1	43.026664063	43.066664063	22000.000	38000.000	0.1667
4	Spectrogram 1	1	43.026664063	43.066664063	22000.000	38000.000	0.1667
5	Waveform 1	1	437.200664062	437.203997396	22000.000	38000.000	0.4000
5	Spectrogram 1	1	437.200664062	437.203997396	22000.000	38000.000	0.4000
6	Waveform 1	1	437.545330729	437.553997396	22000.000	38000.000	0.4615
6	Spectrogram 1	1	437.545330729	437.553997396	22000.000	38000.000	0.4615
7	Waveform 1	1	437.669997396	437.674664062	22000.000	38000.000	0.7143
7	Spectrogram 1	1	437.669997396	437.674664062	22000.000	38000.000	0.7143
8	Waveform 1	1	437.800664063	437.802664063	22000.000	38000.000	0.6667
8	Spectrogram 1	1	437.800664063	437.802664063	22000.000	38000.000	0.6667
9	Waveform 1	1	440.602664062	440.611330729	22000.000	38000.000	0.3077
9	Spectrogram 1	1	440.602664062	440.611330729	22000.000	38000.000	0.3077
10	Waveform 1	1	440.901997396	440.903997396	22000.000	38000.000	0.6667
10	Spectrogram 1	1	440.901997396	440.903997396	22000.000	38000.000	0.6667
11	Waveform 1	1	441.034664062	441.043330729	22000.000	38000.000	0.1538
11	Spectrogram 1	1	441.034664062	441.043330729	22000.000	38000.000	0.1538
12	Waveform 1	1	441.335330729	441.336664063	22000.000	38000.000	1.0000
12	Spectrogram 1	1	441.335330729	441.336664063	22000.000	38000.000	1.0000
13	Waveform 1	1	442.063997396	442.085997396	22000.000	38000.000	0.1818
13	Spectrogram 1	1	442.063997396	442.085997396	22000.000	38000.000	0.1818
14	Waveform 1	1	442.271330729	442.294664062	22000.000	38000.000	0.1714
14	Spectrogram 1	1	442.271330729	442.294664062	22000.000	38000.000	0.1714
15	Waveform 1	1	442.718664063	442.749330729	22000.000	38000.000	0.1957
15	Spectrogram 1	1	442.718664063	442.749330729	22000.000	38000.000	0.1957
16	Waveform 1	1	443.429330729	443.455997396	22000.000	38000.000	0.1000
16	Spectrogram 1	1	443.429330729	443.455997396	22000.000	38000.000	0.1000
17	Waveform 1	1	444.003997396	444.044664062	22000.000	38000.000	0.1475
17	Spectrogram 1	1	444.003997396	444.044664062	22000.000	38000.000	0.1475
18	Waveform 1	1	444.444664063	444.470664063	22000.000	38000.000	0.0769
18	Spectrogram 1	1	444.444664063	444.470664063	22000.000	38000.000	0.0769
19	Waveform 1	1	444.882664062	444.903330729	22000.000	38000.000	0.1290
19	Spectrogram 1	1	444.882664062	444.903330729	22000.000	38000.000	0.1290
20	Waveform 1	1	446.779997396	446.798664062	22000.000	38000.000	0.0714
20	Spectrogram 1	1	446.779997396	446.798664062	22000.000	38000.000	0.0714
21	Waveform 1	1	454.285330729	454.321330729	22000.000	38000.000	0.0741
21	Spectrogram 1	1	454.285330729	454.321330729	22000.000	38000.000	0.0741
