Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	53.306664062	53.308664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	53.306664062	53.308664063	38000.000	81000.000	1.0000
2	Waveform 1	1	53.509997396	53.513997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	53.509997396	53.513997396	38000.000	81000.000	1.0000
3	Waveform 1	1	701.443997396	701.445330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	701.443997396	701.445330729	38000.000	81000.000	1.0000
4	Waveform 1	1	702.104664063	702.105997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	702.104664063	702.105997396	38000.000	81000.000	1.0000
5	Waveform 1	1	702.201330729	702.202664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	702.201330729	702.202664063	38000.000	81000.000	1.0000
6	Waveform 1	1	702.489330729	702.493330729	38000.000	81000.000	0.8333
6	Spectrogram 1	1	702.489330729	702.493330729	38000.000	81000.000	0.8333
7	Waveform 1	1	703.081330729	703.082664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	703.081330729	703.082664063	38000.000	81000.000	1.0000
8	Waveform 1	1	703.277330729	703.279330729	38000.000	81000.000	0.6667
8	Spectrogram 1	1	703.277330729	703.279330729	38000.000	81000.000	0.6667
9	Waveform 1	1	703.378664063	703.380664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	703.378664063	703.380664063	38000.000	81000.000	1.0000
10	Waveform 1	1	703.547330729	703.549997396	38000.000	81000.000	0.7500
10	Spectrogram 1	1	703.547330729	703.549997396	38000.000	81000.000	0.7500
11	Waveform 1	1	703.616664063	703.618664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	703.616664063	703.618664063	38000.000	81000.000	1.0000
12	Waveform 1	1	703.685330729	703.687997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	703.685330729	703.687997396	38000.000	81000.000	1.0000
13	Waveform 1	1	704.437330729	704.439997396	38000.000	81000.000	0.7500
13	Spectrogram 1	1	704.437330729	704.439997396	38000.000	81000.000	0.7500
14	Waveform 1	1	704.689997396	704.691330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	704.689997396	704.691330729	38000.000	81000.000	1.0000
15	Waveform 1	1	704.777997396	704.779997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	704.777997396	704.779997396	38000.000	81000.000	1.0000
16	Waveform 1	1	704.953330729	704.960664063	38000.000	81000.000	0.5455
