Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	263.273997396	263.275330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	263.273997396	263.275330729	38000.000	81000.000	1.0000
2	Waveform 1	1	263.872664063	263.874664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	263.872664063	263.874664063	38000.000	81000.000	1.0000
3	Waveform 1	1	264.048664062	264.049997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	264.048664062	264.049997396	38000.000	81000.000	1.0000
4	Waveform 1	1	264.139330729	264.140664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	264.139330729	264.140664062	38000.000	81000.000	1.0000
5	Waveform 1	1	264.211330729	264.213330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	264.211330729	264.213330729	38000.000	81000.000	1.0000
6	Waveform 1	1	264.284664062	264.285997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	264.284664062	264.285997396	38000.000	81000.000	1.0000
7	Waveform 1	1	264.339997396	264.341330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	264.339997396	264.341330729	38000.000	81000.000	1.0000
8	Waveform 1	1	264.451997396	264.453997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	264.451997396	264.453997396	38000.000	81000.000	1.0000
9	Waveform 1	1	264.523997396	264.525330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	264.523997396	264.525330729	38000.000	81000.000	1.0000
10	Waveform 1	1	264.591330729	264.592664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	264.591330729	264.592664062	38000.000	81000.000	1.0000
11	Waveform 1	1	264.661997396	264.663330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	264.661997396	264.663330729	38000.000	81000.000	1.0000
12	Waveform 1	1	264.727330729	264.728664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	264.727330729	264.728664063	38000.000	81000.000	1.0000
13	Waveform 1	1	264.794664062	264.795997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	264.794664062	264.795997396	38000.000	81000.000	1.0000
14	Waveform 1	1	264.861330729	264.862664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	264.861330729	264.862664063	38000.000	81000.000	1.0000
15	Waveform 1	1	264.925330729	264.927330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	264.925330729	264.927330729	38000.000	81000.000	1.0000
16	Waveform 1	1	265.160664063	265.161997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	265.160664063	265.161997396	38000.000	81000.000	1.0000
17	Waveform 1	1	265.218664063	265.221997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	265.218664063	265.221997396	38000.000	81000.000	1.0000
18	Waveform 1	1	265.403330729	265.404664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	265.403330729	265.404664062	38000.000	81000.000	1.0000
19	Waveform 1	1	265.462664062	265.463997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	265.462664062	265.463997396	38000.000	81000.000	1.0000
20	Waveform 1	1	265.527997396	265.529330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	265.527997396	265.529330729	38000.000	81000.000	1.0000
21	Waveform 1	1	265.649997396	265.651330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	265.649997396	265.651330729	38000.000	81000.000	1.0000
22	Waveform 1	1	265.710664062	265.712664062	38000.000	81000.000	1.0000
22	Spectrogram 1	1	265.710664062	265.712664062	38000.000	81000.000	1.0000
23	Waveform 1	1	265.767330729	265.768664062	38000.000	81000.000	1.0000
23	Spectrogram 1	1	265.767330729	265.768664062	38000.000	81000.000	1.0000
24	Waveform 1	1	266.138664062	266.139997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	266.138664062	266.139997396	38000.000	81000.000	1.0000
25	Waveform 1	1	266.191997396	266.193330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	266.191997396	266.193330729	38000.000	81000.000	1.0000
26	Waveform 1	1	266.312664063	266.313997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	266.312664063	266.313997396	38000.000	81000.000	1.0000
27	Waveform 1	1	266.393997396	266.395330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	266.393997396	266.395330729	38000.000	81000.000	1.0000
28	Waveform 1	1	266.479330729	266.481330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	266.479330729	266.481330729	38000.000	81000.000	1.0000
29	Waveform 1	1	266.567997396	266.569997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	266.567997396	266.569997396	38000.000	81000.000	1.0000
30	Waveform 1	1	266.651330729	266.655330729	38000.000	81000.000	1.0000
30	Spectrogram 1	1	266.651330729	266.655330729	38000.000	81000.000	1.0000
31	Waveform 1	1	266.736664062	266.739330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	266.736664062	266.739330729	38000.000	81000.000	1.0000
32	Waveform 1	1	266.825997396	266.831997396	38000.000	81000.000	0.8889
32	Spectrogram 1	1	266.825997396	266.831997396	38000.000	81000.000	0.8889
33	Waveform 1	1	266.883330729	266.887330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	266.883330729	266.887330729	38000.000	81000.000	1.0000
34	Waveform 1	1	266.946664063	266.950664062	38000.000	81000.000	1.0000
34	Spectrogram 1	1	266.946664063	266.950664062	38000.000	81000.000	1.0000
35	Waveform 1	1	267.012664062	267.021330729	38000.000	81000.000	0.6154
35	Spectrogram 1	1	267.012664062	267.021330729	38000.000	81000.000	0.6154
36	Waveform 1	1	267.069330729	267.073330729	38000.000	81000.000	1.0000
36	Spectrogram 1	1	267.069330729	267.073330729	38000.000	81000.000	1.0000
37	Waveform 1	1	267.126664062	267.135997396	38000.000	81000.000	0.8571
37	Spectrogram 1	1	267.126664062	267.135997396	38000.000	81000.000	0.8571
38	Waveform 1	1	267.212664062	267.218664063	38000.000	81000.000	1.0000
38	Spectrogram 1	1	267.212664062	267.218664063	38000.000	81000.000	1.0000
39	Waveform 1	1	267.299330729	267.313330729	38000.000	81000.000	0.8095
39	Spectrogram 1	1	267.299330729	267.313330729	38000.000	81000.000	0.8095
40	Waveform 1	1	267.385330729	267.396664063	38000.000	81000.000	0.8824
40	Spectrogram 1	1	267.385330729	267.396664063	38000.000	81000.000	0.8824
41	Waveform 1	1	267.443997396	267.459997396	38000.000	81000.000	0.6667
41	Spectrogram 1	1	267.443997396	267.459997396	38000.000	81000.000	0.6667
42	Waveform 1	1	267.501330729	267.513330729	38000.000	81000.000	0.7222
42	Spectrogram 1	1	267.501330729	267.513330729	38000.000	81000.000	0.7222
43	Waveform 1	1	267.566664062	267.580664062	38000.000	81000.000	0.7619
43	Spectrogram 1	1	267.566664062	267.580664062	38000.000	81000.000	0.7619
44	Waveform 1	1	267.649330729	267.665330729	38000.000	81000.000	0.8333
44	Spectrogram 1	1	267.649330729	267.665330729	38000.000	81000.000	0.8333
45	Waveform 1	1	267.704664063	267.716664063	38000.000	81000.000	0.7222
45	Spectrogram 1	1	267.704664063	267.716664063	38000.000	81000.000	0.7222
46	Waveform 1	1	267.769997396	267.781997396	38000.000	81000.000	0.7222
46	Spectrogram 1	1	267.769997396	267.781997396	38000.000	81000.000	0.7222
47	Waveform 1	1	267.843997396	267.863997396	38000.000	81000.000	0.6333
47	Spectrogram 1	1	267.843997396	267.863997396	38000.000	81000.000	0.6333
48	Waveform 1	1	267.925330729	267.945997396	38000.000	81000.000	0.6452
48	Spectrogram 1	1	267.925330729	267.945997396	38000.000	81000.000	0.6452
49	Waveform 1	1	267.981997396	268.001997396	38000.000	81000.000	0.6667
49	Spectrogram 1	1	267.981997396	268.001997396	38000.000	81000.000	0.6667
50	Waveform 1	1	268.048664062	268.069997396	38000.000	81000.000	0.5938
50	Spectrogram 1	1	268.048664062	268.069997396	38000.000	81000.000	0.5938
51	Waveform 1	1	268.127330729	268.150664062	38000.000	81000.000	0.5429
51	Spectrogram 1	1	268.127330729	268.150664062	38000.000	81000.000	0.5429
52	Waveform 1	1	268.204664063	268.227330729	38000.000	81000.000	0.5882
52	Spectrogram 1	1	268.204664063	268.227330729	38000.000	81000.000	0.5882
53	Waveform 1	1	268.319997396	268.335997396	38000.000	81000.000	0.8333
53	Spectrogram 1	1	268.319997396	268.335997396	38000.000	81000.000	0.8333
54	Waveform 1	1	268.396664063	268.419330729	38000.000	81000.000	0.6176
54	Spectrogram 1	1	268.396664063	268.419330729	38000.000	81000.000	0.6176
55	Waveform 1	1	268.471330729	268.490664063	38000.000	81000.000	0.6897
55	Spectrogram 1	1	268.471330729	268.490664063	38000.000	81000.000	0.6897
56	Waveform 1	1	268.515330729	268.539997396	38000.000	81000.000	0.5135
56	Spectrogram 1	1	268.515330729	268.539997396	38000.000	81000.000	0.5135
57	Waveform 1	1	268.648664063	268.657330729	38000.000	81000.000	0.7692
57	Spectrogram 1	1	268.648664063	268.657330729	38000.000	81000.000	0.7692
58	Waveform 1	1	268.707330729	268.717330729	38000.000	81000.000	0.5333
58	Spectrogram 1	1	268.707330729	268.717330729	38000.000	81000.000	0.5333
59	Waveform 1	1	268.743330729	268.756664062	38000.000	81000.000	0.9000
59	Spectrogram 1	1	268.743330729	268.756664062	38000.000	81000.000	0.9000
