Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	299.377330729	299.379330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	299.377330729	299.379330729	38000.000	81000.000	1.0000
2	Waveform 1	1	299.582664062	299.585997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	299.582664062	299.585997396	38000.000	81000.000	1.0000
3	Waveform 1	1	299.687330729	299.688664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	299.687330729	299.688664062	38000.000	81000.000	1.0000
4	Waveform 1	1	299.787997396	299.789330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	299.787997396	299.789330729	38000.000	81000.000	1.0000
5	Waveform 1	1	299.874664063	299.879330729	38000.000	81000.000	0.7143
5	Spectrogram 1	1	299.874664063	299.879330729	38000.000	81000.000	0.7143
6	Waveform 1	1	299.955330729	299.957997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	299.955330729	299.957997396	38000.000	81000.000	1.0000
7	Waveform 1	1	300.033330729	300.038664063	38000.000	81000.000	0.6250
7	Spectrogram 1	1	300.033330729	300.038664063	38000.000	81000.000	0.6250
8	Waveform 1	1	300.192664063	300.193997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	300.192664063	300.193997396	38000.000	81000.000	1.0000
9	Waveform 1	1	301.310664062	301.313330729	38000.000	81000.000	0.5000
9	Spectrogram 1	1	301.310664062	301.313330729	38000.000	81000.000	0.5000
10	Waveform 1	1	301.400664062	301.401997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	301.400664062	301.401997396	38000.000	81000.000	1.0000
11	Waveform 1	1	301.491330729	301.495330729	38000.000	81000.000	0.6667
11	Spectrogram 1	1	301.491330729	301.495330729	38000.000	81000.000	0.6667
12	Waveform 1	1	419.769997396	419.772664062	38000.000	81000.000	0.7500
12	Spectrogram 1	1	419.769997396	419.772664062	38000.000	81000.000	0.7500
13	Waveform 1	1	419.952664062	419.953997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	419.952664062	419.953997396	38000.000	81000.000	1.0000
14	Waveform 1	1	420.047330729	420.048664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	420.047330729	420.048664062	38000.000	81000.000	1.0000
15	Waveform 1	1	420.845997396	420.847997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	420.845997396	420.847997396	38000.000	81000.000	1.0000
16	Waveform 1	1	421.012664062	421.014664063	38000.000	81000.000	1.0000
16	Spectrogram 1	1	421.012664062	421.014664063	38000.000	81000.000	1.0000
17	Waveform 1	1	421.180664062	421.182664063	38000.000	81000.000	1.0000
17	Spectrogram 1	1	421.180664062	421.182664063	38000.000	81000.000	1.0000
18	Waveform 1	1	421.275997396	421.277330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	421.275997396	421.277330729	38000.000	81000.000	1.0000
19	Waveform 1	1	421.346664062	421.347997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	421.346664062	421.347997396	38000.000	81000.000	1.0000
20	Waveform 1	1	421.423997396	421.425997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	421.423997396	421.425997396	38000.000	81000.000	1.0000
21	Waveform 1	1	421.591997396	421.601997396	38000.000	81000.000	0.3333
21	Spectrogram 1	1	421.591997396	421.601997396	38000.000	81000.000	0.3333
22	Waveform 1	1	421.761330729	421.771997396	38000.000	81000.000	0.4375
22	Spectrogram 1	1	421.761330729	421.771997396	38000.000	81000.000	0.4375
23	Waveform 1	1	421.933997396	421.943997396	38000.000	81000.000	0.3333
23	Spectrogram 1	1	421.933997396	421.943997396	38000.000	81000.000	0.3333
24	Waveform 1	1	422.018664062	422.021330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	422.018664062	422.021330729	38000.000	81000.000	1.0000
25	Waveform 1	1	422.209997396	422.211330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	422.209997396	422.211330729	38000.000	81000.000	1.0000
26	Waveform 1	1	422.407997396	422.411330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	422.407997396	422.411330729	38000.000	81000.000	1.0000
27	Waveform 1	1	422.627330729	422.638664062	38000.000	81000.000	0.2353
27	Spectrogram 1	1	422.627330729	422.638664062	38000.000	81000.000	0.2353
28	Waveform 1	1	422.753997396	422.755997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	422.753997396	422.755997396	38000.000	81000.000	1.0000
29	Waveform 1	1	1648.325330729	1648.326664062	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1648.325330729	1648.326664062	38000.000	81000.000	1.0000
30	Waveform 1	1	1648.421997396	1648.426664062	38000.000	81000.000	0.4286
30	Spectrogram 1	1	1648.421997396	1648.426664062	38000.000	81000.000	0.4286
31	Waveform 1	1	1648.518664062	1648.519997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1648.518664062	1648.519997396	38000.000	81000.000	1.0000
32	Waveform 1	1	1648.623330729	1648.629997396	38000.000	81000.000	0.5000
32	Spectrogram 1	1	1648.623330729	1648.629997396	38000.000	81000.000	0.5000
33	Waveform 1	1	1648.825997396	1648.830664062	38000.000	81000.000	0.7143
33	Spectrogram 1	1	1648.825997396	1648.830664062	38000.000	81000.000	0.7143
34	Waveform 1	1	1648.926664062	1648.929330729	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1648.926664062	1648.929330729	38000.000	81000.000	1.0000
35	Waveform 1	1	1649.019997396	1649.021330729	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1649.019997396	1649.021330729	38000.000	81000.000	1.0000
36	Waveform 1	1	1649.099997396	1649.104664062	38000.000	81000.000	0.4286
36	Spectrogram 1	1	1649.099997396	1649.104664062	38000.000	81000.000	0.4286
37	Waveform 1	1	1649.198664063	1649.200664062	38000.000	81000.000	1.0000
37	Spectrogram 1	1	1649.198664063	1649.200664062	38000.000	81000.000	1.0000
38	Waveform 1	1	1649.295330729	1649.301330729	38000.000	81000.000	0.4444
38	Spectrogram 1	1	1649.295330729	1649.301330729	38000.000	81000.000	0.4444
39	Waveform 1	1	1649.481330729	1649.483997396	38000.000	81000.000	1.0000
39	Spectrogram 1	1	1649.481330729	1649.483997396	38000.000	81000.000	1.0000
40	Waveform 1	1	1649.581330729	1649.583330729	38000.000	81000.000	1.0000
40	Spectrogram 1	1	1649.581330729	1649.583330729	38000.000	81000.000	1.0000
41	Waveform 1	1	1649.755997396	1649.759330729	38000.000	81000.000	1.0000
41	Spectrogram 1	1	1649.755997396	1649.759330729	38000.000	81000.000	1.0000
42	Waveform 1	1	1649.830664062	1649.836664062	38000.000	81000.000	0.4444
42	Spectrogram 1	1	1649.830664062	1649.836664062	38000.000	81000.000	0.4444
43	Waveform 1	1	1649.953330729	1649.956664062	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1649.953330729	1649.956664062	38000.000	81000.000	1.0000
44	Waveform 1	1	1650.049330729	1650.052664062	38000.000	81000.000	1.0000
44	Spectrogram 1	1	1650.049330729	1650.052664062	38000.000	81000.000	1.0000
45	Waveform 1	1	1650.408664062	1650.411330729	38000.000	81000.000	1.0000
45	Spectrogram 1	1	1650.408664062	1650.411330729	38000.000	81000.000	1.0000
46	Waveform 1	1	1650.514664062	1650.516664063	38000.000	81000.000	1.0000
46	Spectrogram 1	1	1650.514664062	1650.516664063	38000.000	81000.000	1.0000
47	Waveform 1	1	1650.689330729	1650.691997396	38000.000	81000.000	1.0000
47	Spectrogram 1	1	1650.689330729	1650.691997396	38000.000	81000.000	1.0000
48	Waveform 1	1	1650.795330729	1650.797330729	38000.000	81000.000	1.0000
48	Spectrogram 1	1	1650.795330729	1650.797330729	38000.000	81000.000	1.0000
49	Waveform 1	1	1650.972664062	1650.975330729	38000.000	81000.000	1.0000
49	Spectrogram 1	1	1650.972664062	1650.975330729	38000.000	81000.000	1.0000
50	Waveform 1	1	1651.080664062	1651.083330729	38000.000	81000.000	1.0000
50	Spectrogram 1	1	1651.080664062	1651.083330729	38000.000	81000.000	1.0000
51	Waveform 1	1	1651.253997396	1651.257330729	38000.000	81000.000	1.0000
51	Spectrogram 1	1	1651.253997396	1651.257330729	38000.000	81000.000	1.0000
52	Waveform 1	1	1651.355997396	1651.359330729	38000.000	81000.000	0.8000
52	Spectrogram 1	1	1651.355997396	1651.359330729	38000.000	81000.000	0.8000
53	Waveform 1	1	1651.529330729	1651.532664062	38000.000	81000.000	1.0000
53	Spectrogram 1	1	1651.529330729	1651.532664062	38000.000	81000.000	1.0000
54	Waveform 1	1	1651.633997396	1651.635330729	38000.000	81000.000	1.0000
54	Spectrogram 1	1	1651.633997396	1651.635330729	38000.000	81000.000	1.0000
55	Waveform 1	1	1651.805997396	1651.808664062	38000.000	81000.000	1.0000
55	Spectrogram 1	1	1651.805997396	1651.808664062	38000.000	81000.000	1.0000
56	Waveform 1	1	1652.355330729	1652.356664062	38000.000	81000.000	1.0000
56	Spectrogram 1	1	1652.355330729	1652.356664062	38000.000	81000.000	1.0000
57	Waveform 1	1	1652.629997396	1652.631330729	38000.000	81000.000	1.0000
57	Spectrogram 1	1	1652.629997396	1652.631330729	38000.000	81000.000	1.0000
58	Waveform 1	1	1652.896664062	1652.897997396	38000.000	81000.000	1.0000
58	Spectrogram 1	1	1652.896664062	1652.897997396	38000.000	81000.000	1.0000
59	Waveform 1	1	1653.166664062	1653.169330729	38000.000	81000.000	0.5000
59	Spectrogram 1	1	1653.166664062	1653.169330729	38000.000	81000.000	0.5000
60	Waveform 1	1	1653.455997396	1653.457330729	38000.000	81000.000	1.0000
60	Spectrogram 1	1	1653.455997396	1653.457330729	38000.000	81000.000	1.0000
61	Waveform 1	1	1653.552664062	1653.553997396	38000.000	81000.000	1.0000
61	Spectrogram 1	1	1653.552664062	1653.553997396	38000.000	81000.000	1.0000
