Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	239.447997396	239.449330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	239.447997396	239.449330729	38000.000	81000.000	1.0000
2	Waveform 1	1	239.547330729	239.548664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	239.547330729	239.548664062	38000.000	81000.000	1.0000
3	Waveform 1	1	239.978664063	239.979997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	239.978664063	239.979997396	38000.000	81000.000	1.0000
4	Waveform 1	1	240.292664062	240.293997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	240.292664062	240.293997396	38000.000	81000.000	1.0000
5	Waveform 1	1	240.385997396	240.387330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	240.385997396	240.387330729	38000.000	81000.000	1.0000
6	Waveform 1	1	240.569330729	240.570664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	240.569330729	240.570664062	38000.000	81000.000	1.0000
7	Waveform 1	1	240.896664062	240.897997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	240.896664062	240.897997396	38000.000	81000.000	1.0000
8	Waveform 1	1	240.993997396	240.995997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	240.993997396	240.995997396	38000.000	81000.000	1.0000
9	Waveform 1	1	241.095330729	241.096664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	241.095330729	241.096664062	38000.000	81000.000	1.0000
10	Waveform 1	1	241.189997396	241.191997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	241.189997396	241.191997396	38000.000	81000.000	1.0000
11	Waveform 1	1	241.292664062	241.294664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	241.292664062	241.294664063	38000.000	81000.000	1.0000
12	Waveform 1	1	241.429997396	241.431997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	241.429997396	241.431997396	38000.000	81000.000	1.0000
13	Waveform 1	1	241.530664062	241.531997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	241.530664062	241.531997396	38000.000	81000.000	1.0000
14	Waveform 1	1	241.649330729	241.651330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	241.649330729	241.651330729	38000.000	81000.000	1.0000
15	Waveform 1	1	241.751330729	241.753997396	38000.000	81000.000	0.7500
15	Spectrogram 1	1	241.751330729	241.753997396	38000.000	81000.000	0.7500
16	Waveform 1	1	241.849330729	241.850664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	241.849330729	241.850664062	38000.000	81000.000	1.0000
17	Waveform 1	1	241.992664062	241.995330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	241.992664062	241.995330729	38000.000	81000.000	1.0000
18	Waveform 1	1	242.100664062	242.102664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	242.100664062	242.102664062	38000.000	81000.000	1.0000
19	Waveform 1	1	242.185330729	242.186664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	242.185330729	242.186664063	38000.000	81000.000	1.0000
20	Waveform 1	1	242.247330729	242.248664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	242.247330729	242.248664062	38000.000	81000.000	1.0000
21	Waveform 1	1	242.329997396	242.331330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	242.329997396	242.331330729	38000.000	81000.000	1.0000
22	Waveform 1	1	242.427330729	242.428664062	38000.000	81000.000	1.0000
22	Spectrogram 1	1	242.427330729	242.428664062	38000.000	81000.000	1.0000
23	Waveform 1	1	242.513997396	242.515997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	242.513997396	242.515997396	38000.000	81000.000	1.0000
24	Waveform 1	1	242.655997396	242.657330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	242.655997396	242.657330729	38000.000	81000.000	1.0000
25	Waveform 1	1	242.755997396	242.757330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	242.755997396	242.757330729	38000.000	81000.000	1.0000
26	Waveform 1	1	242.891997396	242.893330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	242.891997396	242.893330729	38000.000	81000.000	1.0000
27	Waveform 1	1	243.412664062	243.413997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	243.412664062	243.413997396	38000.000	81000.000	1.0000
28	Waveform 1	1	243.513330729	243.514664063	38000.000	81000.000	1.0000
28	Spectrogram 1	1	243.513330729	243.514664063	38000.000	81000.000	1.0000
29	Waveform 1	1	243.877330729	243.878664062	38000.000	81000.000	1.0000
29	Spectrogram 1	1	243.877330729	243.878664062	38000.000	81000.000	1.0000
30	Waveform 1	1	244.086664063	244.087997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	244.086664063	244.087997396	38000.000	81000.000	1.0000
31	Waveform 1	1	244.182664062	244.183997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	244.182664062	244.183997396	38000.000	81000.000	1.0000
32	Waveform 1	1	244.276664063	244.278664062	38000.000	81000.000	1.0000
32	Spectrogram 1	1	244.276664063	244.278664062	38000.000	81000.000	1.0000
33	Waveform 1	1	244.358664062	244.360664063	38000.000	81000.000	1.0000
33	Spectrogram 1	1	244.358664062	244.360664063	38000.000	81000.000	1.0000
34	Waveform 1	1	244.445997396	244.447997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	244.445997396	244.447997396	38000.000	81000.000	1.0000
35	Waveform 1	1	244.535997396	244.537330729	38000.000	81000.000	1.0000
35	Spectrogram 1	1	244.535997396	244.537330729	38000.000	81000.000	1.0000
36	Waveform 1	1	244.653997396	244.655330729	38000.000	81000.000	1.0000
36	Spectrogram 1	1	244.653997396	244.655330729	38000.000	81000.000	1.0000
37	Waveform 1	1	246.141330729	246.146664062	38000.000	81000.000	0.5000
37	Spectrogram 1	1	246.141330729	246.146664062	38000.000	81000.000	0.5000
38	Waveform 1	1	246.229330729	246.235330729	38000.000	81000.000	0.2222
