Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	32.106664063	32.123997396	22000.000	38000.000	0.1154
1	Spectrogram 1	1	32.106664063	32.123997396	22000.000	38000.000	0.1154
2	Waveform 1	1	1755.705330729	1755.717330729	22000.000	38000.000	0.1111
2	Spectrogram 1	1	1755.705330729	1755.717330729	22000.000	38000.000	0.1111
3	Waveform 1	1	1758.953997396	1758.965997396	22000.000	38000.000	0.1111
3	Spectrogram 1	1	1758.953997396	1758.965997396	22000.000	38000.000	0.1111
4	Waveform 1	1	1759.710664062	1759.723997396	22000.000	38000.000	0.1000
4	Spectrogram 1	1	1759.710664062	1759.723997396	22000.000	38000.000	0.1000
5	Waveform 1	1	1760.371997396	1760.385330729	22000.000	38000.000	0.1000
5	Spectrogram 1	1	1760.371997396	1760.385330729	22000.000	38000.000	0.1000
