Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1261.440664062	1261.461330729	22000.000	38000.000	0.2258
1	Spectrogram 1	1	1261.440664062	1261.461330729	22000.000	38000.000	0.2258
2	Waveform 1	1	1261.693330729	1261.694664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	1261.693330729	1261.694664062	22000.000	38000.000	1.0000
3	Waveform 1	1	1261.901997396	1261.909997396	22000.000	38000.000	0.1667
3	Spectrogram 1	1	1261.901997396	1261.909997396	22000.000	38000.000	0.1667
4	Waveform 1	1	1262.824664063	1262.840664062	22000.000	38000.000	0.0833
4	Spectrogram 1	1	1262.824664063	1262.840664062	22000.000	38000.000	0.0833
5	Waveform 1	1	1747.801997396	1747.860664062	22000.000	38000.000	0.1591
5	Spectrogram 1	1	1747.801997396	1747.860664062	22000.000	38000.000	0.1591
