Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	37.167997396	37.169330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	37.167997396	37.169330729	38000.000	81000.000	1.0000
2	Waveform 1	1	37.265997396	37.267330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	37.265997396	37.267330729	38000.000	81000.000	1.0000
3	Waveform 1	1	37.365997396	37.370664062	38000.000	81000.000	0.5714
3	Spectrogram 1	1	37.365997396	37.370664062	38000.000	81000.000	0.5714
4	Waveform 1	1	37.490664063	37.491997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	37.490664063	37.491997396	38000.000	81000.000	1.0000
5	Waveform 1	1	37.582664063	37.587997396	38000.000	81000.000	0.6250
5	Spectrogram 1	1	37.582664063	37.587997396	38000.000	81000.000	0.6250
6	Waveform 1	1	37.695997396	37.697330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	37.695997396	37.697330729	38000.000	81000.000	1.0000
7	Waveform 1	1	37.807330729	37.811997396	38000.000	81000.000	0.7143
7	Spectrogram 1	1	37.807330729	37.811997396	38000.000	81000.000	0.7143
8	Waveform 1	1	37.918664062	37.923997396	38000.000	81000.000	0.6250
8	Spectrogram 1	1	37.918664062	37.923997396	38000.000	81000.000	0.6250
9	Waveform 1	1	38.249997396	38.251330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	38.249997396	38.251330729	38000.000	81000.000	1.0000
10	Waveform 1	1	38.367997396	38.369330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	38.367997396	38.369330729	38000.000	81000.000	1.0000
11	Waveform 1	1	38.494664063	38.502664063	38000.000	81000.000	0.5000
11	Spectrogram 1	1	38.494664063	38.502664063	38000.000	81000.000	0.5000
12	Waveform 1	1	38.607997396	38.610664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	38.607997396	38.610664062	38000.000	81000.000	1.0000
13	Waveform 1	1	38.824664062	38.825997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	38.824664062	38.825997396	38000.000	81000.000	1.0000
14	Waveform 1	1	38.932664063	38.935997396	38000.000	81000.000	0.8000
14	Spectrogram 1	1	38.932664063	38.935997396	38000.000	81000.000	0.8000
15	Waveform 1	1	39.055997396	39.058664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	39.055997396	39.058664063	38000.000	81000.000	1.0000
16	Waveform 1	1	39.168664062	39.171997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	39.168664062	39.171997396	38000.000	81000.000	1.0000
17	Waveform 1	1	39.271997396	39.281997396	38000.000	81000.000	0.3333
17	Spectrogram 1	1	39.271997396	39.281997396	38000.000	81000.000	0.3333
18	Waveform 1	1	39.371997396	39.376664062	38000.000	81000.000	0.5714
18	Spectrogram 1	1	39.371997396	39.376664062	38000.000	81000.000	0.5714
19	Waveform 1	1	39.472664063	39.483330729	38000.000	81000.000	0.2500
19	Spectrogram 1	1	39.472664063	39.483330729	38000.000	81000.000	0.2500
20	Waveform 1	1	40.337330729	40.343330729	38000.000	81000.000	0.3333
20	Spectrogram 1	1	40.337330729	40.343330729	38000.000	81000.000	0.3333
21	Waveform 1	1	40.434664062	40.435997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	40.434664062	40.435997396	38000.000	81000.000	1.0000
22	Waveform 1	1	41.035997396	41.042664063	38000.000	81000.000	0.6000
22	Spectrogram 1	1	41.035997396	41.042664063	38000.000	81000.000	0.6000
23	Waveform 1	1	41.137997396	41.145997396	38000.000	81000.000	0.3333
23	Spectrogram 1	1	41.137997396	41.145997396	38000.000	81000.000	0.3333
24	Waveform 1	1	41.538664062	41.543330729	38000.000	81000.000	0.8571
24	Spectrogram 1	1	41.538664062	41.543330729	38000.000	81000.000	0.8571
25	Waveform 1	1	50.550664062	50.552664062	38000.000	81000.000	1.0000
25	Spectrogram 1	1	50.550664062	50.552664062	38000.000	81000.000	1.0000
