Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	892.354664063	892.423997396	22000.000	38000.000	0.1635
1	Spectrogram 1	1	892.354664063	892.423997396	22000.000	38000.000	0.1635
2	Waveform 1	1	901.351330729	901.396664063	22000.000	38000.000	0.3971
2	Spectrogram 1	1	901.351330729	901.396664063	22000.000	38000.000	0.3971
3	Waveform 1	1	908.339997396	908.346664063	22000.000	38000.000	0.5000
3	Spectrogram 1	1	908.339997396	908.346664063	22000.000	38000.000	0.5000
4	Waveform 1	1	1003.181330729	1003.197997396	22000.000	38000.000	0.1200
4	Spectrogram 1	1	1003.181330729	1003.197997396	22000.000	38000.000	0.1200
5	Waveform 1	1	1458.187330729	1458.205330729	22000.000	38000.000	0.1111
5	Spectrogram 1	1	1458.187330729	1458.205330729	22000.000	38000.000	0.1111
