Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	105.762664062	105.773330729	22000.000	38000.000	0.1250
1	Spectrogram 1	1	105.762664062	105.773330729	22000.000	38000.000	0.1250
2	Waveform 1	1	390.244664063	390.247330729	22000.000	38000.000	0.5000
2	Spectrogram 1	1	390.244664063	390.247330729	22000.000	38000.000	0.5000
3	Waveform 1	1	826.385330729	826.403997396	22000.000	38000.000	0.0714
3	Spectrogram 1	1	826.385330729	826.403997396	22000.000	38000.000	0.0714
4	Waveform 1	1	1098.277330729	1098.282664062	22000.000	38000.000	0.2500
4	Spectrogram 1	1	1098.277330729	1098.282664062	22000.000	38000.000	0.2500
5	Waveform 1	1	1249.247997396	1249.259330729	22000.000	38000.000	0.1176
5	Spectrogram 1	1	1249.247997396	1249.259330729	22000.000	38000.000	0.1176
