Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	562.611330729	562.615330729	22000.000	38000.000	0.3333
1	Spectrogram 1	1	562.611330729	562.615330729	22000.000	38000.000	0.3333
2	Waveform 1	1	703.134664063	703.144664063	22000.000	38000.000	0.1333
2	Spectrogram 1	1	703.134664063	703.144664063	22000.000	38000.000	0.1333
3	Waveform 1	1	1418.992664062	1418.993997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	1418.992664062	1418.993997396	22000.000	38000.000	1.0000
4	Waveform 1	1	1419.539330729	1419.591997396	22000.000	38000.000	0.3797
4	Spectrogram 1	1	1419.539330729	1419.591997396	22000.000	38000.000	0.3797
5	Waveform 1	1	1424.449997396	1424.462664062	22000.000	38000.000	0.1053
5	Spectrogram 1	1	1424.449997396	1424.462664062	22000.000	38000.000	0.1053
6	Waveform 1	1	1718.370664062	1718.371997396	22000.000	38000.000	1.0000
6	Spectrogram 1	1	1718.370664062	1718.371997396	22000.000	38000.000	1.0000
7	Waveform 1	1	1762.746664063	1762.748664062	22000.000	38000.000	0.6667
7	Spectrogram 1	1	1762.746664063	1762.748664062	22000.000	38000.000	0.6667
